city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,48,327.2,191.43,160,4.5
149,2026-11-11,0.3,373,48,327.2,191.43,373,4.5
149,2026-11-11,0.3,586,48,327.2,191.43,400,4.5
149,2026-11-11,0.3,800,48,327.2,191.43,400,4.5
149,2026-11-11,0.3,160,30,114.7,119.61,160,3.5
149,2026-11-11,0.3,373,30,121.6,117.68,373,3.5
149,2026-11-11,0.3,586,30,121.6,117.68,400,3.5
149,2026-11-11,0.3,800,30,121.6,117.68,400,3.5
149,2026-11-11,0.3,160,29,121.6,119.33,160,3.4
149,2026-11-11,0.3,373,29,114.7,115.11,373,3.4
149,2026-11-11,0.3,586,29,114.7,115.11,400,3.4
149,2026-11-11,0.3,800,29,114.7,115.11,400,3.4
149,2026-11-11,0.3,160,24,114.7,95.7,160,3.1
149,2026-11-11,0.3,373,24,142.0,93.13,373,3.1
149,2026-11-11,0.3,586,24,142.0,93.13,400,3.1
149,2026-11-11,0.3,800,24,142.0,93.13,400,3.1
149,2026-11-11,0.3,160,19,139.4,68.7,160,2.8
149,2026-11-11,0.3,373,19,139.4,68.7,373,2.8
149,2026-11-11,0.3,586,19,139.4,68.7,400,2.8
149,2026-11-11,0.3,800,19,139.4,68.7,400,2.8
149,2026-11-11,0.3,160,10,146.3,26.77,160,2.3
149,2026-11-11,0.3,373,10,114.7,26.72,373,2.3
149,2026-11-11,0.3,586,10,114.7,26.72,400,2.3
149,2026-11-11,0.3,800,10,114.7,26.72,400,2.3
149,2026-11-11,0.3,160,46,139.4,177.87,160,4.3
149,2026-11-11,0.3,373,46,139.4,177.87,373,4.3
149,2026-11-11,0.3,586,46,139.4,177.87,400,4.3
149,2026-11-11,0.3,800,46,139.4,177.87,400,4.3
149,2026-11-11,0.3,160,34,117.0,144.11,160,3.6
149,2026-11-11,0.3,373,34,114.9,137.94,373,3.6
149,2026-11-11,0.3,586,34,114.9,137.94,400,3.6
149,2026-11-11,0.3,800,34,114.9,137.94,400,3.6
149,2026-11-11,0.3,160,28,146.3,101.81,160,3.3
149,2026-11-11,0.3,373,28,146.3,101.81,373,3.3
149,2026-11-11,0.3,586,28,146.3,101.81,400,3.3
149,2026-11-11,0.3,800,28,146.3,101.81,400,3.3
149,2026-11-11,0.3,160,24,144.7,94.85,160,3.1
149,2026-11-11,0.3,373,24,174.2,87.5,373,3.1
149,2026-11-11,0.3,586,24,174.2,87.5,400,3.1
149,2026-11-11,0.3,800,24,174.2,87.5,400,3.1
149,2026-11-11,0.3,160,61,527.5,280.03,160,4.9
149,2026-11-11,0.3,373,61,464.3,263.59,373,4.9
149,2026-11-11,0.3,586,61,464.3,263.59,400,4.9
149,2026-11-11,0.3,800,61,464.3,263.59,400,4.9
149,2026-11-11,0.3,160,61,464.0,268.53,160,4.9
149,2026-11-11,0.3,373,61,464.0,268.53,373,4.9
149,2026-11-11,0.3,586,61,464.0,268.53,400,4.9
149,2026-11-11,0.3,800,61,464.0,268.53,400,4.9
149,2026-11-11,0.3,160,61,410.8,270.73,160,5.0
149,2026-11-11,0.3,373,61,380.7,270.48,373,5.0
149,2026-11-11,0.3,586,61,388.8,270.44,400,5.0
149,2026-11-11,0.3,800,61,388.8,270.44,400,5.0
149,2026-11-11,0.3,160,55,190.3,244.37,160,4.7
149,2026-11-11,0.3,373,55,196.5,225.62,373,4.7
149,2026-11-11,0.3,586,55,196.5,225.62,400,4.7
149,2026-11-11,0.3,800,55,196.5,225.62,400,4.7
149,2026-11-11,0.3,160,43,144.7,180.55,160,4.0
149,2026-11-11,0.3,373,43,144.7,180.55,373,4.0
149,2026-11-11,0.3,586,43,169.4,175.81,400,4.0
149,2026-11-11,0.3,800,43,169.4,175.81,400,4.0
149,2026-11-11,0.3,160,41,144.7,163.21,160,3.9
149,2026-11-11,0.3,373,41,144.7,163.21,373,3.9
149,2026-11-11,0.3,586,41,144.7,163.21,400,3.9
149,2026-11-11,0.3,800,41,144.7,163.21,400,3.9
149,2026-11-11,0.3,160,41,183.5,174.5,160,3.9
149,2026-11-11,0.3,373,41,172.7,171.32,373,3.9
149,2026-11-11,0.3,586,41,178.4,170.61,400,3.9
149,2026-11-11,0.3,800,41,178.4,170.61,400,3.9
149,2026-11-11,0.3,160,35,186.1,146.59,160,3.6
149,2026-11-11,0.3,373,35,186.1,146.59,373,3.6
149,2026-11-11,0.3,586,35,186.1,146.59,400,3.6
149,2026-11-11,0.3,800,35,186.1,146.59,400,3.6
149,2026-11-11,0.3,160,16,172.7,44.53,160,2.6
149,2026-11-11,0.3,373,16,202.3,43.49,373,2.6
149,2026-11-11,0.3,586,16,202.3,43.49,400,2.6
149,2026-11-11,0.3,800,16,202.3,43.49,400,2.6
149,2026-11-11,0.3,160,85,1705.3,422.95,160,6.1
149,2026-11-11,0.3,373,85,1702.7,405.79,373,6.1
149,2026-11-11,0.3,586,85,1702.7,405.79,400,6.1
149,2026-11-11,0.3,800,85,1702.7,405.79,400,6.1
149,2026-11-11,0.3,160,62,249.8,275.49,160,4.9
149,2026-11-11,0.3,373,62,249.8,275.49,373,4.9
149,2026-11-11,0.3,586,62,249.8,275.49,400,4.9
149,2026-11-11,0.3,800,62,249.8,275.49,400,4.9
149,2026-11-11,0.3,160,58,215.8,257.65,160,4.8
149,2026-11-11,0.3,373,58,221.7,251.43,373,4.8
149,2026-11-11,0.3,586,58,221.7,251.43,400,4.8
