city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,27,79.7,103.65,160,3.5
149,2026-11-11,0.3,373,27,54.0,100.67,373,3.5
149,2026-11-11,0.3,586,27,54.0,100.67,400,3.5
149,2026-11-11,0.3,800,27,54.0,100.67,400,3.5
149,2026-11-11,0.3,160,8,112.6,30.48,160,2.1
149,2026-11-11,0.3,373,8,138.3,26.92,373,2.1
149,2026-11-11,0.3,586,8,138.3,26.92,400,2.1
149,2026-11-11,0.3,800,8,138.3,26.92,400,2.1
149,2026-11-11,0.3,160,26,138.3,104.59,160,3.2
149,2026-11-11,0.3,373,26,112.6,98.03,373,3.2
149,2026-11-11,0.3,586,26,112.6,98.03,400,3.2
149,2026-11-11,0.3,800,26,112.6,98.03,400,3.2
149,2026-11-11,0.3,160,50,191.3,221.64,160,4.4
149,2026-11-11,0.3,373,50,184.4,212.81,373,4.4
149,2026-11-11,0.3,586,50,184.4,212.81,400,4.4
149,2026-11-11,0.3,800,50,184.4,212.81,400,4.4
149,2026-11-11,0.3,160,35,112.6,153.64,160,3.6
149,2026-11-11,0.3,373,35,112.6,144.3,373,3.6
149,2026-11-11,0.3,586,35,112.6,144.3,400,3.6
149,2026-11-11,0.3,800,35,112.6,144.3,400,3.6
149,2026-11-11,0.3,160,45,138.3,191.16,160,4.1
149,2026-11-11,0.3,373,45,138.3,189.63,373,4.1
149,2026-11-11,0.3,586,45,138.3,189.63,400,4.1
149,2026-11-11,0.3,800,45,138.3,189.63,400,4.1
149,2026-11-11,0.3,160,40,135.2,160.62,160,3.9
149,2026-11-11,0.3,373,40,112.6,158.21,373,3.9
149,2026-11-11,0.3,586,40,112.6,158.21,400,3.9
149,2026-11-11,0.3,800,40,112.6,158.21,400,3.9
149,2026-11-11,0.3,160,32,160.9,104.99,160,3.5
149,2026-11-11,0.3,373,32,160.9,104.99,373,3.5
149,2026-11-11,0.3,586,32,160.9,104.99,400,3.5
149,2026-11-11,0.3,800,32,160.9,104.99,400,3.5
149,2026-11-11,0.3,160,17,162.3,57.62,160,2.7
149,2026-11-11,0.3,373,17,135.2,56.23,373,2.7
149,2026-11-11,0.3,586,17,135.2,56.23,400,2.7
149,2026-11-11,0.3,800,17,135.2,56.23,400,2.7
149,2026-11-11,0.3,160,61,367.6,250.88,160,4.9
149,2026-11-11,0.3,373,61,367.6,250.88,373,4.9
149,2026-11-11,0.3,586,61,367.6,250.88,400,4.9
149,2026-11-11,0.3,800,61,367.6,250.88,400,4.9
149,2026-11-11,0.3,160,62,376.5,262.95,160,4.9
149,2026-11-11,0.3,373,62,376.5,262.95,373,4.9
149,2026-11-11,0.3,586,62,376.5,262.95,400,4.9
149,2026-11-11,0.3,800,62,376.5,262.95,400,4.9
149,2026-11-11,0.3,160,50,142.9,198.07,160,4.3
149,2026-11-11,0.3,373,50,142.9,198.07,373,4.3
149,2026-11-11,0.3,586,50,142.9,198.07,400,4.3
149,2026-11-11,0.3,800,50,142.9,198.07,400,4.3
149,2026-11-11,0.3,160,14,160.9,48.49,160,2.5
149,2026-11-11,0.3,373,14,160.9,48.49,373,2.5
149,2026-11-11,0.3,586,14,160.9,48.49,400,2.5
149,2026-11-11,0.3,800,14,160.9,48.49,400,2.5
149,2026-11-11,0.3,160,12,196.8,45.63,160,2.4
149,2026-11-11,0.3,373,12,196.8,44.01,373,2.4
149,2026-11-11,0.3,586,12,196.8,44.01,400,2.4
149,2026-11-11,0.3,800,12,196.8,44.01,400,2.4
149,2026-11-11,0.3,160,13,260.8,55.15,160,2.4
149,2026-11-11,0.3,373,13,260.8,54.87,373,2.4
149,2026-11-11,0.3,586,13,260.8,54.87,400,2.4
149,2026-11-11,0.3,800,13,260.8,54.87,400,2.4
149,2026-11-11,0.3,160,51,174.2,212.16,160,4.4
149,2026-11-11,0.3,373,51,174.2,212.16,373,4.4
149,2026-11-11,0.3,586,51,174.2,212.16,400,4.4
149,2026-11-11,0.3,800,51,174.2,212.16,400,4.4
149,2026-11-11,0.3,160,48,201.2,200.77,160,4.2
149,2026-11-11,0.3,373,48,236.8,195.69,373,4.2
149,2026-11-11,0.3,586,48,236.8,195.69,400,4.3
149,2026-11-11,0.3,800,48,236.8,195.69,400,4.3
1,2026-11-11,0.3,80,14,67.1,39.18,80,1.4
1,2026-11-11,0.3,186,14,67.1,38.82,186,1.4
1,2026-11-11,0.3,293,14,67.1,38.82,200,1.4
1,2026-11-11,0.3,400,14,67.1,38.82,200,1.4
844,2026-11-11,0.3,12,1,0.0,7.81,12,0.7
844,2026-11-11,0.3,28,1,0.0,7.81,28,0.7
844,2026-11-11,0.3,44,1,0.0,7.81,30,0.7
844,2026-11-11,0.3,60,1,0.0,7.81,30,0.7
