city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,59,1475.8,230.34,160,5.0
149,2026-11-11,0.3,373,58,1372.2,227.54,373,5.0
149,2026-11-11,0.3,586,58,1389.5,223.2,400,5.0
149,2026-11-11,0.3,800,58,1389.5,223.2,400,5.0
149,2026-11-11,0.3,160,46,378.0,144.6,160,4.2
149,2026-11-11,0.3,373,46,378.0,144.6,373,4.2
149,2026-11-11,0.3,586,46,423.0,144.33,400,4.2
149,2026-11-11,0.3,800,46,423.0,144.33,400,4.2
149,2026-11-11,0.3,160,47,307.6,153.58,160,4.2
149,2026-11-11,0.3,373,47,310.1,151.53,373,4.2
149,2026-11-11,0.3,586,47,310.1,151.53,400,4.2
149,2026-11-11,0.3,800,47,310.1,151.53,400,4.2
149,2026-11-11,0.3,160,43,93.2,165.17,160,4.0
149,2026-11-11,0.3,373,43,157.1,159.23,373,4.0
149,2026-11-11,0.3,586,43,157.1,159.23,400,4.0
149,2026-11-11,0.3,800,43,157.1,159.23,400,4.0
149,2026-11-11,0.3,160,44,80.3,159.56,160,4.1
149,2026-11-11,0.3,373,44,53.2,141.27,373,4.1
149,2026-11-11,0.3,586,44,53.2,141.27,400,4.1
149,2026-11-11,0.3,800,44,53.2,141.27,400,4.1
149,2026-11-11,0.3,160,43,91.2,158.74,160,4.0
149,2026-11-11,0.3,373,43,88.5,155.36,373,4.0
149,2026-11-11,0.3,586,43,88.5,155.36,400,4.0
149,2026-11-11,0.3,800,43,88.5,155.36,400,4.0
149,2026-11-11,0.3,160,45,117.9,181.27,160,4.1
149,2026-11-11,0.3,373,45,117.9,181.27,373,4.1
149,2026-11-11,0.3,586,45,117.9,181.27,400,4.1
149,2026-11-11,0.3,800,45,117.9,181.27,400,4.1
149,2026-11-11,0.3,160,38,136.3,147.48,160,3.8
149,2026-11-11,0.3,373,38,80.3,144.88,373,3.8
149,2026-11-11,0.3,586,38,80.3,144.88,400,3.8
149,2026-11-11,0.3,800,38,80.3,144.88,400,3.8
149,2026-11-11,0.3,160,42,236.6,185.38,160,4.0
149,2026-11-11,0.3,373,42,233.4,170.89,373,4.0
149,2026-11-11,0.3,586,42,233.4,170.89,400,4.0
149,2026-11-11,0.3,800,42,233.4,170.89,400,4.0
149,2026-11-11,0.3,160,43,288.0,192.59,160,4.0
149,2026-11-11,0.3,373,43,338.2,187.22,373,4.0
149,2026-11-11,0.3,586,43,338.2,187.22,400,4.0
149,2026-11-11,0.3,800,43,338.2,187.22,400,4.0
149,2026-11-11,0.3,160,47,454.4,225.12,160,4.2
149,2026-11-11,0.3,373,47,480.1,224.78,373,4.2
149,2026-11-11,0.3,586,47,480.1,224.78,400,4.2
149,2026-11-11,0.3,800,47,480.1,224.78,400,4.2
149,2026-11-11,0.3,160,51,647.7,259.19,160,4.4
149,2026-11-11,0.3,373,51,564.0,251.6,373,4.4
149,2026-11-11,0.3,586,51,564.0,251.6,400,4.4
149,2026-11-11,0.3,800,51,564.0,251.6,400,4.4
149,2026-11-11,0.3,160,51,711.8,267.16,160,4.4
149,2026-11-11,0.3,373,51,711.8,267.16,373,4.4
149,2026-11-11,0.3,586,51,711.8,267.16,400,4.4
149,2026-11-11,0.3,800,51,711.8,267.16,400,4.4
149,2026-11-11,0.3,160,47,618.7,289.24,160,4.3
149,2026-11-11,0.3,373,47,618.7,289.24,373,4.3
149,2026-11-11,0.3,586,47,618.7,289.24,400,4.3
149,2026-11-11,0.3,800,47,618.7,289.24,400,4.3
149,2026-11-11,0.3,160,46,808.5,267.59,160,4.1
149,2026-11-11,0.3,373,46,794.6,267.08,373,4.1
149,2026-11-11,0.3,586,46,794.6,267.08,400,4.1
149,2026-11-11,0.3,800,46,794.6,267.08,400,4.1
149,2026-11-11,0.3,160,41,911.0,249.97,160,3.9
149,2026-11-11,0.3,373,41,911.0,249.97,373,3.9
149,2026-11-11,0.3,586,41,911.0,249.97,400,3.9
149,2026-11-11,0.3,800,41,911.0,249.97,400,3.9
149,2026-11-11,0.3,160,35,875.0,231.99,160,3.8
149,2026-11-11,0.3,373,36,928.7,226.34,373,3.8
149,2026-11-11,0.3,586,36,928.7,226.34,400,3.8
149,2026-11-11,0.3,800,36,928.7,226.34,400,3.8
1,2026-11-11,0.3,80,22,103.7,37.51,80,1.6
1,2026-11-11,0.3,186,22,103.7,37.51,186,1.6
1,2026-11-11,0.3,293,22,103.7,37.51,200,1.6
1,2026-11-11,0.3,400,22,103.7,37.51,200,1.6
1,2026-11-11,0.3,80,26,43.7,49.12,80,1.7
1,2026-11-11,0.3,186,26,31.2,47.66,186,1.7
1,2026-11-11,0.3,293,26,31.2,47.66,200,1.7
1,2026-11-11,0.3,400,26,31.2,47.66,200,1.7
1,2026-11-11,0.3,80,26,31.2,41.24,80,1.7
1,2026-11-11,0.3,186,26,31.2,41.24,186,1.7
1,2026-11-11,0.3,293,26,31.2,41.24,200,1.7
1,2026-11-11,0.3,400,26,31.2,41.24,200,1.7
1,2026-11-11,0.3,80,25,31.2,45.0,80,1.7
1,2026-11-11,0.3,186,25,31.2,45.0,186,1.7
1,2026-11-11,0.3,293,25,31.2,45.0,200,1.7
1,2026-11-11,0.3,400,25,31.2,45.0,200,1.7
1,2026-11-11,0.3,80,26,61.6,49.04,80,1.7
1,2026-11-11,0.3,186,26,61.6,49.04,186,1.7
1,2026-11-11,0.3,293,26,61.6,49.04,200,1.7
1,2026-11-11,0.3,400,26,61.6,49.04,200,1.7
1,2026-11-11,0.3,80,26,61.6,48.24,80,1.7
1,2026-11-11,0.3,186,26,61.6,48.24,186,1.7
1,2026-11-11,0.3,293,26,61.6,48.24,200,1.7
1,2026-11-11,0.3,400,26,61.6,48.24,200,1.7
1,2026-11-11,0.3,80,17,82.2,25.82,80,1.5
1,2026-11-11,0.3,186,17,82.2,25.41,186,1.5
1,2026-11-11,0.3,293,17,82.2,25.09,200,1.5
1,2026-11-11,0.3,400,17,82.2,25.09,200,1.5
1,2026-11-11,0.3,80,16,116.1,28.59,80,1.5
1,2026-11-11,0.3,186,16,106.6,28.27,186,1.5
1,2026-11-11,0.3,293,16,106.6,28.27,200,1.5
1,2026-11-11,0.3,400,16,106.6,28.27,200,1.5
1,2026-11-11,0.3,80,10,115.5,26.65,80,1.3
1,2026-11-11,0.3,186,10,115.5,26.65,186,1.3
1,2026-11-11,0.3,293,10,115.5,26.65,200,1.3
1,2026-11-11,0.3,400,10,115.5,26.65,200,1.3
126,2026-11-11,0.3,12,5,0.0,17.09,12,0.7
126,2026-11-11,0.3,28,5,0.0,17.09,28,0.7
126,2026-11-11,0.3,44,5,0.0,17.09,30,0.7
126,2026-11-11,0.3,60,5,0.0,17.09,30,0.7
126,2026-11-11,0.3,12,6,0.0,20.17,12,0.7
126,2026-11-11,0.3,28,6,0.0,20.17,28,0.7
126,2026-11-11,0.3,44,6,0.0,20.17,30,0.7
126,2026-11-11,0.3,60,6,0.0,20.17,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
