city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,61,1612.9,279.02,160,5.1
149,2026-11-11,0.3,373,62,1697.2,274.28,373,5.1
149,2026-11-11,0.3,586,62,1697.2,274.28,400,5.1
149,2026-11-11,0.3,800,62,1697.2,274.28,400,5.1
149,2026-11-11,0.3,160,32,31.7,77.9,160,3.5
149,2026-11-11,0.3,373,32,31.7,74.13,373,3.5
149,2026-11-11,0.3,586,32,31.7,74.13,400,3.5
149,2026-11-11,0.3,800,32,31.7,74.13,400,3.5
149,2026-11-11,0.3,160,12,69.3,18.84,160,2.4
149,2026-11-11,0.3,373,12,31.7,18.64,373,2.4
149,2026-11-11,0.3,586,12,31.7,18.64,400,2.4
149,2026-11-11,0.3,800,12,31.7,18.64,400,2.4
149,2026-11-11,0.3,160,9,147.1,23.2,160,2.2
149,2026-11-11,0.3,373,9,147.1,21.42,373,2.2
149,2026-11-11,0.3,586,9,147.1,21.42,400,2.2
149,2026-11-11,0.3,800,9,147.1,21.42,400,2.2
149,2026-11-11,0.3,160,9,31.7,31.29,160,2.2
149,2026-11-11,0.3,373,9,31.7,31.29,373,2.2
149,2026-11-11,0.3,586,9,31.7,31.29,400,2.2
149,2026-11-11,0.3,800,9,31.7,31.29,400,2.2
149,2026-11-11,0.3,160,8,31.7,25.93,160,2.2
149,2026-11-11,0.3,373,8,31.7,25.93,373,2.2
149,2026-11-11,0.3,586,8,31.7,25.93,400,2.2
149,2026-11-11,0.3,800,8,31.7,25.93,400,2.2
149,2026-11-11,0.3,160,46,205.7,158.34,160,4.5
149,2026-11-11,0.3,373,46,202.0,154.78,373,4.5
149,2026-11-11,0.3,586,46,202.0,154.78,400,4.5
149,2026-11-11,0.3,800,46,202.0,154.78,400,4.5
149,2026-11-11,0.3,160,33,31.7,99.61,160,3.5
149,2026-11-11,0.3,373,33,31.7,99.61,373,3.5
149,2026-11-11,0.3,586,33,31.7,99.61,400,3.5
149,2026-11-11,0.3,800,33,31.7,99.61,400,3.5
149,2026-11-11,0.3,160,17,74.1,40.39,160,2.7
