city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,56,353.1,187.88,160,5.7
149,2026-11-11,0.3,373,56,353.1,187.88,373,5.7
149,2026-11-11,0.3,586,56,353.1,187.88,400,5.7
149,2026-11-11,0.3,800,56,353.1,187.88,400,5.7
149,2026-11-11,0.3,160,48,60.4,153.27,160,5.0
149,2026-11-11,0.3,373,48,60.4,152.05,373,5.0
149,2026-11-11,0.3,586,48,60.4,152.05,400,5.0
149,2026-11-11,0.3,800,48,60.4,152.05,400,5.0
149,2026-11-11,0.3,160,43,60.4,127.3,160,4.7
149,2026-11-11,0.3,373,43,60.4,127.3,373,4.7
149,2026-11-11,0.3,586,43,60.4,127.3,400,4.7
149,2026-11-11,0.3,800,43,60.4,127.3,400,4.7
149,2026-11-11,0.3,160,41,105.7,124.97,160,4.4
149,2026-11-11,0.3,373,41,105.7,124.97,373,4.4
149,2026-11-11,0.3,586,41,105.7,124.97,400,4.4
149,2026-11-11,0.3,800,41,105.7,124.97,400,4.4
149,2026-11-11,0.3,160,37,99.8,112.21,160,4.6
149,2026-11-11,0.3,373,37,100.2,110.85,373,4.6
149,2026-11-11,0.3,586,37,124.0,108.92,400,4.6
149,2026-11-11,0.3,800,37,124.0,108.92,400,4.6
149,2026-11-11,0.3,160,37,124.0,118.52,160,4.4
149,2026-11-11,0.3,373,37,124.0,118.52,373,4.4
149,2026-11-11,0.3,586,37,124.0,118.52,400,4.4
149,2026-11-11,0.3,800,37,124.0,118.52,400,4.4
149,2026-11-11,0.3,160,31,99.8,84.31,160,4.0
149,2026-11-11,0.3,373,31,99.8,84.31,373,4.0
149,2026-11-11,0.3,586,31,99.8,82.69,400,4.0
149,2026-11-11,0.3,800,31,99.8,82.69,400,4.0
149,2026-11-11,0.3,160,28,117.7,65.56,160,3.8
149,2026-11-11,0.3,373,28,135.7,64.15,373,3.8
149,2026-11-11,0.3,586,28,135.7,64.15,400,3.8
149,2026-11-11,0.3,800,28,135.7,64.15,400,3.8
149,2026-11-11,0.3,160,25,114.2,57.83,160,3.6
149,2026-11-11,0.3,373,25,165.3,55.52,373,3.6
149,2026-11-11,0.3,586,25,165.3,55.52,400,3.6
149,2026-11-11,0.3,800,25,165.3,55.52,400,3.6
149,2026-11-11,0.3,160,16,106.2,41.18,160,3.0
149,2026-11-11,0.3,373,16,106.9,37.4,373,3.0
149,2026-11-11,0.3,586,16,106.9,37.4,400,3.0
149,2026-11-11,0.3,800,16,106.9,37.4,400,3.0
149,2026-11-11,0.3,160,15,150.6,39.42,160,3.0
149,2026-11-11,0.3,373,15,150.6,39.42,373,3.0
149,2026-11-11,0.3,586,15,150.6,39.42,400,3.0
149,2026-11-11,0.3,800,15,150.6,39.42,400,3.0
149,2026-11-11,0.3,160,13,99.8,30.48,160,2.8
149,2026-11-11,0.3,373,13,122.5,29.37,373,2.8
149,2026-11-11,0.3,586,13,122.0,29.04,400,2.8
149,2026-11-11,0.3,800,13,122.0,29.04,400,2.8
149,2026-11-11,0.3,160,12,184.4,30.67,160,2.8
149,2026-11-11,0.3,373,12,184.4,30.67,373,2.8
149,2026-11-11,0.3,586,12,184.4,30.67,400,2.8
149,2026-11-11,0.3,800,12,184.4,30.67,400,2.8
1,2026-11-11,0.3,80,16,2.9,29.17,80,1.7
1,2026-11-11,0.3,186,16,2.9,29.17,186,1.7
1,2026-11-11,0.3,293,16,2.9,29.17,200,1.7
1,2026-11-11,0.3,400,16,2.9,29.17,200,1.7
1,2026-11-11,0.3,80,15,2.9,43.04,80,1.7
1,2026-11-11,0.3,186,15,2.9,43.03,186,1.7
1,2026-11-11,0.3,293,15,2.9,43.03,200,1.7
1,2026-11-11,0.3,400,15,2.9,43.03,200,1.7
1,2026-11-11,0.3,80,14,2.9,59.97,80,1.7
1,2026-11-11,0.3,186,14,2.9,59.97,186,1.7
1,2026-11-11,0.3,293,14,2.9,59.97,200,1.7
1,2026-11-11,0.3,400,14,2.9,59.97,200,1.7
1,2026-11-11,0.3,80,14,2.9,59.6,80,1.6
1,2026-11-11,0.3,186,14,2.9,59.6,186,1.6
1,2026-11-11,0.3,293,14,2.9,59.6,200,1.6
1,2026-11-11,0.3,400,14,2.9,59.6,200,1.6
1,2026-11-11,0.3,80,5,29.4,7.28,80,1.3
1,2026-11-11,0.3,186,5,29.4,5.41,186,1.3
1,2026-11-11,0.3,293,5,29.4,5.41,200,1.4
1,2026-11-11,0.3,400,5,29.4,5.41,200,1.4
126,2026-11-11,0.3,12,1,0.0,3.53,12,0.8
126,2026-11-11,0.3,28,1,0.0,3.53,28,0.8
126,2026-11-11,0.3,44,1,0.0,3.53,30,0.8
126,2026-11-11,0.3,60,1,0.0,3.53,30,0.8
150,2026-11-11,0.3,12,1,0.0,6.15,12,1.0
150,2026-11-11,0.3,28,1,0.0,6.15,28,1.0
150,2026-11-11,0.3,44,1,0.0,6.15,30,1.0
150,2026-11-11,0.3,60,1,0.0,6.15,30,1.0
1004,2026-11-11,0.3,80,17,166.5,69.46,80,2.2
1004,2026-11-11,0.3,186,17,166.5,69.46,186,2.2
1004,2026-11-11,0.3,293,17,166.5,69.46,200,2.2
1004,2026-11-11,0.3,400,17,166.5,69.46,200,2.2
1004,2026-11-11,0.3,80,13,52.1,46.25,80,1.7
1004,2026-11-11,0.3,186,13,52.1,46.25,186,1.7
1004,2026-11-11,0.3,293,13,52.1,46.25,200,1.7
1004,2026-11-11,0.3,400,13,52.1,46.25,200,1.7
1004,2026-11-11,0.3,80,13,52.1,44.85,80,1.6
1004,2026-11-11,0.3,186,13,52.1,44.85,186,1.6
1004,2026-11-11,0.3,293,13,52.1,44.85,200,1.6
1004,2026-11-11,0.3,400,13,52.1,44.85,200,1.6
1004,2026-11-11,0.3,80,11,64.0,24.5,80,2.3
1004,2026-11-11,0.3,186,11,64.0,24.5,186,2.3
1004,2026-11-11,0.3,293,11,64.0,24.5,200,2.3
1004,2026-11-11,0.3,400,11,64.0,24.5,200,2.3
