city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,158,2464.5,649.92,150,40.3
149,2026-11-11,0.3,350,158,2464.5,649.92,250,40.3
149,2026-11-11,0.3,550,158,2464.5,649.92,250,40.3
149,2026-11-11,0.3,750,158,2464.5,649.92,250,40.3
149,2026-11-11,0.3,150,144,1302.5,527.56,150,24.3
149,2026-11-11,0.3,350,144,1302.5,527.56,250,24.3
149,2026-11-11,0.3,550,144,1302.5,527.56,250,24.3
149,2026-11-11,0.3,750,144,1302.5,527.56,250,24.3
149,2026-11-11,0.3,150,135,890.6,525.52,150,24.8
149,2026-11-11,0.3,350,135,789.9,522.34,250,24.8
149,2026-11-11,0.3,550,135,789.9,522.34,250,24.8
149,2026-11-11,0.3,750,135,789.9,522.34,250,24.8
149,2026-11-11,0.3,150,126,589.9,473.03,150,22.9
149,2026-11-11,0.3,350,126,548.3,453.3,250,22.9
149,2026-11-11,0.3,550,126,548.3,453.3,250,22.9
149,2026-11-11,0.3,750,126,548.3,453.3,250,22.9
149,2026-11-11,0.3,150,128,645.0,521.01,150,23.2
149,2026-11-11,0.3,350,128,645.0,521.01,250,23.2
149,2026-11-11,0.3,550,128,645.0,521.01,250,23.2
149,2026-11-11,0.3,750,128,645.0,521.01,250,23.3
149,2026-11-11,0.3,150,135,754.1,515.78,150,25.9
149,2026-11-11,0.3,350,135,754.1,515.78,250,25.9
149,2026-11-11,0.3,550,135,754.1,515.78,250,25.9
149,2026-11-11,0.3,750,135,754.1,515.78,250,25.9
149,2026-11-11,0.3,150,131,782.4,515.39,150,24.2
149,2026-11-11,0.3,350,131,782.4,515.39,250,24.2
149,2026-11-11,0.3,550,131,782.4,515.39,250,24.2
149,2026-11-11,0.3,750,131,782.4,515.39,250,24.2
149,2026-11-11,0.3,150,121,824.8,526.37,150,25.1
149,2026-11-11,0.3,350,121,884.5,523.29,250,25.1
149,2026-11-11,0.3,550,121,884.5,523.29,250,25.1
149,2026-11-11,0.3,750,121,884.5,523.29,250,25.1
149,2026-11-11,0.3,150,120,888.0,501.54,150,24.3
149,2026-11-11,0.3,350,117,787.1,477.48,250,24.3
149,2026-11-11,0.3,550,117,787.1,477.48,250,24.3
149,2026-11-11,0.3,750,117,787.1,477.48,250,24.3
149,2026-11-11,0.3,150,104,864.3,404.5,150,20.7
149,2026-11-11,0.3,350,104,864.3,404.5,250,20.7
149,2026-11-11,0.3,550,104,864.3,404.5,250,20.7
149,2026-11-11,0.3,750,104,864.3,404.5,250,20.7
149,2026-11-11,0.3,150,99,779.1,370.57,150,21.1
149,2026-11-11,0.3,350,97,772.3,362.7,250,21.1
149,2026-11-11,0.3,550,97,772.3,362.7,250,21.1
149,2026-11-11,0.3,750,97,772.3,362.7,250,21.1
149,2026-11-11,0.3,150,85,771.8,301.88,150,18.8
149,2026-11-11,0.3,350,85,771.8,301.88,250,18.8
149,2026-11-11,0.3,550,85,771.8,301.88,250,18.8
149,2026-11-11,0.3,750,85,771.8,301.88,250,18.8
149,2026-11-11,0.3,150,79,735.2,308.74,150,16.5
149,2026-11-11,0.3,350,76,581.9,300.85,250,16.5
149,2026-11-11,0.3,550,76,581.9,300.85,250,16.5
149,2026-11-11,0.3,750,76,581.9,300.85,250,16.5
149,2026-11-11,0.3,150,66,710.5,237.01,150,14.8
149,2026-11-11,0.3,350,66,710.5,237.01,250,14.8
149,2026-11-11,0.3,550,66,710.5,237.01,250,14.8
149,2026-11-11,0.3,750,66,710.5,237.01,250,14.8
149,2026-11-11,0.3,150,63,963.5,224.02,150,13.7
149,2026-11-11,0.3,350,62,966.0,220.02,250,13.7
149,2026-11-11,0.3,550,62,966.0,220.02,250,13.7
149,2026-11-11,0.3,750,62,966.0,220.02,250,13.7
149,2026-11-11,0.3,150,48,985.6,179.8,150,12.4
149,2026-11-11,0.3,350,48,985.6,179.8,250,12.4
