city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,92,631.7,447.39,160,7.1
149,2026-11-11,0.3,373,92,631.7,447.39,373,7.1
149,2026-11-11,0.3,586,92,631.7,447.39,400,7.1
149,2026-11-11,0.3,800,92,631.7,447.39,400,7.1
149,2026-11-11,0.3,160,89,405.4,362.54,160,6.3
149,2026-11-11,0.3,373,88,429.2,336.97,373,6.3
149,2026-11-11,0.3,586,88,429.2,336.97,400,6.3
149,2026-11-11,0.3,800,88,429.2,336.97,400,6.3
149,2026-11-11,0.3,160,80,204.4,293.86,160,5.9
149,2026-11-11,0.3,373,80,204.4,293.86,373,5.9
149,2026-11-11,0.3,586,80,204.4,293.86,400,5.9
149,2026-11-11,0.3,800,80,204.4,293.86,400,5.9
149,2026-11-11,0.3,160,73,132.8,276.21,160,5.6
149,2026-11-11,0.3,373,74,94.0,262.55,373,5.6
149,2026-11-11,0.3,586,74,94.0,262.55,400,5.6
149,2026-11-11,0.3,800,74,94.0,262.55,400,5.6
149,2026-11-11,0.3,160,69,83.1,226.13,160,5.3
149,2026-11-11,0.3,373,69,83.1,226.13,373,5.3
149,2026-11-11,0.3,586,69,83.1,226.13,400,5.3
149,2026-11-11,0.3,800,69,83.1,226.13,400,5.3
149,2026-11-11,0.3,160,61,139.9,212.81,160,4.9
149,2026-11-11,0.3,373,61,139.9,212.81,373,4.9
149,2026-11-11,0.3,586,61,139.9,212.81,400,4.9
149,2026-11-11,0.3,800,61,139.9,212.81,400,4.9
149,2026-11-11,0.3,160,48,150.0,172.24,160,4.3
149,2026-11-11,0.3,373,48,150.0,172.24,373,4.3
149,2026-11-11,0.3,586,48,150.0,172.24,400,4.3
149,2026-11-11,0.3,800,48,150.0,172.24,400,4.3
149,2026-11-11,0.3,160,44,112.2,153.6,160,4.1
149,2026-11-11,0.3,373,44,112.2,153.6,373,4.1
149,2026-11-11,0.3,586,44,112.2,153.6,400,4.1
149,2026-11-11,0.3,800,44,112.2,153.6,400,4.1
149,2026-11-11,0.3,160,38,142.7,110.52,160,3.8
149,2026-11-11,0.3,373,38,155.9,107.11,373,3.8
149,2026-11-11,0.3,586,38,155.9,107.11,400,3.8
149,2026-11-11,0.3,800,38,155.9,107.11,400,3.8
149,2026-11-11,0.3,160,39,205.5,122.92,160,3.8
149,2026-11-11,0.3,373,39,205.5,122.92,373,3.8
149,2026-11-11,0.3,586,39,205.5,122.92,400,3.8
149,2026-11-11,0.3,800,39,205.5,122.92,400,3.8
149,2026-11-11,0.3,160,39,291.5,123.03,160,3.8
149,2026-11-11,0.3,373,39,291.5,123.03,373,3.8
149,2026-11-11,0.3,586,39,291.5,123.03,400,3.8
149,2026-11-11,0.3,800,39,291.5,123.03,400,3.8
149,2026-11-11,0.3,160,28,304.5,88.36,160,3.2
149,2026-11-11,0.3,373,28,304.5,88.36,373,3.2
149,2026-11-11,0.3,586,28,304.5,88.36,400,3.2
149,2026-11-11,0.3,800,28,304.5,88.36,400,3.2
149,2026-11-11,0.3,160,24,326.0,75.5,160,3.0
149,2026-11-11,0.3,373,24,282.0,73.99,373,3.0
149,2026-11-11,0.3,586,24,282.0,73.99,400,3.0
149,2026-11-11,0.3,800,24,282.0,73.99,400,3.0
149,2026-11-11,0.3,160,25,479.1,74.49,160,3.1
149,2026-11-11,0.3,373,25,462.1,72.38,373,3.1
149,2026-11-11,0.3,586,25,462.1,72.38,400,3.1
149,2026-11-11,0.3,800,25,462.1,72.38,400,3.1
844,2026-11-11,0.3,12,1,0.0,2.85,12,0.8
844,2026-11-11,0.3,28,1,0.0,2.85,28,0.8
844,2026-11-11,0.3,44,1,0.0,2.85,30,0.8
844,2026-11-11,0.3,60,1,0.0,2.85,30,0.8
