city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,15,129.7,47.11,160,2.8
149,2026-11-11,0.3,373,15,132.5,46.47,373,2.8
149,2026-11-11,0.3,586,15,132.5,46.47,400,2.8
149,2026-11-11,0.3,800,15,132.5,46.47,400,2.8
149,2026-11-11,0.3,160,23,107.0,76.16,160,3.0
149,2026-11-11,0.3,373,23,107.0,76.16,373,3.0
149,2026-11-11,0.3,586,23,107.0,76.16,400,3.0
149,2026-11-11,0.3,800,23,107.0,76.16,400,3.0
149,2026-11-11,0.3,160,59,303.2,202.57,160,4.9
149,2026-11-11,0.3,373,59,259.2,198.17,373,4.9
149,2026-11-11,0.3,586,59,259.2,198.17,400,4.9
149,2026-11-11,0.3,800,59,259.2,198.17,400,4.9
149,2026-11-11,0.3,160,30,82.6,104.35,160,3.3
149,2026-11-11,0.3,373,30,82.6,101.57,373,3.3
149,2026-11-11,0.3,586,30,82.6,101.57,400,3.3
149,2026-11-11,0.3,800,30,82.6,101.57,400,3.3
149,2026-11-11,0.3,160,6,101.2,7.17,160,2.0
149,2026-11-11,0.3,373,6,101.2,6.71,373,2.0
149,2026-11-11,0.3,586,6,101.2,5.34,400,2.0
149,2026-11-11,0.3,800,6,101.2,5.34,400,2.0
149,2026-11-11,0.3,160,26,132.7,84.33,160,3.1
149,2026-11-11,0.3,373,26,129.9,81.8,373,3.1
149,2026-11-11,0.3,586,26,129.9,81.8,400,3.1
149,2026-11-11,0.3,800,26,129.9,81.8,400,3.2
149,2026-11-11,0.3,160,18,105.5,58.28,160,2.7
149,2026-11-11,0.3,373,18,105.5,58.28,373,2.7
149,2026-11-11,0.3,586,18,105.5,58.28,400,2.7
149,2026-11-11,0.3,800,18,105.5,58.28,400,2.7
149,2026-11-11,0.3,160,18,105.5,51.24,160,2.7
149,2026-11-11,0.3,373,18,105.5,51.24,373,2.7
149,2026-11-11,0.3,586,18,105.5,51.24,400,2.7
149,2026-11-11,0.3,800,18,105.5,51.24,400,2.7
149,2026-11-11,0.3,160,56,160.8,204.87,160,4.8
149,2026-11-11,0.3,373,56,132.4,187.13,373,4.8
149,2026-11-11,0.3,586,56,132.4,187.13,400,4.8
149,2026-11-11,0.3,800,56,132.4,187.13,400,4.8
149,2026-11-11,0.3,160,66,331.0,223.29,160,5.2
149,2026-11-11,0.3,373,66,335.9,222.96,373,5.2
149,2026-11-11,0.3,586,66,335.9,222.96,400,5.2
149,2026-11-11,0.3,800,66,335.9,222.96,400,5.2
149,2026-11-11,0.3,160,59,153.8,209.48,160,4.8
149,2026-11-11,0.3,373,59,186.8,202.01,373,4.8
149,2026-11-11,0.3,586,59,186.8,202.01,400,4.8
149,2026-11-11,0.3,800,59,186.8,202.01,400,4.8
149,2026-11-11,0.3,160,47,105.5,147.08,160,4.2
149,2026-11-11,0.3,373,47,105.5,147.08,373,4.2
149,2026-11-11,0.3,586,47,105.5,147.08,400,4.2
149,2026-11-11,0.3,800,47,105.5,147.08,400,4.2
149,2026-11-11,0.3,160,36,105.5,130.69,160,3.6
149,2026-11-11,0.3,373,36,105.5,130.69,373,3.6
149,2026-11-11,0.3,586,36,105.5,130.69,400,3.6
149,2026-11-11,0.3,800,36,105.5,130.69,400,3.6
149,2026-11-11,0.3,160,59,170.1,200.95,160,4.8
149,2026-11-11,0.3,373,59,105.5,194.17,373,4.8
149,2026-11-11,0.3,586,59,105.5,194.17,400,4.8
