city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,25.2,33.67,160,2.6
149,2026-11-11,0.3,373,11,25.2,30.98,373,2.6
149,2026-11-11,0.3,586,11,25.2,30.98,400,2.6
149,2026-11-11,0.3,800,11,25.2,30.98,400,2.6
149,2026-11-11,0.3,160,8,53.9,19.28,160,2.2
149,2026-11-11,0.3,373,8,53.9,17.61,373,2.2
149,2026-11-11,0.3,586,8,53.9,17.61,400,2.2
149,2026-11-11,0.3,800,8,53.9,17.61,400,2.2
149,2026-11-11,0.3,160,19,53.9,63.0,160,2.8
149,2026-11-11,0.3,373,19,53.9,60.67,373,2.8
149,2026-11-11,0.3,586,19,53.9,60.67,400,2.8
149,2026-11-11,0.3,800,19,53.9,60.67,400,2.8
149,2026-11-11,0.3,160,14,53.9,37.77,160,2.5
149,2026-11-11,0.3,373,14,53.9,36.35,373,2.5
149,2026-11-11,0.3,586,14,53.9,36.35,400,2.5
149,2026-11-11,0.3,800,14,53.9,36.35,400,2.5
149,2026-11-11,0.3,160,13,53.9,35.16,160,2.5
149,2026-11-11,0.3,373,13,53.9,33.59,373,2.5
149,2026-11-11,0.3,586,13,53.9,33.59,400,2.5
149,2026-11-11,0.3,800,13,53.9,33.59,400,2.5
149,2026-11-11,0.3,160,11,53.9,31.42,160,2.3
149,2026-11-11,0.3,373,11,53.9,28.92,373,2.3
149,2026-11-11,0.3,586,11,53.9,28.92,400,2.3
149,2026-11-11,0.3,800,11,53.9,28.92,400,2.3
149,2026-11-11,0.3,160,64,196.8,228.98,160,5.1
149,2026-11-11,0.3,373,64,221.5,221.39,373,5.1
149,2026-11-11,0.3,586,64,221.5,221.39,400,5.1
149,2026-11-11,0.3,800,64,221.5,221.39,400,5.1
149,2026-11-11,0.3,160,62,139.0,194.42,160,5.0
149,2026-11-11,0.3,373,62,153.5,186.91,373,5.0
149,2026-11-11,0.3,586,62,153.5,186.91,400,5.0
149,2026-11-11,0.3,800,62,153.5,186.91,400,5.0
149,2026-11-11,0.3,160,29,62.3,85.57,160,3.3
149,2026-11-11,0.3,373,29,75.1,81.26,373,3.3
149,2026-11-11,0.3,586,29,75.1,81.26,400,3.3
149,2026-11-11,0.3,800,29,75.1,81.26,400,3.3
149,2026-11-11,0.3,160,30,53.9,86.12,160,3.3
149,2026-11-11,0.3,373,30,53.9,86.12,373,3.3
149,2026-11-11,0.3,586,30,53.9,86.12,400,3.3
149,2026-11-11,0.3,800,30,53.9,86.12,400,3.3
149,2026-11-11,0.3,160,27,53.9,72.06,160,3.1
149,2026-11-11,0.3,373,27,53.9,72.06,373,3.1
149,2026-11-11,0.3,586,27,53.9,72.06,400,3.1
149,2026-11-11,0.3,800,27,53.9,72.06,400,3.1
149,2026-11-11,0.3,160,16,71.8,42.68,160,2.6
149,2026-11-11,0.3,373,16,71.8,42.68,373,2.6
149,2026-11-11,0.3,586,16,71.8,42.68,400,2.6
149,2026-11-11,0.3,800,16,71.8,42.68,400,2.6
149,2026-11-11,0.3,160,16,71.8,44.79,160,2.6
149,2026-11-11,0.3,373,16,71.8,43.31,373,2.6
149,2026-11-11,0.3,586,16,71.8,42.16,400,2.6
149,2026-11-11,0.3,800,16,71.8,42.16,400,2.6
149,2026-11-11,0.3,160,42,76.3,128.7,160,4.0
149,2026-11-11,0.3,373,42,76.1,124.16,373,4.0
149,2026-11-11,0.3,586,42,76.1,124.16,400,4.0
149,2026-11-11,0.3,800,42,76.1,124.16,400,4.0
149,2026-11-11,0.3,160,30,80.6,83.45,160,3.4
149,2026-11-11,0.3,373,30,76.1,78.78,373,3.4
149,2026-11-11,0.3,586,30,76.1,78.78,400,3.4
149,2026-11-11,0.3,800,30,76.1,78.78,400,3.4
149,2026-11-11,0.3,160,26,93.3,73.5,160,3.1
149,2026-11-11,0.3,373,26,95.5,69.78,373,3.1
149,2026-11-11,0.3,586,26,95.5,69.78,400,3.1
149,2026-11-11,0.3,800,26,95.5,69.78,400,3.1
149,2026-11-11,0.3,160,22,84.5,63.32,160,3.0
149,2026-11-11,0.3,373,22,76.1,61.75,373,3.0
149,2026-11-11,0.3,586,22,76.1,61.75,400,3.0
149,2026-11-11,0.3,800,22,76.1,61.75,400,3.0
149,2026-11-11,0.3,160,18,155.6,42.63,160,2.7
149,2026-11-11,0.3,373,18,155.6,42.63,373,2.7
149,2026-11-11,0.3,586,18,155.6,42.63,400,2.7
149,2026-11-11,0.3,800,18,155.6,42.63,400,2.7
149,2026-11-11,0.3,160,67,107.0,205.71,160,5.3
149,2026-11-11,0.3,373,67,107.0,205.71,373,5.3
149,2026-11-11,0.3,586,67,107.0,205.71,400,5.3
149,2026-11-11,0.3,800,67,107.0,205.71,400,5.3
149,2026-11-11,0.3,160,49,77.1,153.71,160,4.4
149,2026-11-11,0.3,373,49,98.2,144.35,373,4.4
149,2026-11-11,0.3,586,49,98.2,144.35,400,4.4
149,2026-11-11,0.3,800,49,98.2,144.35,400,4.4
149,2026-11-11,0.3,160,26,97.3,71.94,160,3.1
149,2026-11-11,0.3,373,26,97.3,71.94,373,3.1
149,2026-11-11,0.3,586,26,97.3,71.94,400,3.1
149,2026-11-11,0.3,800,26,97.3,71.94,400,3.1
149,2026-11-11,0.3,160,77,278.4,253.21,160,5.6
149,2026-11-11,0.3,373,77,239.8,252.95,373,5.6
149,2026-11-11,0.3,586,77,239.8,252.95,400,5.6
149,2026-11-11,0.3,800,77,239.8,252.95,400,5.6
149,2026-11-11,0.3,160,66,77.1,193.34,160,5.2
149,2026-11-11,0.3,373,66,77.1,193.34,373,5.2
149,2026-11-11,0.3,586,66,77.1,193.34,400,5.2
149,2026-11-11,0.3,800,66,77.1,193.34,400,5.2
149,2026-11-11,0.3,160,51,118.3,154.77,160,4.5
149,2026-11-11,0.3,373,51,118.3,154.77,373,4.5
149,2026-11-11,0.3,586,51,118.3,154.77,400,4.5
149,2026-11-11,0.3,800,51,118.3,154.77,400,4.5
149,2026-11-11,0.3,160,98,1689.4,371.8,160,6.7
149,2026-11-11,0.3,373,98,1706.5,367.35,373,6.7
149,2026-11-11,0.3,586,98,1706.5,367.35,400,6.7
149,2026-11-11,0.3,800,98,1706.5,367.35,400,6.7
149,2026-11-11,0.3,160,68,123.7,213.14,160,5.3
149,2026-11-11,0.3,373,68,119.4,204.86,373,5.3
149,2026-11-11,0.3,586,68,119.4,204.86,400,5.3
149,2026-11-11,0.3,800,68,119.4,204.86,400,5.3
149,2026-11-11,0.3,160,70,100.9,217.46,160,5.4
149,2026-11-11,0.3,373,70,100.9,217.46,373,5.4
149,2026-11-11,0.3,586,70,100.9,217.46,400,5.4
149,2026-11-11,0.3,800,70,100.9,217.46,400,5.4
149,2026-11-11,0.3,160,71,123.0,240.9,160,5.4
149,2026-11-11,0.3,373,71,138.9,227.23,373,5.4
149,2026-11-11,0.3,586,71,138.9,227.23,400,5.4
149,2026-11-11,0.3,800,71,138.9,227.23,400,5.4
149,2026-11-11,0.3,160,65,181.4,200.22,160,5.1
149,2026-11-11,0.3,373,65,171.3,196.31,373,5.1
149,2026-11-11,0.3,586,65,171.3,196.31,400,5.1
149,2026-11-11,0.3,800,65,171.3,196.31,400,5.1
149,2026-11-11,0.3,160,42,171.5,138.62,160,3.9
149,2026-11-11,0.3,373,42,140.2,135.28,373,3.9
149,2026-11-11,0.3,586,42,140.2,135.28,400,3.9
149,2026-11-11,0.3,800,42,140.2,135.28,400,3.9
149,2026-11-11,0.3,160,69,203.2,232.87,160,5.3
149,2026-11-11,0.3,373,69,203.2,232.87,373,5.3
149,2026-11-11,0.3,586,69,203.2,232.87,400,5.3
149,2026-11-11,0.3,800,69,203.2,232.87,400,5.3
149,2026-11-11,0.3,160,42,252.6,144.38,160,3.9
149,2026-11-11,0.3,373,42,189.0,142.83,373,3.9
149,2026-11-11,0.3,586,42,189.0,142.83,400,3.9
149,2026-11-11,0.3,800,42,189.0,142.83,400,3.9
149,2026-11-11,0.3,160,89,398.4,311.58,160,6.2
149,2026-11-11,0.3,373,89,348.0,302.27,373,6.2
149,2026-11-11,0.3,586,89,348.0,302.27,400,6.2
149,2026-11-11,0.3,800,89,348.0,302.27,400,6.2
149,2026-11-11,0.3,160,88,278.7,327.84,160,6.1
149,2026-11-11,0.3,373,88,315.5,324.9,373,6.1
149,2026-11-11,0.3,586,88,306.4,322.83,400,6.1
149,2026-11-11,0.3,800,88,306.4,322.83,400,6.1
149,2026-11-11,0.3,160,86,172.0,309.32,160,6.1
149,2026-11-11,0.3,373,86,172.0,309.32,373,6.1
149,2026-11-11,0.3,586,86,172.0,309.32,400,6.1
149,2026-11-11,0.3,800,86,172.0,309.32,400,6.1
149,2026-11-11,0.3,160,67,201.5,251.95,160,5.2
149,2026-11-11,0.3,373,67,247.0,234.91,373,5.2
149,2026-11-11,0.3,586,67,247.0,234.91,400,5.2
149,2026-11-11,0.3,800,67,247.0,234.91,400,5.2
149,2026-11-11,0.3,160,59,158.5,223.92,160,4.8
149,2026-11-11,0.3,373,59,158.5,223.92,373,4.8
149,2026-11-11,0.3,586,59,158.5,223.92,400,4.8
149,2026-11-11,0.3,800,59,158.5,223.92,400,4.8
149,2026-11-11,0.3,160,47,217.2,165.08,160,4.2
149,2026-11-11,0.3,373,47,217.2,165.08,373,4.2
149,2026-11-11,0.3,586,47,217.2,165.08,400,4.2
149,2026-11-11,0.3,800,47,217.2,165.08,400,4.2
