city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,8,25.2,28.1,160,2.3
149,2026-11-11,0.3,373,8,25.2,25.51,373,2.3
149,2026-11-11,0.3,586,8,25.2,25.51,400,2.3
149,2026-11-11,0.3,800,8,25.2,25.51,400,2.3
149,2026-11-11,0.3,160,7,53.9,29.93,160,2.1
149,2026-11-11,0.3,373,7,53.9,26.2,373,2.1
149,2026-11-11,0.3,586,7,53.9,26.2,400,2.1
149,2026-11-11,0.3,800,7,53.9,26.2,400,2.1
149,2026-11-11,0.3,160,6,53.9,25.04,160,2.0
149,2026-11-11,0.3,373,6,53.9,20.88,373,2.0
149,2026-11-11,0.3,586,6,53.9,20.88,400,2.0
149,2026-11-11,0.3,800,6,53.9,20.88,400,2.0
149,2026-11-11,0.3,160,11,53.9,45.9,160,2.4
149,2026-11-11,0.3,373,11,53.9,45.9,373,2.4
149,2026-11-11,0.3,586,11,53.9,45.9,400,2.4
149,2026-11-11,0.3,800,11,53.9,45.9,400,2.4
149,2026-11-11,0.3,160,12,71.2,52.27,160,2.4
149,2026-11-11,0.3,373,12,71.2,52.27,373,2.4
149,2026-11-11,0.3,586,12,71.2,52.27,400,2.4
149,2026-11-11,0.3,800,12,71.2,52.27,400,2.4
149,2026-11-11,0.3,160,10,53.9,37.32,160,2.3
149,2026-11-11,0.3,373,10,53.9,37.32,373,2.3
149,2026-11-11,0.3,586,10,53.9,37.32,400,2.3
149,2026-11-11,0.3,800,10,53.9,37.32,400,2.3
149,2026-11-11,0.3,160,8,53.9,25.08,160,2.1
149,2026-11-11,0.3,373,8,53.9,25.01,373,2.1
149,2026-11-11,0.3,586,8,53.9,25.01,400,2.1
149,2026-11-11,0.3,800,8,53.9,25.01,400,2.1
149,2026-11-11,0.3,160,43,196.0,196.15,160,4.0
149,2026-11-11,0.3,373,43,150.3,195.49,373,4.0
149,2026-11-11,0.3,586,43,211.0,183.16,400,4.0
149,2026-11-11,0.3,800,43,211.0,183.16,400,4.0
149,2026-11-11,0.3,160,20,68.5,83.92,160,2.8
149,2026-11-11,0.3,373,20,68.5,83.92,373,2.8
