city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,14,55.0,58.67,160,2.8
149,2026-11-11,0.3,373,14,55.0,54.28,373,2.8
149,2026-11-11,0.3,586,14,55.0,54.28,400,2.8
149,2026-11-11,0.3,800,14,55.0,54.28,400,2.8
149,2026-11-11,0.3,160,11,67.0,39.78,160,2.7
149,2026-11-11,0.3,373,11,67.0,36.04,373,2.7
149,2026-11-11,0.3,586,11,67.0,36.04,400,2.7
149,2026-11-11,0.3,800,11,67.0,36.04,400,2.7
149,2026-11-11,0.3,160,19,67.0,67.1,160,3.0
149,2026-11-11,0.3,373,19,98.6,64.74,373,3.0
149,2026-11-11,0.3,586,19,98.6,64.74,400,3.0
149,2026-11-11,0.3,800,19,98.6,64.74,400,3.0
149,2026-11-11,0.3,160,7,122.0,18.52,160,2.3
149,2026-11-11,0.3,373,7,122.0,18.52,373,2.3
149,2026-11-11,0.3,586,7,85.6,16.75,400,2.3
149,2026-11-11,0.3,800,7,85.6,16.75,400,2.3
149,2026-11-11,0.3,160,32,85.6,144.65,160,3.8
149,2026-11-11,0.3,373,32,85.6,128.4,373,3.8
149,2026-11-11,0.3,586,32,85.6,128.4,400,3.8
149,2026-11-11,0.3,800,32,85.6,128.4,400,3.8
149,2026-11-11,0.3,160,25,145.6,95.06,160,3.3
149,2026-11-11,0.3,373,25,145.6,95.06,373,3.3
149,2026-11-11,0.3,586,25,145.6,95.06,400,3.3
149,2026-11-11,0.3,800,25,145.6,95.06,400,3.3
149,2026-11-11,0.3,160,15,117.7,54.16,160,2.6
149,2026-11-11,0.3,373,15,117.7,54.16,373,2.6
149,2026-11-11,0.3,586,15,115.5,47.94,400,2.6
149,2026-11-11,0.3,800,15,115.5,47.94,400,2.6
149,2026-11-11,0.3,160,10,146.1,26.75,160,2.5
149,2026-11-11,0.3,373,10,111.3,24.12,373,2.5
149,2026-11-11,0.3,586,10,111.3,24.12,400,2.5
149,2026-11-11,0.3,800,10,111.3,24.12,400,2.5
149,2026-11-11,0.3,160,17,139.7,51.79,160,3.0
149,2026-11-11,0.3,373,17,85.6,42.85,373,3.0
149,2026-11-11,0.3,586,17,85.6,42.85,400,3.0
149,2026-11-11,0.3,800,17,85.6,42.85,400,3.0
149,2026-11-11,0.3,160,29,145.6,113.55,160,3.6
149,2026-11-11,0.3,373,29,145.6,113.55,373,3.6
149,2026-11-11,0.3,586,29,145.6,113.55,400,3.6
149,2026-11-11,0.3,800,29,145.6,113.55,400,3.6
149,2026-11-11,0.3,160,26,146.1,109.18,160,3.5
149,2026-11-11,0.3,373,26,108.0,102.77,373,3.5
149,2026-11-11,0.3,586,26,108.0,102.77,400,3.5
149,2026-11-11,0.3,800,26,108.0,102.77,400,3.5
149,2026-11-11,0.3,160,20,119.6,74.77,160,3.2
149,2026-11-11,0.3,373,20,158.9,71.43,373,3.2
149,2026-11-11,0.3,586,20,158.9,71.43,400,3.2
149,2026-11-11,0.3,800,20,158.9,71.43,400,3.2
149,2026-11-11,0.3,160,37,154.4,162.19,160,3.9
149,2026-11-11,0.3,373,37,108.0,158.79,373,3.9
149,2026-11-11,0.3,586,37,108.0,158.79,400,3.9
149,2026-11-11,0.3,800,37,108.0,158.79,400,3.9
149,2026-11-11,0.3,160,16,232.8,56.06,160,2.8
149,2026-11-11,0.3,373,16,194.1,52.95,373,2.8
149,2026-11-11,0.3,586,16,194.1,52.95,400,2.8
149,2026-11-11,0.3,800,16,194.1,52.95,400,2.8
149,2026-11-11,0.3,160,42,251.5,181.2,160,4.1
149,2026-11-11,0.3,373,42,251.5,181.2,373,4.1
149,2026-11-11,0.3,586,42,251.5,181.2,400,4.1
149,2026-11-11,0.3,800,42,251.5,181.2,400,4.1
149,2026-11-11,0.3,160,23,204.0,89.99,160,3.3
149,2026-11-11,0.3,373,23,204.0,89.99,373,3.3
149,2026-11-11,0.3,586,23,204.0,89.99,400,3.3
149,2026-11-11,0.3,800,23,204.0,89.99,400,3.3
149,2026-11-11,0.3,160,28,276.6,113.07,160,3.3
149,2026-11-11,0.3,373,28,185.8,112.34,373,3.3
149,2026-11-11,0.3,586,28,185.8,112.34,400,3.3
149,2026-11-11,0.3,800,28,185.8,112.34,400,3.3
149,2026-11-11,0.3,160,25,266.0,107.82,160,3.3
149,2026-11-11,0.3,373,25,246.9,106.38,373,3.3
149,2026-11-11,0.3,586,25,245.8,98.09,400,3.3
149,2026-11-11,0.3,800,25,245.8,98.09,400,3.3
149,2026-11-11,0.3,160,43,310.1,187.26,160,4.1
149,2026-11-11,0.3,373,43,310.1,187.26,373,4.1
149,2026-11-11,0.3,586,43,310.1,187.26,400,4.1
149,2026-11-11,0.3,800,43,310.1,187.26,400,4.1
149,2026-11-11,0.3,160,35,299.4,142.33,160,3.9
149,2026-11-11,0.3,373,35,299.4,142.33,373,3.9
149,2026-11-11,0.3,586,35,299.4,142.33,400,3.9
149,2026-11-11,0.3,800,35,299.4,142.33,400,3.9
149,2026-11-11,0.3,160,57,532.0,277.57,160,5.0
149,2026-11-11,0.3,373,57,502.6,263.74,373,5.0
