city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,21,69.4,69.82,160,3.7
149,2026-11-11,0.3,373,21,69.4,69.82,373,3.7
149,2026-11-11,0.3,586,21,49.5,66.35,400,3.7
149,2026-11-11,0.3,800,21,49.5,66.35,400,3.7
149,2026-11-11,0.3,160,43,46.2,146.11,160,4.1
149,2026-11-11,0.3,373,43,71.5,145.75,373,4.1
149,2026-11-11,0.3,586,43,71.5,145.75,400,4.1
149,2026-11-11,0.3,800,43,71.5,145.75,400,4.1
149,2026-11-11,0.3,160,34,59.0,120.76,160,3.7
149,2026-11-11,0.3,373,34,60.9,114.49,373,3.7
149,2026-11-11,0.3,586,34,60.9,114.49,400,3.7
149,2026-11-11,0.3,800,34,60.9,114.49,400,3.7
149,2026-11-11,0.3,160,14,95.1,56.2,160,2.5
149,2026-11-11,0.3,373,14,95.1,56.2,373,2.5
149,2026-11-11,0.3,586,14,95.1,56.2,400,2.5
149,2026-11-11,0.3,800,14,95.1,56.2,400,2.5
149,2026-11-11,0.3,160,42,59.5,144.4,160,4.1
149,2026-11-11,0.3,373,42,59.5,144.4,373,4.1
149,2026-11-11,0.3,586,42,59.5,144.4,400,4.1
149,2026-11-11,0.3,800,42,59.5,144.4,400,4.1
149,2026-11-11,0.3,160,49,70.1,162.36,160,4.4
149,2026-11-11,0.3,373,49,29.1,159.1,373,4.4
149,2026-11-11,0.3,586,49,29.1,159.1,400,4.4
149,2026-11-11,0.3,800,49,29.1,159.1,400,4.4
149,2026-11-11,0.3,160,52,39.2,177.8,160,4.6
149,2026-11-11,0.3,373,52,47.7,176.84,373,4.6
149,2026-11-11,0.3,586,52,40.7,173.63,400,4.6
149,2026-11-11,0.3,800,52,40.7,173.63,400,4.6
149,2026-11-11,0.3,160,83,426.4,261.69,160,6.1
149,2026-11-11,0.3,373,83,426.4,261.69,373,6.1
149,2026-11-11,0.3,586,83,426.4,261.69,400,6.1
149,2026-11-11,0.3,800,83,426.4,261.69,400,6.1
149,2026-11-11,0.3,160,16,41.3,62.56,160,2.7
149,2026-11-11,0.3,373,16,65.5,57.07,373,2.7
149,2026-11-11,0.3,586,16,65.5,57.07,400,2.7
149,2026-11-11,0.3,800,16,65.5,57.07,400,2.7
149,2026-11-11,0.3,160,15,78.6,63.09,160,2.5
149,2026-11-11,0.3,373,15,124.9,59.49,373,2.5
149,2026-11-11,0.3,586,15,124.9,59.49,400,2.5
149,2026-11-11,0.3,800,15,124.9,59.49,400,2.5
149,2026-11-11,0.3,160,14,130.8,52.58,160,2.5
149,2026-11-11,0.3,373,14,173.0,51.86,373,2.5
149,2026-11-11,0.3,586,14,173.0,51.86,400,2.5
149,2026-11-11,0.3,800,14,173.0,51.86,400,2.5
149,2026-11-11,0.3,160,70,112.2,218.63,160,5.3
149,2026-11-11,0.3,373,70,112.2,218.63,373,5.3
149,2026-11-11,0.3,586,70,112.2,218.63,400,5.3
149,2026-11-11,0.3,800,70,112.2,218.63,400,5.3
149,2026-11-11,0.3,160,15,196.9,60.88,160,2.6
149,2026-11-11,0.3,373,15,196.9,60.88,373,2.6
149,2026-11-11,0.3,586,15,196.9,60.88,400,2.6
149,2026-11-11,0.3,800,15,196.9,60.88,400,2.6
149,2026-11-11,0.3,160,73,164.1,252.41,160,5.5
149,2026-11-11,0.3,373,73,181.5,243.52,373,5.5
149,2026-11-11,0.3,586,73,181.5,243.52,400,5.5
149,2026-11-11,0.3,800,73,181.5,243.52,400,5.5
149,2026-11-11,0.3,160,72,188.5,250.28,160,5.4
149,2026-11-11,0.3,373,72,188.5,250.28,373,5.4
149,2026-11-11,0.3,586,72,188.5,250.28,400,5.4
149,2026-11-11,0.3,800,72,188.5,250.28,400,5.4
149,2026-11-11,0.3,160,61,265.6,230.77,160,4.9
149,2026-11-11,0.3,373,61,166.8,225.3,373,4.9
149,2026-11-11,0.3,586,61,166.8,225.3,400,4.9
149,2026-11-11,0.3,800,61,166.8,225.3,400,4.9
149,2026-11-11,0.3,160,55,120.9,207.81,160,4.6
149,2026-11-11,0.3,373,55,212.9,200.94,373,4.6
149,2026-11-11,0.3,586,55,212.9,200.94,400,4.6
149,2026-11-11,0.3,800,55,212.9,200.94,400,4.6
149,2026-11-11,0.3,160,39,215.8,148.06,160,3.8
149,2026-11-11,0.3,373,39,210.9,140.94,373,3.8
149,2026-11-11,0.3,586,39,210.9,140.94,400,3.8
149,2026-11-11,0.3,800,39,210.9,140.94,400,3.8
149,2026-11-11,0.3,160,34,168.2,136.42,160,3.6
149,2026-11-11,0.3,373,34,171.3,121.97,373,3.6
149,2026-11-11,0.3,586,34,171.3,121.97,400,3.6
149,2026-11-11,0.3,800,34,171.3,121.97,400,3.6
149,2026-11-11,0.3,160,71,225.0,254.8,160,5.4
149,2026-11-11,0.3,373,71,225.0,254.8,373,5.4
149,2026-11-11,0.3,586,71,225.0,254.8,400,5.4
149,2026-11-11,0.3,800,71,225.0,254.8,400,5.4
149,2026-11-11,0.3,160,81,229.5,275.01,160,5.9
149,2026-11-11,0.3,373,81,229.5,275.01,373,5.9
149,2026-11-11,0.3,586,81,229.5,275.01,400,5.9
149,2026-11-11,0.3,800,81,229.5,275.01,400,5.9
149,2026-11-11,0.3,160,81,220.5,286.44,160,5.8
149,2026-11-11,0.3,373,81,271.4,281.75,373,5.8
149,2026-11-11,0.3,586,81,271.4,281.75,400,5.8
149,2026-11-11,0.3,800,81,271.4,281.75,400,5.8
149,2026-11-11,0.3,160,56,241.6,226.05,160,4.7
149,2026-11-11,0.3,373,56,184.1,221.64,373,4.7
149,2026-11-11,0.3,586,56,184.1,221.64,400,4.7
149,2026-11-11,0.3,800,56,184.1,221.64,400,4.7
149,2026-11-11,0.3,160,21,288.4,90.36,160,2.9
149,2026-11-11,0.3,373,21,285.7,89.24,373,2.9
149,2026-11-11,0.3,586,21,285.7,89.24,400,2.9
149,2026-11-11,0.3,800,21,285.7,89.24,400,2.9
149,2026-11-11,0.3,160,99,554.1,340.03,160,6.8
149,2026-11-11,0.3,373,99,560.3,331.94,373,6.8
