city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,41,241.2,159.46,160,4.1
149,2026-11-11,0.3,373,41,215.3,153.75,373,4.1
149,2026-11-11,0.3,586,41,215.3,153.75,400,4.1
149,2026-11-11,0.3,800,41,215.3,153.75,400,4.1
149,2026-11-11,0.3,160,38,117.1,144.71,160,3.7
149,2026-11-11,0.3,373,38,88.2,143.98,373,3.7
149,2026-11-11,0.3,586,38,88.2,143.98,400,3.7
149,2026-11-11,0.3,800,38,88.2,143.98,400,3.7
149,2026-11-11,0.3,160,33,37.2,130.51,160,3.4
149,2026-11-11,0.3,373,33,37.2,130.51,373,3.4
149,2026-11-11,0.3,586,33,37.2,130.51,400,3.4
149,2026-11-11,0.3,800,33,37.2,130.51,400,3.4
149,2026-11-11,0.3,160,33,37.2,103.94,160,3.5
149,2026-11-11,0.3,373,33,37.2,103.46,373,3.5
149,2026-11-11,0.3,586,33,37.2,103.46,400,3.5
149,2026-11-11,0.3,800,33,37.2,103.46,400,3.5
149,2026-11-11,0.3,160,28,68.0,99.16,160,3.2
149,2026-11-11,0.3,373,28,73.1,97.68,373,3.2
149,2026-11-11,0.3,586,28,73.1,97.68,400,3.2
149,2026-11-11,0.3,800,28,73.1,97.68,400,3.2
149,2026-11-11,0.3,160,29,77.5,98.72,160,3.3
149,2026-11-11,0.3,373,29,61.4,91.96,373,3.3
149,2026-11-11,0.3,586,29,61.4,91.96,400,3.3
149,2026-11-11,0.3,800,29,61.4,91.96,400,3.3
149,2026-11-11,0.3,160,31,93.8,125.25,160,3.3
149,2026-11-11,0.3,373,31,97.5,124.41,373,3.3
149,2026-11-11,0.3,586,31,77.0,123.6,400,3.3
149,2026-11-11,0.3,800,31,77.0,123.6,400,3.3
149,2026-11-11,0.3,160,35,204.2,143.1,160,3.5
149,2026-11-11,0.3,373,35,148.5,142.6,373,3.5
149,2026-11-11,0.3,586,35,148.5,142.6,400,3.5
149,2026-11-11,0.3,800,35,148.5,142.6,400,3.5
149,2026-11-11,0.3,160,38,182.7,172.96,160,3.7
149,2026-11-11,0.3,373,38,150.0,159.79,373,3.7
149,2026-11-11,0.3,586,38,150.0,159.79,400,3.7
149,2026-11-11,0.3,800,38,150.0,159.79,400,3.7
149,2026-11-11,0.3,160,40,317.2,193.16,160,3.8
149,2026-11-11,0.3,373,40,351.3,191.65,373,3.8
149,2026-11-11,0.3,586,40,351.3,191.65,400,3.8
149,2026-11-11,0.3,800,40,351.3,191.65,400,3.8
149,2026-11-11,0.3,160,40,384.4,207.18,160,3.8
149,2026-11-11,0.3,373,40,355.9,198.7,373,3.8
149,2026-11-11,0.3,586,40,355.9,198.7,400,3.8
149,2026-11-11,0.3,800,40,355.9,198.7,400,3.8
149,2026-11-11,0.3,160,38,413.3,198.56,160,3.8
149,2026-11-11,0.3,373,38,413.3,198.56,373,3.8
149,2026-11-11,0.3,586,38,413.3,198.56,400,3.8
149,2026-11-11,0.3,800,38,413.3,198.56,400,3.8
149,2026-11-11,0.3,160,31,388.1,171.0,160,3.4
149,2026-11-11,0.3,373,31,441.9,154.33,373,3.4
149,2026-11-11,0.3,586,31,441.9,154.33,400,3.4
149,2026-11-11,0.3,800,31,441.9,154.33,400,3.4
149,2026-11-11,0.3,160,30,687.6,162.6,160,3.4
149,2026-11-11,0.3,373,30,687.6,162.6,373,3.4
149,2026-11-11,0.3,586,30,687.6,162.6,400,3.4
149,2026-11-11,0.3,800,30,687.6,162.6,400,3.4
1,2026-11-11,0.3,80,18,15.2,45.1,80,1.5
1,2026-11-11,0.3,186,18,15.2,41.56,186,1.5
1,2026-11-11,0.3,293,18,15.2,41.56,200,1.5
1,2026-11-11,0.3,400,18,15.2,41.56,200,1.5
1,2026-11-11,0.3,80,20,30.6,50.98,80,1.5
1,2026-11-11,0.3,186,20,15.2,48.09,186,1.5
1,2026-11-11,0.3,293,20,15.2,48.09,200,1.5
1,2026-11-11,0.3,400,20,15.2,48.09,200,1.5
1,2026-11-11,0.3,80,17,31.5,48.16,80,1.5
1,2026-11-11,0.3,186,17,31.5,47.15,186,1.5
1,2026-11-11,0.3,293,17,31.5,47.15,200,1.5
1,2026-11-11,0.3,400,17,31.5,47.15,200,1.5
1,2026-11-11,0.3,80,19,27.5,51.95,80,1.5
1,2026-11-11,0.3,186,19,27.5,51.95,186,1.5
1,2026-11-11,0.3,293,19,27.5,51.95,200,1.5
1,2026-11-11,0.3,400,19,27.5,51.95,200,1.5
1,2026-11-11,0.3,80,17,44.6,49.26,80,1.5
1,2026-11-11,0.3,186,17,44.6,47.8,186,1.5
1,2026-11-11,0.3,293,17,44.6,47.8,200,1.5
1,2026-11-11,0.3,400,17,44.6,47.8,200,1.5
1,2026-11-11,0.3,80,18,43.3,52.98,80,1.5
1,2026-11-11,0.3,186,18,43.3,52.98,186,1.5
1,2026-11-11,0.3,293,18,42.9,49.19,200,1.5
1,2026-11-11,0.3,400,18,42.9,49.19,200,1.5
1,2026-11-11,0.3,80,17,42.0,49.98,80,1.5
1,2026-11-11,0.3,186,17,42.0,49.98,186,1.5
1,2026-11-11,0.3,293,17,42.0,49.98,200,1.5
1,2026-11-11,0.3,400,17,42.0,49.98,200,1.5
1,2026-11-11,0.3,80,16,43.3,46.22,80,1.4
1,2026-11-11,0.3,186,16,43.3,46.22,186,1.4
1,2026-11-11,0.3,293,16,43.3,46.22,200,1.4
1,2026-11-11,0.3,400,16,43.3,46.22,200,1.4
1,2026-11-11,0.3,80,17,61.9,50.24,80,1.5
1,2026-11-11,0.3,186,17,61.9,50.24,186,1.5
1,2026-11-11,0.3,293,17,61.9,50.24,200,1.5
1,2026-11-11,0.3,400,17,61.9,50.24,200,1.5
126,2026-11-11,0.3,12,3,0.0,12.65,12,0.7
126,2026-11-11,0.3,28,3,0.0,12.65,28,0.7
126,2026-11-11,0.3,44,3,0.0,12.65,30,0.7
126,2026-11-11,0.3,60,3,0.0,12.65,30,0.7
