city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,24.6,38.92,160,2.4
149,2026-11-11,0.3,373,11,24.6,38.92,373,2.4
149,2026-11-11,0.3,586,11,24.6,38.92,400,2.4
149,2026-11-11,0.3,800,11,24.6,38.92,400,2.4
149,2026-11-11,0.3,160,6,20.1,16.32,160,2.0
149,2026-11-11,0.3,373,6,20.1,15.86,373,2.0
149,2026-11-11,0.3,586,6,20.1,15.86,400,2.0
149,2026-11-11,0.3,800,6,20.1,15.86,400,2.0
149,2026-11-11,0.3,160,31,28.4,137.82,160,3.4
149,2026-11-11,0.3,373,31,20.1,136.7,373,3.4
149,2026-11-11,0.3,586,31,20.1,136.7,400,3.4
149,2026-11-11,0.3,800,31,20.1,136.7,400,3.4
149,2026-11-11,0.3,160,24,20.1,91.76,160,3.1
149,2026-11-11,0.3,373,24,20.1,91.76,373,3.1
149,2026-11-11,0.3,586,24,20.1,91.76,400,3.1
149,2026-11-11,0.3,800,24,20.1,91.76,400,3.1
149,2026-11-11,0.3,160,18,20.1,70.65,160,2.7
149,2026-11-11,0.3,373,18,20.1,66.7,373,2.7
149,2026-11-11,0.3,586,18,20.1,66.7,400,2.7
149,2026-11-11,0.3,800,18,20.1,66.7,400,2.7
149,2026-11-11,0.3,160,14,135.5,59.2,160,2.5
149,2026-11-11,0.3,373,14,135.5,56.94,373,2.5
149,2026-11-11,0.3,586,14,135.5,56.94,400,2.5
149,2026-11-11,0.3,800,14,135.5,56.94,400,2.5
149,2026-11-11,0.3,160,12,53.9,41.36,160,2.4
149,2026-11-11,0.3,373,12,53.9,41.36,373,2.4
149,2026-11-11,0.3,586,12,53.9,41.36,400,2.4
149,2026-11-11,0.3,800,12,53.9,41.36,400,2.4
149,2026-11-11,0.3,160,37,20.1,171.44,160,3.7
149,2026-11-11,0.3,373,37,20.1,171.44,373,3.7
149,2026-11-11,0.3,586,37,20.1,171.44,400,3.7
149,2026-11-11,0.3,800,37,20.1,171.44,400,3.7
149,2026-11-11,0.3,160,13,20.1,52.52,160,2.5
149,2026-11-11,0.3,373,13,20.1,52.52,373,2.5
149,2026-11-11,0.3,586,13,20.1,52.52,400,2.5
149,2026-11-11,0.3,800,13,20.1,52.52,400,2.5
149,2026-11-11,0.3,160,22,49.9,99.25,160,2.9
149,2026-11-11,0.3,373,22,53.9,95.64,373,2.9
149,2026-11-11,0.3,586,22,53.9,95.64,400,2.9
149,2026-11-11,0.3,800,22,53.9,95.64,400,2.9
149,2026-11-11,0.3,160,17,52.9,68.88,160,2.7
149,2026-11-11,0.3,373,17,53.9,67.7,373,2.7
149,2026-11-11,0.3,586,17,53.9,67.7,400,2.7
149,2026-11-11,0.3,800,17,53.9,67.7,400,2.7
149,2026-11-11,0.3,160,26,53.9,107.78,160,3.1
149,2026-11-11,0.3,373,26,25.3,105.74,373,3.1
149,2026-11-11,0.3,586,26,25.3,105.74,400,3.1
149,2026-11-11,0.3,800,26,25.3,105.74,400,3.1
149,2026-11-11,0.3,160,25,20.1,106.06,160,3.1
149,2026-11-11,0.3,373,25,20.1,102.07,373,3.1
