city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,111,1667.1,516.3,160,9.1
149,2026-11-11,0.3,373,111,1639.0,509.84,373,9.1
149,2026-11-11,0.3,586,111,1639.0,509.84,400,9.1
149,2026-11-11,0.3,800,111,1639.0,509.84,400,9.1
149,2026-11-11,0.3,160,97,813.3,401.59,160,7.2
149,2026-11-11,0.3,373,97,827.6,400.87,373,7.2
149,2026-11-11,0.3,586,97,825.3,399.49,400,7.2
149,2026-11-11,0.3,800,97,825.3,399.49,400,7.2
149,2026-11-11,0.3,160,94,405.3,325.74,160,6.8
149,2026-11-11,0.3,373,93,417.5,319.66,373,6.8
149,2026-11-11,0.3,586,93,417.5,319.66,400,6.8
149,2026-11-11,0.3,800,93,417.5,319.66,400,6.8
149,2026-11-11,0.3,160,85,136.8,276.96,160,7.2
149,2026-11-11,0.3,373,85,127.7,259.96,373,7.2
149,2026-11-11,0.3,586,85,127.7,259.96,400,7.2
149,2026-11-11,0.3,800,85,127.7,259.96,400,7.2
149,2026-11-11,0.3,160,83,138.4,274.97,160,6.8
149,2026-11-11,0.3,373,83,138.4,274.97,373,6.8
149,2026-11-11,0.3,586,83,138.4,274.97,400,6.8
149,2026-11-11,0.3,800,83,138.4,274.97,400,6.8
149,2026-11-11,0.3,160,77,101.9,264.07,160,6.6
149,2026-11-11,0.3,373,77,138.5,259.56,373,6.6
149,2026-11-11,0.3,586,77,138.5,259.56,400,6.6
149,2026-11-11,0.3,800,77,138.5,259.56,400,6.6
149,2026-11-11,0.3,160,73,175.0,257.38,160,5.9
149,2026-11-11,0.3,373,73,200.5,242.59,373,5.9
149,2026-11-11,0.3,586,73,200.5,242.59,400,5.9
149,2026-11-11,0.3,800,73,200.5,242.59,400,5.9
149,2026-11-11,0.3,160,69,141.3,243.98,160,5.5
149,2026-11-11,0.3,373,69,141.3,243.98,373,5.5
149,2026-11-11,0.3,586,69,141.3,243.98,400,5.5
149,2026-11-11,0.3,800,69,141.3,243.98,400,5.5
149,2026-11-11,0.3,160,67,237.4,258.79,160,5.6
149,2026-11-11,0.3,373,67,312.7,256.67,373,5.6
149,2026-11-11,0.3,586,67,322.0,249.46,400,5.6
149,2026-11-11,0.3,800,67,322.0,249.46,400,5.6
149,2026-11-11,0.3,160,61,242.6,236.5,160,5.2
149,2026-11-11,0.3,373,61,378.2,234.42,373,5.2
149,2026-11-11,0.3,586,61,378.2,234.42,400,5.2
149,2026-11-11,0.3,800,61,378.2,234.42,400,5.2
149,2026-11-11,0.3,160,59,308.7,225.94,160,5.0
149,2026-11-11,0.3,373,58,321.1,222.01,373,5.0
149,2026-11-11,0.3,586,58,321.1,222.01,400,5.0
149,2026-11-11,0.3,800,58,321.1,222.01,400,5.0
149,2026-11-11,0.3,160,60,539.9,240.89,160,5.5
149,2026-11-11,0.3,373,60,470.5,238.04,373,5.5
149,2026-11-11,0.3,586,60,470.5,238.04,400,5.5
149,2026-11-11,0.3,800,60,470.5,238.04,400,5.5
149,2026-11-11,0.3,160,56,484.3,222.63,160,5.4
149,2026-11-11,0.3,373,56,515.7,218.46,373,5.4
