city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,88,1658.6,385.1,160,8.1
149,2026-11-11,0.3,373,88,1676.2,375.73,373,8.1
149,2026-11-11,0.3,586,88,1676.2,375.73,400,8.1
149,2026-11-11,0.3,800,88,1676.2,375.73,400,8.1
149,2026-11-11,0.3,160,76,855.6,328.41,160,6.8
149,2026-11-11,0.3,373,76,822.8,319.34,373,6.8
149,2026-11-11,0.3,586,76,822.8,319.34,400,6.8
149,2026-11-11,0.3,800,76,822.8,319.34,400,6.8
149,2026-11-11,0.3,160,70,429.3,279.7,160,6.5
149,2026-11-11,0.3,373,70,437.5,279.6,373,6.5
149,2026-11-11,0.3,586,70,437.5,279.6,400,6.5
149,2026-11-11,0.3,800,70,437.5,279.6,400,6.5
149,2026-11-11,0.3,160,66,203.9,237.0,160,6.2
149,2026-11-11,0.3,373,66,204.0,236.44,373,6.2
149,2026-11-11,0.3,586,66,204.0,236.44,400,6.2
149,2026-11-11,0.3,800,66,204.0,236.44,400,6.2
149,2026-11-11,0.3,160,63,144.4,230.55,160,6.0
149,2026-11-11,0.3,373,63,174.6,228.54,373,6.0
149,2026-11-11,0.3,586,63,174.6,228.54,400,6.0
149,2026-11-11,0.3,800,63,174.6,228.54,400,6.0
149,2026-11-11,0.3,160,58,169.1,225.72,160,5.8
149,2026-11-11,0.3,373,58,205.7,220.71,373,5.8
149,2026-11-11,0.3,586,58,205.7,220.71,400,5.8
149,2026-11-11,0.3,800,58,205.7,220.71,400,5.8
149,2026-11-11,0.3,160,58,201.2,214.26,160,5.9
149,2026-11-11,0.3,373,58,201.2,214.26,373,5.9
149,2026-11-11,0.3,586,58,201.2,214.26,400,5.9
149,2026-11-11,0.3,800,58,201.2,214.26,400,5.9
149,2026-11-11,0.3,160,46,223.4,153.55,160,5.0
149,2026-11-11,0.3,373,46,223.4,153.55,373,5.0
149,2026-11-11,0.3,586,46,223.4,153.55,400,5.0
149,2026-11-11,0.3,800,46,223.4,153.55,400,5.0
149,2026-11-11,0.3,160,47,294.5,167.42,160,5.1
149,2026-11-11,0.3,373,47,294.5,167.42,373,5.1
149,2026-11-11,0.3,586,47,294.5,167.42,400,5.1
149,2026-11-11,0.3,800,47,294.5,167.42,400,5.1
149,2026-11-11,0.3,160,40,291.6,157.8,160,4.7
149,2026-11-11,0.3,373,40,291.6,157.8,373,4.7
149,2026-11-11,0.3,586,40,291.6,157.8,400,4.7
149,2026-11-11,0.3,800,40,291.6,157.8,400,4.7
149,2026-11-11,0.3,160,42,279.7,153.73,160,4.8
149,2026-11-11,0.3,373,42,279.7,153.73,373,4.8
149,2026-11-11,0.3,586,42,279.7,153.73,400,4.8
149,2026-11-11,0.3,800,42,279.7,153.73,400,4.8
149,2026-11-11,0.3,160,44,305.0,164.19,160,5.0
149,2026-11-11,0.3,373,44,305.0,164.19,373,5.0
149,2026-11-11,0.3,586,44,305.0,164.19,400,5.0
149,2026-11-11,0.3,800,44,305.0,164.19,400,5.0
149,2026-11-11,0.3,160,44,384.2,181.29,160,4.9
149,2026-11-11,0.3,373,44,346.2,180.12,373,4.9
149,2026-11-11,0.3,586,44,346.2,180.12,400,4.9
149,2026-11-11,0.3,800,44,346.2,180.12,400,4.9
149,2026-11-11,0.3,160,40,457.9,175.33,160,4.7
149,2026-11-11,0.3,373,40,460.3,174.84,373,4.7
149,2026-11-11,0.3,586,40,460.3,174.84,400,4.7
149,2026-11-11,0.3,800,40,460.3,174.84,400,4.7
149,2026-11-11,0.3,160,36,583.1,140.7,160,4.4
149,2026-11-11,0.3,373,36,575.0,134.94,373,4.4
149,2026-11-11,0.3,586,36,575.0,134.94,400,4.4
149,2026-11-11,0.3,800,36,575.0,134.94,400,4.4
149,2026-11-11,0.3,160,31,674.7,128.17,160,4.1
149,2026-11-11,0.3,373,31,613.2,120.52,373,4.1
149,2026-11-11,0.3,586,31,613.2,120.52,400,4.1
149,2026-11-11,0.3,800,31,613.2,120.52,400,4.1
1,2026-11-11,0.3,80,35,147.6,144.47,80,2.3
1,2026-11-11,0.3,186,35,147.6,144.47,186,2.3
1,2026-11-11,0.3,293,35,147.6,144.47,200,2.3
1,2026-11-11,0.3,400,35,147.6,144.47,200,2.3
1,2026-11-11,0.3,80,24,0.0,71.18,80,1.9
