city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,57,566.5,231.43,160,5.0
149,2026-11-11,0.3,373,57,545.3,229.57,373,5.0
149,2026-11-11,0.3,586,57,545.3,229.57,400,5.0
149,2026-11-11,0.3,800,57,545.3,229.57,400,5.0
149,2026-11-11,0.3,160,55,272.5,209.98,160,4.6
149,2026-11-11,0.3,373,55,279.3,200.81,373,4.6
149,2026-11-11,0.3,586,55,279.3,200.81,400,4.6
149,2026-11-11,0.3,800,55,279.3,200.81,400,4.6
149,2026-11-11,0.3,160,50,40.4,207.99,160,4.5
149,2026-11-11,0.3,373,50,25.1,204.05,373,4.5
149,2026-11-11,0.3,586,50,25.1,204.05,400,4.5
149,2026-11-11,0.3,800,50,25.1,204.05,400,4.5
149,2026-11-11,0.3,160,49,0.0,190.68,160,4.3
149,2026-11-11,0.3,373,49,0.0,181.1,373,4.3
149,2026-11-11,0.3,586,49,0.0,181.1,400,4.3
149,2026-11-11,0.3,800,49,0.0,181.1,400,4.3
149,2026-11-11,0.3,160,48,13.8,200.58,160,4.3
149,2026-11-11,0.3,373,48,13.8,200.58,373,4.3
149,2026-11-11,0.3,586,48,13.8,200.58,400,4.3
149,2026-11-11,0.3,800,48,13.8,200.58,400,4.3
149,2026-11-11,0.3,160,43,0.4,177.57,160,4.0
149,2026-11-11,0.3,373,43,16.3,170.65,373,4.0
149,2026-11-11,0.3,586,43,16.3,170.65,400,4.0
149,2026-11-11,0.3,800,43,16.3,170.65,400,4.0
149,2026-11-11,0.3,160,38,0.4,156.6,160,3.7
149,2026-11-11,0.3,373,38,0.4,156.6,373,3.7
149,2026-11-11,0.3,586,38,0.4,156.6,400,3.7
149,2026-11-11,0.3,800,38,0.4,156.6,400,3.7
149,2026-11-11,0.3,160,38,74.1,158.02,160,3.8
149,2026-11-11,0.3,373,38,74.8,151.65,373,3.8
149,2026-11-11,0.3,586,38,74.8,151.65,400,3.8
149,2026-11-11,0.3,800,38,74.8,151.65,400,3.8
149,2026-11-11,0.3,160,40,133.3,174.56,160,3.9
149,2026-11-11,0.3,373,40,76.8,174.39,373,3.9
149,2026-11-11,0.3,586,40,76.8,174.39,400,3.9
149,2026-11-11,0.3,800,40,76.8,174.39,400,3.9
149,2026-11-11,0.3,160,38,89.1,159.43,160,3.7
149,2026-11-11,0.3,373,38,85.9,149.96,373,3.7
149,2026-11-11,0.3,586,38,85.9,149.96,400,3.7
149,2026-11-11,0.3,800,38,85.9,149.96,400,3.7
149,2026-11-11,0.3,160,39,159.6,169.06,160,3.8
149,2026-11-11,0.3,373,39,198.9,168.27,373,3.8
149,2026-11-11,0.3,586,39,198.9,168.27,400,3.8
149,2026-11-11,0.3,800,39,198.9,168.27,400,3.8
149,2026-11-11,0.3,160,32,207.4,121.66,160,3.5
149,2026-11-11,0.3,373,32,207.4,121.66,373,3.5
149,2026-11-11,0.3,586,32,207.4,121.66,400,3.5
149,2026-11-11,0.3,800,32,207.4,121.66,400,3.5
149,2026-11-11,0.3,160,28,233.5,108.9,160,3.3
149,2026-11-11,0.3,373,28,233.5,108.9,373,3.3
149,2026-11-11,0.3,586,28,233.5,108.9,400,3.3
149,2026-11-11,0.3,800,28,233.5,108.9,400,3.3
149,2026-11-11,0.3,160,25,262.8,107.99,160,3.1
149,2026-11-11,0.3,373,25,262.8,107.99,373,3.1
149,2026-11-11,0.3,586,25,262.8,107.99,400,3.1
149,2026-11-11,0.3,800,25,262.8,107.99,400,3.1
149,2026-11-11,0.3,160,19,410.7,74.59,160,2.8
149,2026-11-11,0.3,373,19,410.7,74.59,373,2.8
149,2026-11-11,0.3,586,19,410.7,74.59,400,2.8
149,2026-11-11,0.3,800,19,410.7,74.59,400,2.8
1,2026-11-11,0.3,80,28,475.8,65.8,80,1.8
1,2026-11-11,0.3,186,28,483.4,64.42,186,1.8
1,2026-11-11,0.3,293,28,483.4,64.42,200,1.8
1,2026-11-11,0.3,400,28,483.4,64.42,200,1.8
1,2026-11-11,0.3,80,22,101.9,49.98,80,1.6
1,2026-11-11,0.3,186,22,98.3,48.23,186,1.6
1,2026-11-11,0.3,293,22,98.3,48.23,200,1.6
1,2026-11-11,0.3,400,22,98.3,48.23,200,1.6
1,2026-11-11,0.3,80,22,24.5,57.21,80,1.6
1,2026-11-11,0.3,186,22,24.5,57.21,186,1.6
1,2026-11-11,0.3,293,22,24.5,57.21,200,1.6
1,2026-11-11,0.3,400,22,24.5,57.21,200,1.6
1,2026-11-11,0.3,80,9,0.0,20.15,80,1.3
1,2026-11-11,0.3,186,9,0.0,19.76,186,1.3
1,2026-11-11,0.3,293,9,0.0,19.76,200,1.3
1,2026-11-11,0.3,400,9,0.0,19.76,200,1.3
1,2026-11-11,0.3,80,9,0.0,24.03,80,1.3
1,2026-11-11,0.3,186,9,0.0,24.03,186,1.3
1,2026-11-11,0.3,293,9,0.0,24.03,200,1.3
1,2026-11-11,0.3,400,9,0.0,24.03,200,1.3
126,2026-11-11,0.3,12,1,0.0,0.72,12,0.7
126,2026-11-11,0.3,28,1,0.0,0.72,28,0.7
126,2026-11-11,0.3,44,1,0.0,0.72,30,0.7
126,2026-11-11,0.3,60,1,0.0,0.72,30,0.7
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.7
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.7
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.7
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.7
844,2026-11-11,0.3,12,1,0.0,0.0,12,0.7
844,2026-11-11,0.3,28,1,0.0,0.0,28,0.7
844,2026-11-11,0.3,44,1,0.0,0.0,30,0.7
844,2026-11-11,0.3,60,1,0.0,0.0,30,0.7
844,2026-11-11,0.3,12,2,0.0,4.59,12,0.7
844,2026-11-11,0.3,28,2,0.0,4.59,28,0.7
