city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,76,1383.9,396.92,160,5.8
149,2026-11-11,0.3,373,76,1310.7,372.32,373,5.8
149,2026-11-11,0.3,586,76,1310.7,372.32,400,5.8
149,2026-11-11,0.3,800,76,1310.7,372.32,400,5.8
149,2026-11-11,0.3,160,62,281.2,273.88,160,4.9
149,2026-11-11,0.3,373,62,240.5,265.82,373,4.9
149,2026-11-11,0.3,586,62,240.5,265.82,400,4.9
149,2026-11-11,0.3,800,62,240.5,265.82,400,4.9
149,2026-11-11,0.3,160,52,49.4,234.16,160,4.5
149,2026-11-11,0.3,373,52,21.6,228.53,373,4.5
149,2026-11-11,0.3,586,52,21.6,228.53,400,4.5
149,2026-11-11,0.3,800,52,21.6,228.53,400,4.5
149,2026-11-11,0.3,160,50,21.6,199.45,160,4.3
149,2026-11-11,0.3,373,50,21.6,199.45,373,4.3
149,2026-11-11,0.3,586,50,21.6,199.45,400,4.3
149,2026-11-11,0.3,800,50,21.6,199.45,400,4.3
149,2026-11-11,0.3,160,44,57.6,168.7,160,4.0
149,2026-11-11,0.3,373,44,57.6,168.7,373,4.0
149,2026-11-11,0.3,586,44,57.6,168.7,400,4.0
149,2026-11-11,0.3,800,44,57.6,168.7,400,4.0
149,2026-11-11,0.3,160,44,28.6,178.34,160,4.0
149,2026-11-11,0.3,373,44,21.6,162.12,373,4.0
149,2026-11-11,0.3,586,44,21.6,159.08,400,4.0
149,2026-11-11,0.3,800,44,21.6,159.08,400,4.0
149,2026-11-11,0.3,160,41,21.6,134.45,160,3.9
149,2026-11-11,0.3,373,41,21.6,134.45,373,3.9
149,2026-11-11,0.3,586,41,21.6,134.45,400,3.9
149,2026-11-11,0.3,800,41,21.6,134.45,400,3.9
149,2026-11-11,0.3,160,30,165.0,111.38,160,3.4
149,2026-11-11,0.3,373,30,165.0,111.38,373,3.4
149,2026-11-11,0.3,586,30,165.0,111.38,400,3.4
149,2026-11-11,0.3,800,30,165.0,111.38,400,3.4
149,2026-11-11,0.3,160,24,43.2,92.75,160,3.0
149,2026-11-11,0.3,373,24,43.2,91.0,373,3.0
149,2026-11-11,0.3,586,24,43.2,91.0,400,3.0
149,2026-11-11,0.3,800,24,43.2,91.0,400,3.0
149,2026-11-11,0.3,160,22,101.5,79.66,160,2.9
149,2026-11-11,0.3,373,22,125.2,78.2,373,2.9
149,2026-11-11,0.3,586,22,125.2,78.2,400,2.9
149,2026-11-11,0.3,800,22,125.2,78.2,400,2.9
149,2026-11-11,0.3,160,15,142.1,68.0,160,2.5
149,2026-11-11,0.3,373,15,111.6,61.37,373,2.5
149,2026-11-11,0.3,586,15,111.6,61.37,400,2.5
149,2026-11-11,0.3,800,15,111.6,61.37,400,2.5
149,2026-11-11,0.3,160,12,101.9,39.85,160,2.4
149,2026-11-11,0.3,373,12,101.5,39.54,373,2.4
149,2026-11-11,0.3,586,12,101.5,39.54,400,2.4
149,2026-11-11,0.3,800,12,101.5,39.54,400,2.4
149,2026-11-11,0.3,160,12,174.9,47.02,160,2.3
149,2026-11-11,0.3,373,12,158.6,44.34,373,2.3
149,2026-11-11,0.3,586,12,158.6,44.34,400,2.3
149,2026-11-11,0.3,800,12,158.6,44.34,400,2.3
149,2026-11-11,0.3,160,10,198.6,39.45,160,2.2
149,2026-11-11,0.3,373,10,226.4,38.91,373,2.2
149,2026-11-11,0.3,586,10,226.4,38.91,400,2.2
149,2026-11-11,0.3,800,10,226.4,38.91,400,2.2
149,2026-11-11,0.3,160,9,283.5,36.0,160,2.1
149,2026-11-11,0.3,373,9,283.5,34.55,373,2.1
149,2026-11-11,0.3,586,9,283.5,34.55,400,2.1
149,2026-11-11,0.3,800,9,283.5,34.55,400,2.1
1,2026-11-11,0.3,80,18,62.4,39.31,80,1.5
1,2026-11-11,0.3,186,18,62.4,39.31,186,1.5
1,2026-11-11,0.3,293,18,62.4,39.31,200,1.5
1,2026-11-11,0.3,400,18,62.4,39.31,200,1.5
1,2026-11-11,0.3,80,7,62.4,10.58,80,1.2
1,2026-11-11,0.3,186,7,62.4,10.58,186,1.2
1,2026-11-11,0.3,293,7,62.4,10.58,200,1.2
1,2026-11-11,0.3,400,7,62.4,10.58,200,1.2
