city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,81,1610.1,371.16,160,7.1
149,2026-11-11,0.3,373,81,1610.1,371.16,373,7.1
149,2026-11-11,0.3,586,81,1610.1,371.16,400,7.1
149,2026-11-11,0.3,800,81,1610.1,371.16,400,7.1
149,2026-11-11,0.3,160,62,393.0,217.53,160,5.9
149,2026-11-11,0.3,373,62,393.0,217.53,373,5.9
149,2026-11-11,0.3,586,62,393.0,217.53,400,5.9
149,2026-11-11,0.3,800,62,393.0,217.53,400,5.9
149,2026-11-11,0.3,160,63,344.3,230.69,160,5.7
149,2026-11-11,0.3,373,63,280.8,212.13,373,5.7
149,2026-11-11,0.3,586,63,280.8,212.13,400,5.7
149,2026-11-11,0.3,800,63,280.8,212.13,400,5.7
149,2026-11-11,0.3,160,63,118.1,231.69,160,5.8
149,2026-11-11,0.3,373,63,150.7,230.11,373,5.8
149,2026-11-11,0.3,586,63,150.7,230.11,400,5.8
149,2026-11-11,0.3,800,63,150.7,230.11,400,5.8
149,2026-11-11,0.3,160,64,80.5,224.43,160,5.7
149,2026-11-11,0.3,373,64,80.5,224.43,373,5.7
149,2026-11-11,0.3,586,64,80.5,224.43,400,5.7
149,2026-11-11,0.3,800,64,80.5,224.43,400,5.7
149,2026-11-11,0.3,160,72,93.6,279.88,160,6.9
149,2026-11-11,0.3,373,72,120.3,273.05,373,6.9
149,2026-11-11,0.3,586,72,120.3,273.05,400,6.9
149,2026-11-11,0.3,800,72,120.3,273.05,400,6.9
149,2026-11-11,0.3,160,76,212.3,294.71,160,8.6
149,2026-11-11,0.3,373,76,212.3,294.71,373,8.6
149,2026-11-11,0.3,586,76,212.3,294.71,400,8.6
149,2026-11-11,0.3,800,76,212.3,294.71,400,8.6
149,2026-11-11,0.3,160,76,347.1,297.47,160,7.0
149,2026-11-11,0.3,373,76,347.1,297.47,373,7.0
149,2026-11-11,0.3,586,76,347.1,297.47,400,7.0
149,2026-11-11,0.3,800,76,347.1,297.47,400,7.0
149,2026-11-11,0.3,160,82,390.3,329.81,160,7.4
149,2026-11-11,0.3,373,82,388.6,304.61,373,7.4
149,2026-11-11,0.3,586,82,388.6,304.61,400,7.4
149,2026-11-11,0.3,800,82,388.6,304.61,400,7.4
149,2026-11-11,0.3,160,81,518.9,362.02,160,9.8
149,2026-11-11,0.3,373,81,518.9,362.02,373,9.8
149,2026-11-11,0.3,586,81,518.9,362.02,400,9.8
149,2026-11-11,0.3,800,81,518.9,362.02,400,9.8
149,2026-11-11,0.3,160,77,549.6,374.35,160,8.1
149,2026-11-11,0.3,373,77,502.1,358.85,373,8.1
149,2026-11-11,0.3,586,77,502.1,358.85,400,8.1
149,2026-11-11,0.3,800,77,502.1,358.85,400,8.1
149,2026-11-11,0.3,160,74,648.9,374.73,160,7.9
149,2026-11-11,0.3,373,74,707.1,361.05,373,7.9
149,2026-11-11,0.3,586,74,707.1,361.05,400,7.9
149,2026-11-11,0.3,800,74,707.1,361.05,400,7.9
149,2026-11-11,0.3,160,70,841.8,334.48,160,8.5
149,2026-11-11,0.3,373,70,786.5,304.9,373,8.5
149,2026-11-11,0.3,586,70,786.5,304.9,400,8.5
149,2026-11-11,0.3,800,70,786.5,304.9,400,8.5
149,2026-11-11,0.3,160,63,994.5,301.12,160,7.3
149,2026-11-11,0.3,373,63,956.1,299.46,373,7.3
149,2026-11-11,0.3,586,63,956.1,299.46,400,7.3
149,2026-11-11,0.3,800,63,956.1,299.46,400,7.3
149,2026-11-11,0.3,160,55,779.7,260.19,160,7.2
149,2026-11-11,0.3,373,55,779.7,260.19,373,7.2
149,2026-11-11,0.3,586,55,779.7,260.19,400,7.2
149,2026-11-11,0.3,800,55,779.7,260.19,400,7.2
149,2026-11-11,0.3,160,49,858.2,223.77,160,7.5
149,2026-11-11,0.3,373,49,858.2,223.77,373,7.5
149,2026-11-11,0.3,586,49,858.2,223.77,400,7.5
149,2026-11-11,0.3,800,49,858.2,223.77,400,7.5
149,2026-11-11,0.3,160,39,968.4,205.28,160,5.3
149,2026-11-11,0.3,373,39,968.4,205.28,373,5.3
149,2026-11-11,0.3,586,39,968.4,205.28,400,5.3
149,2026-11-11,0.3,800,39,968.4,205.28,400,5.3
1,2026-11-11,0.3,80,33,524.7,82.51,80,3.6
1,2026-11-11,0.3,186,33,478.7,80.67,186,3.6
1,2026-11-11,0.3,293,33,478.7,80.67,200,3.6
1,2026-11-11,0.3,400,33,478.7,80.67,200,3.6
1,2026-11-11,0.3,80,31,194.6,77.67,80,2.1
1,2026-11-11,0.3,186,31,194.6,77.67,186,2.1
1,2026-11-11,0.3,293,31,194.6,77.67,200,2.1
1,2026-11-11,0.3,400,31,194.6,77.67,200,2.1
1,2026-11-11,0.3,80,30,132.1,71.03,80,2.9
1,2026-11-11,0.3,186,27,106.3,65.15,186,2.9
1,2026-11-11,0.3,293,27,106.3,65.15,200,2.9
1,2026-11-11,0.3,400,27,106.3,65.15,200,3.0
1,2026-11-11,0.3,80,26,110.3,54.06,80,2.9
1,2026-11-11,0.3,186,26,104.0,51.4,186,2.9
1,2026-11-11,0.3,293,26,104.0,51.4,200,2.9
1,2026-11-11,0.3,400,26,104.0,51.4,200,2.9
1,2026-11-11,0.3,80,28,73.4,56.46,80,2.3
1,2026-11-11,0.3,186,28,73.4,56.46,186,2.3
1,2026-11-11,0.3,293,28,73.4,56.46,200,2.3
1,2026-11-11,0.3,400,28,73.4,56.46,200,2.3
1,2026-11-11,0.3,80,29,99.1,57.43,80,2.6
1,2026-11-11,0.3,186,29,99.1,56.32,186,2.6
1,2026-11-11,0.3,293,29,99.1,56.32,200,2.6
