city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,8,70.5,26.52,160,2.2
149,2026-11-11,0.3,373,8,70.5,26.52,373,2.2
149,2026-11-11,0.3,586,8,70.5,26.52,400,2.2
149,2026-11-11,0.3,800,8,70.5,26.52,400,2.2
149,2026-11-11,0.3,160,8,132.4,21.15,160,2.1
149,2026-11-11,0.3,373,8,132.4,21.15,373,2.1
149,2026-11-11,0.3,586,8,132.4,21.15,400,2.1
149,2026-11-11,0.3,800,8,132.4,21.15,400,2.1
149,2026-11-11,0.3,160,35,622.1,127.16,160,3.6
149,2026-11-11,0.3,373,35,622.1,127.16,373,3.6
149,2026-11-11,0.3,586,35,622.1,127.16,400,3.6
149,2026-11-11,0.3,800,35,622.1,127.16,400,3.6
149,2026-11-11,0.3,160,29,188.4,109.26,160,3.2
149,2026-11-11,0.3,373,29,219.7,101.65,373,3.2
149,2026-11-11,0.3,586,29,219.7,101.65,400,3.2
149,2026-11-11,0.3,800,29,219.7,101.65,400,3.2
149,2026-11-11,0.3,160,10,127.8,29.19,160,2.2
149,2026-11-11,0.3,373,10,127.8,29.19,373,2.2
149,2026-11-11,0.3,586,10,127.8,29.19,400,2.2
149,2026-11-11,0.3,800,10,127.8,29.19,400,2.2
149,2026-11-11,0.3,160,11,153.0,35.23,160,2.3
149,2026-11-11,0.3,373,11,150.0,34.78,373,2.3
149,2026-11-11,0.3,586,11,150.0,34.78,400,2.3
149,2026-11-11,0.3,800,11,150.0,34.78,400,2.3
149,2026-11-11,0.3,160,12,182.7,37.01,160,2.3
149,2026-11-11,0.3,373,12,147.5,36.98,373,2.3
149,2026-11-11,0.3,586,12,147.5,36.98,400,2.3
149,2026-11-11,0.3,800,12,147.5,36.98,400,2.3
149,2026-11-11,0.3,160,28,170.9,95.26,160,3.2
149,2026-11-11,0.3,373,28,170.9,95.26,373,3.2
149,2026-11-11,0.3,586,28,170.9,95.26,400,3.2
149,2026-11-11,0.3,800,28,170.9,95.26,400,3.2
149,2026-11-11,0.3,160,35,322.3,128.86,160,3.5
149,2026-11-11,0.3,373,35,322.3,128.86,373,3.5
149,2026-11-11,0.3,586,35,322.3,128.86,400,3.5
149,2026-11-11,0.3,800,35,322.3,128.86,400,3.5
149,2026-11-11,0.3,160,23,180.5,78.97,160,2.9
149,2026-11-11,0.3,373,23,180.5,78.97,373,2.9
149,2026-11-11,0.3,586,23,180.5,78.97,400,2.9
149,2026-11-11,0.3,800,23,180.5,78.97,400,2.9
149,2026-11-11,0.3,160,16,151.9,66.43,160,2.6
149,2026-11-11,0.3,373,16,164.1,57.92,373,2.6
149,2026-11-11,0.3,586,16,164.1,57.92,400,2.6
149,2026-11-11,0.3,800,16,164.1,57.92,400,2.6
149,2026-11-11,0.3,160,31,153.4,110.28,160,3.4
149,2026-11-11,0.3,373,31,153.4,110.28,373,3.4
149,2026-11-11,0.3,586,31,153.4,110.28,400,3.4
149,2026-11-11,0.3,800,31,153.4,110.28,400,3.4
149,2026-11-11,0.3,160,34,178.1,132.45,160,3.5
149,2026-11-11,0.3,373,34,217.0,121.16,373,3.5
149,2026-11-11,0.3,586,34,217.0,121.16,400,3.5
149,2026-11-11,0.3,800,34,217.0,121.16,400,3.5
149,2026-11-11,0.3,160,29,211.8,105.81,160,3.2
149,2026-11-11,0.3,373,29,211.8,105.81,373,3.2
149,2026-11-11,0.3,586,29,211.8,105.81,400,3.2
149,2026-11-11,0.3,800,29,211.8,105.81,400,3.2
149,2026-11-11,0.3,160,42,377.2,169.05,160,3.9
149,2026-11-11,0.3,373,42,344.1,154.91,373,3.9
149,2026-11-11,0.3,586,42,344.1,154.91,400,3.9
149,2026-11-11,0.3,800,42,344.1,154.91,400,3.9
149,2026-11-11,0.3,160,42,310.8,160.71,160,3.9
149,2026-11-11,0.3,373,42,310.8,160.71,373,3.9
149,2026-11-11,0.3,586,42,310.8,160.71,400,3.9
149,2026-11-11,0.3,800,42,310.8,160.71,400,3.9
149,2026-11-11,0.3,160,20,165.2,68.12,160,2.7
149,2026-11-11,0.3,373,20,208.0,60.29,373,2.7
149,2026-11-11,0.3,586,20,208.0,60.29,400,2.7
149,2026-11-11,0.3,800,20,208.0,60.29,400,2.7
149,2026-11-11,0.3,160,21,199.2,70.53,160,2.8
149,2026-11-11,0.3,373,21,199.2,70.53,373,2.8
149,2026-11-11,0.3,586,21,199.2,70.53,400,2.8
149,2026-11-11,0.3,800,21,199.2,70.53,400,2.8
149,2026-11-11,0.3,160,22,242.8,70.39,160,2.9
149,2026-11-11,0.3,373,22,242.8,70.39,373,2.9
149,2026-11-11,0.3,586,22,242.8,70.39,400,2.9
149,2026-11-11,0.3,800,22,242.8,70.39,400,2.9
149,2026-11-11,0.3,160,23,243.1,79.73,160,2.9
149,2026-11-11,0.3,373,23,272.4,65.27,373,2.9
149,2026-11-11,0.3,586,23,272.4,65.27,400,2.9
149,2026-11-11,0.3,800,23,272.4,65.27,400,2.9
149,2026-11-11,0.3,160,41,244.2,149.8,160,3.8
149,2026-11-11,0.3,373,41,210.2,138.89,373,3.8
149,2026-11-11,0.3,586,41,210.2,138.89,400,3.8
149,2026-11-11,0.3,800,41,210.2,138.89,400,3.8
149,2026-11-11,0.3,160,25,230.4,93.63,160,3.0
149,2026-11-11,0.3,373,25,287.5,91.28,373,3.0
149,2026-11-11,0.3,586,25,287.5,91.28,400,3.0
149,2026-11-11,0.3,800,25,287.5,91.28,400,3.0
149,2026-11-11,0.3,160,46,293.8,172.03,160,4.2
149,2026-11-11,0.3,373,46,289.9,172.01,373,4.2
149,2026-11-11,0.3,586,46,268.7,159.64,400,4.2
149,2026-11-11,0.3,800,46,268.7,159.64,400,4.2
149,2026-11-11,0.3,160,33,278.1,121.61,160,3.4
149,2026-11-11,0.3,373,33,256.4,117.49,373,3.4
149,2026-11-11,0.3,586,33,271.0,116.5,400,3.4
149,2026-11-11,0.3,800,33,271.0,116.5,400,3.4
149,2026-11-11,0.3,160,51,367.3,193.2,160,4.6
149,2026-11-11,0.3,373,51,367.3,193.2,373,4.6
149,2026-11-11,0.3,586,51,367.3,193.2,400,4.6
149,2026-11-11,0.3,800,51,367.3,193.2,400,4.6
149,2026-11-11,0.3,160,34,299.6,137.39,160,3.9
149,2026-11-11,0.3,373,34,267.4,130.3,373,3.9
149,2026-11-11,0.3,586,34,267.4,130.3,400,3.9
149,2026-11-11,0.3,800,34,267.4,130.3,400,3.9
149,2026-11-11,0.3,160,38,283.3,144.26,160,3.7
149,2026-11-11,0.3,373,38,226.7,135.77,373,3.7
149,2026-11-11,0.3,586,38,226.7,135.77,400,3.7
149,2026-11-11,0.3,800,38,226.7,135.77,400,3.7
149,2026-11-11,0.3,160,37,292.7,137.47,160,3.6
149,2026-11-11,0.3,373,37,312.6,130.75,373,3.6
149,2026-11-11,0.3,586,37,312.6,130.75,400,3.6
149,2026-11-11,0.3,800,37,312.6,130.75,400,3.6
149,2026-11-11,0.3,160,38,420.1,143.09,160,3.6
149,2026-11-11,0.3,373,38,420.1,143.09,373,3.6
149,2026-11-11,0.3,586,38,420.1,143.09,400,3.6
149,2026-11-11,0.3,800,38,420.1,143.09,400,3.6
149,2026-11-11,0.3,160,24,400.0,108.38,160,2.9
149,2026-11-11,0.3,373,24,406.1,103.15,373,2.9
149,2026-11-11,0.3,586,24,406.1,103.15,400,2.9
149,2026-11-11,0.3,800,24,406.1,103.15,400,2.9
149,2026-11-11,0.3,160,32,430.2,131.7,160,3.3
149,2026-11-11,0.3,373,32,468.6,130.89,373,3.3
149,2026-11-11,0.3,586,32,445.2,126.95,400,3.3
