city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,57,463.3,244.58,160,6.1
149,2026-11-11,0.3,373,57,463.3,244.58,373,6.1
149,2026-11-11,0.3,586,57,463.3,244.58,400,6.1
149,2026-11-11,0.3,800,57,463.3,244.58,400,6.1
149,2026-11-11,0.3,160,54,319.2,207.33,160,6.4
149,2026-11-11,0.3,373,54,352.1,203.63,373,6.4
149,2026-11-11,0.3,586,54,352.1,203.63,400,6.4
149,2026-11-11,0.3,800,54,352.1,203.63,400,6.4
149,2026-11-11,0.3,160,51,71.3,179.88,160,6.4
149,2026-11-11,0.3,373,51,71.3,179.88,373,6.4
149,2026-11-11,0.3,586,51,71.3,179.88,400,6.4
149,2026-11-11,0.3,800,51,71.3,179.88,400,6.4
149,2026-11-11,0.3,160,52,31.7,205.18,160,6.2
149,2026-11-11,0.3,373,52,31.7,180.37,373,6.2
149,2026-11-11,0.3,586,52,31.7,180.37,400,6.2
149,2026-11-11,0.3,800,52,31.7,180.37,400,6.2
149,2026-11-11,0.3,160,56,31.7,205.12,160,6.3
149,2026-11-11,0.3,373,56,31.7,196.95,373,6.3
149,2026-11-11,0.3,586,56,31.7,196.95,400,6.3
149,2026-11-11,0.3,800,56,31.7,196.95,400,6.3
149,2026-11-11,0.3,160,55,171.2,210.69,160,6.3
149,2026-11-11,0.3,373,55,173.8,207.83,373,6.3
149,2026-11-11,0.3,586,55,151.6,203.19,400,6.3
149,2026-11-11,0.3,800,55,151.6,203.19,400,6.3
149,2026-11-11,0.3,160,54,197.6,194.03,160,6.2
149,2026-11-11,0.3,373,54,197.6,194.03,373,6.2
149,2026-11-11,0.3,586,54,197.6,194.03,400,6.2
149,2026-11-11,0.3,800,54,197.6,194.03,400,6.2
149,2026-11-11,0.3,160,52,171.6,158.9,160,6.1
149,2026-11-11,0.3,373,52,171.6,158.9,373,6.1
149,2026-11-11,0.3,586,52,171.6,158.9,400,6.1
149,2026-11-11,0.3,800,52,171.6,158.9,400,6.1
149,2026-11-11,0.3,160,48,235.8,180.31,160,6.4
149,2026-11-11,0.3,373,48,164.2,172.81,373,6.4
149,2026-11-11,0.3,586,48,164.2,172.81,400,6.4
149,2026-11-11,0.3,800,48,164.2,172.81,400,6.4
149,2026-11-11,0.3,160,49,360.5,195.01,160,6.1
149,2026-11-11,0.3,373,49,398.9,193.53,373,6.1
149,2026-11-11,0.3,586,49,398.9,193.53,400,6.1
149,2026-11-11,0.3,800,49,398.9,193.53,400,6.1
149,2026-11-11,0.3,160,54,416.0,243.65,160,6.1
149,2026-11-11,0.3,373,54,416.0,243.65,373,6.1
149,2026-11-11,0.3,586,54,499.8,243.21,400,6.1
149,2026-11-11,0.3,800,54,499.8,243.21,400,6.1
149,2026-11-11,0.3,160,53,539.7,244.04,160,6.0
149,2026-11-11,0.3,373,53,539.7,244.04,373,6.0
149,2026-11-11,0.3,586,53,539.7,244.04,400,6.0
149,2026-11-11,0.3,800,53,539.7,244.04,400,6.0
149,2026-11-11,0.3,160,47,625.8,241.42,160,5.6
149,2026-11-11,0.3,373,47,567.4,239.57,373,5.6
149,2026-11-11,0.3,586,47,589.6,233.78,400,5.6
149,2026-11-11,0.3,800,47,589.6,233.78,400,5.6
149,2026-11-11,0.3,160,47,767.7,237.9,160,5.7
149,2026-11-11,0.3,373,47,767.7,237.9,373,5.7
149,2026-11-11,0.3,586,47,767.7,237.9,400,5.7
149,2026-11-11,0.3,800,47,767.7,237.9,400,5.7
149,2026-11-11,0.3,160,41,816.0,213.86,160,5.4
149,2026-11-11,0.3,373,40,772.3,208.9,373,5.4
149,2026-11-11,0.3,586,40,772.3,208.9,400,5.4
149,2026-11-11,0.3,800,40,772.3,208.9,400,5.4
149,2026-11-11,0.3,160,37,869.6,187.42,160,5.2
149,2026-11-11,0.3,373,37,869.6,187.42,373,5.2
149,2026-11-11,0.3,586,37,869.6,187.42,400,5.2
149,2026-11-11,0.3,800,37,869.6,187.42,400,5.2
1,2026-11-11,0.3,80,23,40.5,60.89,80,2.1
1,2026-11-11,0.3,186,23,40.5,59.58,186,2.1
1,2026-11-11,0.3,293,23,40.5,59.58,200,2.1
1,2026-11-11,0.3,400,23,40.5,59.58,200,2.1
1,2026-11-11,0.3,80,24,26.9,84.09,80,2.1
1,2026-11-11,0.3,186,24,26.9,83.35,186,2.1
1,2026-11-11,0.3,293,24,26.9,83.35,200,2.1
1,2026-11-11,0.3,400,24,26.9,83.35,200,2.1
1,2026-11-11,0.3,80,22,26.9,80.19,80,2.0
1,2026-11-11,0.3,186,22,26.9,78.31,186,2.0
1,2026-11-11,0.3,293,22,26.9,78.31,200,2.0
1,2026-11-11,0.3,400,22,26.9,78.31,200,2.0
1,2026-11-11,0.3,80,26,69.6,88.26,80,2.1
1,2026-11-11,0.3,186,26,66.1,87.88,186,2.1
1,2026-11-11,0.3,293,26,66.1,87.88,200,2.1
1,2026-11-11,0.3,400,26,66.1,87.88,200,2.1
1,2026-11-11,0.3,80,24,75.9,86.75,80,2.1
1,2026-11-11,0.3,186,24,66.1,85.83,186,2.1
1,2026-11-11,0.3,293,24,66.1,85.83,200,2.1
1,2026-11-11,0.3,400,24,66.1,85.83,200,2.1
1,2026-11-11,0.3,80,22,61.0,79.68,80,2.1
1,2026-11-11,0.3,186,22,61.0,79.68,186,2.1
1,2026-11-11,0.3,293,22,61.0,79.68,200,2.1
1,2026-11-11,0.3,400,22,61.0,79.68,200,2.1
1,2026-11-11,0.3,80,20,83.8,75.21,80,2.0
1,2026-11-11,0.3,186,20,85.7,75.04,186,2.0
1,2026-11-11,0.3,293,20,85.7,75.04,200,2.0
1,2026-11-11,0.3,400,20,85.7,75.04,200,2.0
1,2026-11-11,0.3,80,17,40.2,57.16,80,1.9
1,2026-11-11,0.3,186,17,40.2,56.45,186,1.9
1,2026-11-11,0.3,293,17,40.2,56.45,200,1.9
1,2026-11-11,0.3,400,17,40.2,56.45,200,1.9
1,2026-11-11,0.3,80,13,85.7,33.11,80,1.7
1,2026-11-11,0.3,186,13,85.7,33.11,186,1.7
1,2026-11-11,0.3,293,13,85.7,33.11,200,1.7
1,2026-11-11,0.3,400,13,85.7,33.11,200,1.7
126,2026-11-11,0.3,12,1,0.0,7.74,12,0.8
126,2026-11-11,0.3,28,1,0.0,7.74,28,0.8
126,2026-11-11,0.3,44,1,0.0,7.74,30,0.8
126,2026-11-11,0.3,60,1,0.0,7.74,30,0.8
126,2026-11-11,0.3,12,3,0.0,12.38,12,0.9
126,2026-11-11,0.3,28,3,0.0,12.38,28,0.9
126,2026-11-11,0.3,44,3,0.0,12.38,30,0.9
126,2026-11-11,0.3,60,3,0.0,12.38,30,0.9
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.8
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.8
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.8
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.8
844,2026-11-11,0.3,12,2,0.0,4.02,12,0.8
844,2026-11-11,0.3,28,2,0.0,4.02,28,0.8
844,2026-11-11,0.3,44,2,0.0,4.02,30,0.8
844,2026-11-11,0.3,60,2,0.0,4.02,30,0.8
844,2026-11-11,0.3,12,1,0.0,3.96,12,0.8
844,2026-11-11,0.3,28,1,0.0,3.96,28,0.8
844,2026-11-11,0.3,44,1,0.0,3.96,30,0.8
844,2026-11-11,0.3,60,1,0.0,3.96,30,0.8
1004,2026-11-11,0.3,80,18,111.4,80.65,80,2.0
1004,2026-11-11,0.3,186,18,100.6,77.04,186,2.0
1004,2026-11-11,0.3,293,18,100.6,77.04,200,2.0
1004,2026-11-11,0.3,400,18,100.6,77.04,200,2.0
1004,2026-11-11,0.3,80,17,89.6,62.62,80,1.9
1004,2026-11-11,0.3,186,17,89.6,62.62,186,1.9
1004,2026-11-11,0.3,293,17,89.6,62.62,200,1.9
1004,2026-11-11,0.3,400,17,89.6,62.62,200,1.9
1004,2026-11-11,0.3,80,17,130.4,42.39,80,1.9
1004,2026-11-11,0.3,186,17,130.4,41.62,186,1.9
1004,2026-11-11,0.3,293,17,130.4,41.62,200,1.9
1004,2026-11-11,0.3,400,17,130.4,41.62,200,1.9
1004,2026-11-11,0.3,80,17,162.7,37.92,80,1.9
1004,2026-11-11,0.3,186,17,162.7,37.92,186,1.9
1004,2026-11-11,0.3,293,17,162.7,37.92,200,1.9
1004,2026-11-11,0.3,400,17,162.7,37.92,200,1.9
1004,2026-11-11,0.3,80,18,161.3,44.07,80,1.9
1004,2026-11-11,0.3,186,18,161.3,44.07,186,1.9
1004,2026-11-11,0.3,293,18,161.3,44.07,200,1.9
1004,2026-11-11,0.3,400,18,161.3,44.07,200,1.9
1004,2026-11-11,0.3,80,18,162.6,31.76,80,1.9
1004,2026-11-11,0.3,186,18,153.8,31.5,186,1.9
1004,2026-11-11,0.3,293,18,153.8,31.5,200,1.9
1004,2026-11-11,0.3,400,18,153.8,31.5,200,1.9
1004,2026-11-11,0.3,80,19,153.8,40.2,80,1.9
1004,2026-11-11,0.3,186,19,153.8,40.2,186,1.9
1004,2026-11-11,0.3,293,19,153.8,40.2,200,1.9
1004,2026-11-11,0.3,400,19,153.8,40.2,200,1.9
1004,2026-11-11,0.3,80,22,234.2,56.88,80,2.0
1004,2026-11-11,0.3,186,22,234.2,56.88,186,2.0
1004,2026-11-11,0.3,293,22,234.2,56.88,200,2.0
1004,2026-11-11,0.3,400,22,234.2,56.88,200,2.0
1004,2026-11-11,0.3,80,20,278.8,45.27,80,2.0
1004,2026-11-11,0.3,186,20,278.0,44.19,186,2.0
1004,2026-11-11,0.3,293,20,278.0,44.19,200,2.0
1004,2026-11-11,0.3,400,20,278.0,44.19,200,2.0
1004,2026-11-11,0.3,80,18,334.0,54.81,80,1.9
1004,2026-11-11,0.3,186,18,334.0,53.09,186,1.9
1004,2026-11-11,0.3,293,18,334.0,53.09,200,1.9
1004,2026-11-11,0.3,400,18,334.0,53.09,200,1.9
1004,2026-11-11,0.3,80,15,470.1,49.18,80,1.8
1004,2026-11-11,0.3,186,15,470.1,49.18,186,1.8
1004,2026-11-11,0.3,293,15,470.1,49.18,200,1.8
1004,2026-11-11,0.3,400,15,470.1,49.18,200,1.8
