city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,26,61.7,84.54,160,3.4
149,2026-11-11,0.3,373,26,49.0,82.53,373,3.4
149,2026-11-11,0.3,586,26,49.0,82.53,400,3.4
149,2026-11-11,0.3,800,26,49.0,82.53,400,3.4
149,2026-11-11,0.3,160,19,49.0,57.83,160,2.8
149,2026-11-11,0.3,373,19,49.0,57.77,373,2.8
149,2026-11-11,0.3,586,19,49.0,57.77,400,2.8
149,2026-11-11,0.3,800,19,49.0,57.77,400,2.8
149,2026-11-11,0.3,160,15,49.0,37.46,160,2.5
149,2026-11-11,0.3,373,15,49.0,37.46,373,2.5
149,2026-11-11,0.3,586,15,49.0,37.46,400,2.5
149,2026-11-11,0.3,800,15,49.0,37.46,400,2.5
149,2026-11-11,0.3,160,6,107.6,16.78,160,2.0
149,2026-11-11,0.3,373,6,107.6,16.78,373,2.0
149,2026-11-11,0.3,586,6,107.6,16.78,400,2.0
149,2026-11-11,0.3,800,6,107.6,16.78,400,2.0
149,2026-11-11,0.3,160,31,107.6,88.34,160,3.5
149,2026-11-11,0.3,373,31,107.6,85.23,373,3.5
149,2026-11-11,0.3,586,31,107.6,85.23,400,3.5
149,2026-11-11,0.3,800,31,107.6,85.23,400,3.5
149,2026-11-11,0.3,160,59,132.3,212.57,160,4.8
149,2026-11-11,0.3,373,59,132.3,212.57,373,4.8
149,2026-11-11,0.3,586,59,130.3,203.67,400,4.8
149,2026-11-11,0.3,800,59,130.3,203.67,400,4.8
149,2026-11-11,0.3,160,61,137.1,222.81,160,4.9
149,2026-11-11,0.3,373,61,135.1,211.28,373,4.9
149,2026-11-11,0.3,586,61,135.1,211.28,400,4.9
149,2026-11-11,0.3,800,61,135.1,211.28,400,4.9
149,2026-11-11,0.3,160,55,132.3,194.17,160,4.7
149,2026-11-11,0.3,373,55,132.3,194.17,373,4.7
149,2026-11-11,0.3,586,55,132.3,194.17,400,4.7
149,2026-11-11,0.3,800,55,132.3,194.17,400,4.7
149,2026-11-11,0.3,160,55,176.5,187.9,160,4.7
149,2026-11-11,0.3,373,55,176.5,187.9,373,4.7
149,2026-11-11,0.3,586,55,176.5,187.9,400,4.7
149,2026-11-11,0.3,800,55,176.5,187.9,400,4.7
149,2026-11-11,0.3,160,64,208.9,238.88,160,5.1
149,2026-11-11,0.3,373,64,208.9,238.88,373,5.1
149,2026-11-11,0.3,586,64,208.9,237.5,400,5.1
149,2026-11-11,0.3,800,64,208.9,237.5,400,5.1
149,2026-11-11,0.3,160,62,208.9,229.98,160,5.0
149,2026-11-11,0.3,373,62,208.9,218.84,373,5.0
149,2026-11-11,0.3,586,62,208.9,218.84,400,5.0
149,2026-11-11,0.3,800,62,208.9,218.84,400,5.0
149,2026-11-11,0.3,160,30,208.9,110.09,160,3.4
149,2026-11-11,0.3,373,30,208.9,110.07,373,3.4
149,2026-11-11,0.3,586,30,208.9,110.07,400,3.4
149,2026-11-11,0.3,800,30,208.9,110.07,400,3.4
149,2026-11-11,0.3,160,60,246.4,200.47,160,4.9
149,2026-11-11,0.3,373,60,246.4,200.47,373,4.9
149,2026-11-11,0.3,586,60,246.4,200.47,400,4.9
149,2026-11-11,0.3,800,60,246.4,200.47,400,4.9
149,2026-11-11,0.3,160,40,208.9,134.1,160,3.9
149,2026-11-11,0.3,373,40,229.4,128.83,373,3.9
149,2026-11-11,0.3,586,40,229.4,128.83,400,3.9
149,2026-11-11,0.3,800,40,229.4,128.83,400,3.9
149,2026-11-11,0.3,160,80,425.9,310.56,160,5.9
149,2026-11-11,0.3,373,80,430.7,306.88,373,5.9
149,2026-11-11,0.3,586,80,430.7,306.88,400,5.9
149,2026-11-11,0.3,800,80,430.7,306.88,400,5.9
149,2026-11-11,0.3,160,30,208.9,103.62,160,3.4
149,2026-11-11,0.3,373,30,267.7,101.55,373,3.4
149,2026-11-11,0.3,586,30,267.7,96.26,400,3.4
149,2026-11-11,0.3,800,30,267.7,96.26,400,3.4
149,2026-11-11,0.3,160,73,259.5,307.79,160,5.4
149,2026-11-11,0.3,373,73,259.5,307.79,373,5.4
149,2026-11-11,0.3,586,73,259.5,307.79,400,5.4
149,2026-11-11,0.3,800,73,259.5,307.79,400,5.4
149,2026-11-11,0.3,160,81,485.5,327.47,160,5.8
149,2026-11-11,0.3,373,81,485.5,327.47,373,5.8
149,2026-11-11,0.3,586,81,494.7,326.06,400,5.8
149,2026-11-11,0.3,800,81,494.7,326.06,400,5.8
149,2026-11-11,0.3,160,72,259.5,292.98,160,5.4
149,2026-11-11,0.3,373,72,287.6,288.11,373,5.4
149,2026-11-11,0.3,586,72,287.6,288.11,400,5.4
149,2026-11-11,0.3,800,72,287.6,288.11,400,5.4
149,2026-11-11,0.3,160,75,208.9,302.6,160,5.5
149,2026-11-11,0.3,373,75,249.4,296.32,373,5.5
149,2026-11-11,0.3,586,75,249.4,296.32,400,5.5
149,2026-11-11,0.3,800,75,249.4,296.32,400,5.5
149,2026-11-11,0.3,160,73,261.7,283.73,160,5.5
149,2026-11-11,0.3,373,73,261.7,283.73,373,5.5
149,2026-11-11,0.3,586,73,261.7,283.73,400,5.5
149,2026-11-11,0.3,800,73,261.7,283.73,400,5.5
149,2026-11-11,0.3,160,48,274.1,170.58,160,4.3
149,2026-11-11,0.3,373,48,274.1,170.58,373,4.3
149,2026-11-11,0.3,586,48,274.1,170.58,400,4.3
149,2026-11-11,0.3,800,48,274.1,170.58,400,4.3
149,2026-11-11,0.3,160,32,288.9,117.39,160,3.5
149,2026-11-11,0.3,373,32,254.9,117.3,373,3.5
149,2026-11-11,0.3,586,32,254.9,117.3,400,3.5
149,2026-11-11,0.3,800,32,254.9,117.3,400,3.5
149,2026-11-11,0.3,160,87,506.0,371.9,160,6.1
149,2026-11-11,0.3,373,87,500.0,364.19,373,6.1
149,2026-11-11,0.3,586,87,500.0,364.19,400,6.1
149,2026-11-11,0.3,800,87,500.0,364.19,400,6.1
149,2026-11-11,0.3,160,40,294.8,143.84,160,3.9
149,2026-11-11,0.3,373,40,294.0,138.51,373,3.9
149,2026-11-11,0.3,586,40,294.0,138.51,400,3.9
149,2026-11-11,0.3,800,40,294.0,138.51,400,3.9
149,2026-11-11,0.3,160,81,303.0,343.22,160,5.8
149,2026-11-11,0.3,373,81,303.0,343.22,373,5.8
149,2026-11-11,0.3,586,81,303.0,343.22,400,5.8
149,2026-11-11,0.3,800,81,303.0,343.22,400,5.8
126,2026-11-11,0.3,12,1,17.5,1.31,12,0.8
126,2026-11-11,0.3,28,1,17.5,1.31,28,0.8
126,2026-11-11,0.3,44,1,17.5,1.31,30,0.8
126,2026-11-11,0.3,60,1,17.5,1.31,30,0.8
844,2026-11-11,0.3,12,1,0.0,2.43,12,0.7
844,2026-11-11,0.3,28,1,0.0,2.43,28,0.7
844,2026-11-11,0.3,44,1,0.0,2.43,30,0.7
844,2026-11-11,0.3,60,1,0.0,2.43,30,0.7
1004,2026-11-11,0.3,80,19,106.0,60.41,80,1.6
1004,2026-11-11,0.3,186,19,106.0,60.12,186,1.6
1004,2026-11-11,0.3,293,19,106.0,60.12,200,1.6
1004,2026-11-11,0.3,400,19,106.0,60.12,200,1.6
