city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,37,107.9,131.7,160,4.2
149,2026-11-11,0.3,373,37,107.9,123.03,373,4.2
149,2026-11-11,0.3,586,37,107.9,123.03,400,4.2
149,2026-11-11,0.3,800,37,107.9,123.03,400,4.2
149,2026-11-11,0.3,160,65,120.2,245.15,160,5.1
149,2026-11-11,0.3,373,65,120.2,245.15,373,5.1
149,2026-11-11,0.3,586,65,120.2,245.15,400,5.1
149,2026-11-11,0.3,800,65,120.2,245.15,400,5.1
149,2026-11-11,0.3,160,47,104.6,181.03,160,4.2
149,2026-11-11,0.3,373,47,104.6,173.13,373,4.2
149,2026-11-11,0.3,586,47,104.6,173.13,400,4.2
149,2026-11-11,0.3,800,47,104.6,173.13,400,4.2
149,2026-11-11,0.3,160,38,135.5,158.28,160,3.8
149,2026-11-11,0.3,373,38,107.9,158.18,373,3.8
149,2026-11-11,0.3,586,38,107.9,158.18,400,3.8
149,2026-11-11,0.3,800,38,107.9,158.18,400,3.8
149,2026-11-11,0.3,160,21,107.9,97.72,160,2.9
149,2026-11-11,0.3,373,21,107.9,86.79,373,2.9
149,2026-11-11,0.3,586,21,107.9,86.79,400,2.9
149,2026-11-11,0.3,800,21,107.9,86.79,400,2.9
149,2026-11-11,0.3,160,53,107.9,211.17,160,4.6
149,2026-11-11,0.3,373,53,107.9,211.17,373,4.6
149,2026-11-11,0.3,586,53,107.9,211.17,400,4.6
149,2026-11-11,0.3,800,53,107.9,211.17,400,4.6
149,2026-11-11,0.3,160,55,107.9,232.8,160,4.6
149,2026-11-11,0.3,373,55,107.9,232.8,373,4.6
149,2026-11-11,0.3,586,55,107.9,232.8,400,4.6
149,2026-11-11,0.3,800,55,107.9,232.8,400,4.6
149,2026-11-11,0.3,160,17,188.0,53.82,160,2.7
149,2026-11-11,0.3,373,17,188.0,53.28,373,2.7
149,2026-11-11,0.3,586,17,188.0,53.28,400,2.7
149,2026-11-11,0.3,800,17,188.0,53.28,400,2.7
149,2026-11-11,0.3,160,83,551.4,343.21,160,5.9
149,2026-11-11,0.3,373,83,540.5,338.02,373,5.9
149,2026-11-11,0.3,586,83,540.5,338.02,400,5.9
149,2026-11-11,0.3,800,83,540.5,338.02,400,5.9
149,2026-11-11,0.3,160,69,166.8,273.7,160,5.2
149,2026-11-11,0.3,373,69,166.8,273.7,373,5.2
149,2026-11-11,0.3,586,69,166.8,273.7,400,5.2
149,2026-11-11,0.3,800,69,166.8,273.7,400,5.2
149,2026-11-11,0.3,160,27,224.4,101.8,160,3.2
149,2026-11-11,0.3,373,27,224.4,101.8,373,3.2
149,2026-11-11,0.3,586,27,224.4,101.8,400,3.2
149,2026-11-11,0.3,800,27,224.4,101.8,400,3.2
149,2026-11-11,0.3,160,23,224.4,90.54,160,3.0
149,2026-11-11,0.3,373,23,224.4,90.54,373,3.0
149,2026-11-11,0.3,586,23,224.4,90.54,400,3.0
149,2026-11-11,0.3,800,23,224.4,90.54,400,3.0
149,2026-11-11,0.3,160,87,612.3,355.57,160,6.2
149,2026-11-11,0.3,373,87,549.7,344.08,373,6.2
149,2026-11-11,0.3,586,87,549.7,344.08,400,6.2
149,2026-11-11,0.3,800,87,549.7,344.08,400,6.2
149,2026-11-11,0.3,160,121,2687.2,575.82,160,7.6
149,2026-11-11,0.3,373,121,2687.2,575.82,373,7.6
149,2026-11-11,0.3,586,121,2687.2,575.82,400,7.6
149,2026-11-11,0.3,800,121,2687.2,575.82,400,7.6
149,2026-11-11,0.3,160,47,188.0,179.14,160,4.1
149,2026-11-11,0.3,373,47,188.0,170.45,373,4.1
149,2026-11-11,0.3,586,47,188.0,170.45,400,4.1
149,2026-11-11,0.3,800,47,188.0,170.45,400,4.1
149,2026-11-11,0.3,160,26,220.9,97.42,160,3.2
149,2026-11-11,0.3,373,26,220.9,97.42,373,3.2
149,2026-11-11,0.3,586,26,220.9,97.42,400,3.2
149,2026-11-11,0.3,800,26,220.9,97.42,400,3.2
149,2026-11-11,0.3,160,21,242.5,81.85,160,2.9
149,2026-11-11,0.3,373,21,242.5,81.85,373,2.9
149,2026-11-11,0.3,586,21,242.5,81.85,400,2.9
149,2026-11-11,0.3,800,21,242.5,81.85,400,2.9
1,2026-11-11,0.3,80,18,99.1,58.24,80,1.6
1,2026-11-11,0.3,186,18,100.1,58.06,186,1.6
1,2026-11-11,0.3,293,18,100.1,58.06,200,1.6
1,2026-11-11,0.3,400,18,100.1,58.06,200,1.6
1,2026-11-11,0.3,80,17,99.1,52.97,80,1.5
1,2026-11-11,0.3,186,17,99.1,52.97,186,1.5
1,2026-11-11,0.3,293,17,99.1,52.97,200,1.5
1,2026-11-11,0.3,400,17,99.1,52.97,200,1.5
844,2026-11-11,0.3,12,2,19.5,14.43,12,0.8
844,2026-11-11,0.3,28,2,19.5,14.43,28,0.8
844,2026-11-11,0.3,44,2,19.5,14.43,30,0.8
844,2026-11-11,0.3,60,2,19.5,14.43,30,0.8
