city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,61,468.6,220.08,160,5.5
149,2026-11-11,0.3,373,61,468.6,220.08,373,5.5
149,2026-11-11,0.3,586,61,468.6,220.08,400,5.5
149,2026-11-11,0.3,800,61,468.6,220.08,400,5.5
149,2026-11-11,0.3,160,52,124.2,190.36,160,4.9
149,2026-11-11,0.3,373,52,86.3,187.38,373,4.9
149,2026-11-11,0.3,586,52,86.3,187.38,400,4.9
149,2026-11-11,0.3,800,52,86.3,187.38,400,4.9
149,2026-11-11,0.3,160,55,31.7,196.16,160,5.0
149,2026-11-11,0.3,373,55,41.6,186.52,373,5.0
149,2026-11-11,0.3,586,55,41.6,186.52,400,5.0
149,2026-11-11,0.3,800,55,41.6,186.52,400,5.0
149,2026-11-11,0.3,160,51,56.4,180.94,160,4.7
149,2026-11-11,0.3,373,51,61.1,179.1,373,4.7
149,2026-11-11,0.3,586,51,61.1,179.1,400,4.7
149,2026-11-11,0.3,800,51,61.1,179.1,400,4.7
149,2026-11-11,0.3,160,51,206.2,175.05,160,4.7
149,2026-11-11,0.3,373,51,192.8,166.98,373,4.7
149,2026-11-11,0.3,586,51,192.8,166.98,400,4.7
149,2026-11-11,0.3,800,51,192.8,166.98,400,4.7
149,2026-11-11,0.3,160,47,192.7,168.77,160,4.5
149,2026-11-11,0.3,373,47,192.7,168.77,373,4.5
149,2026-11-11,0.3,586,47,192.7,168.77,400,4.5
149,2026-11-11,0.3,800,47,192.7,168.77,400,4.5
149,2026-11-11,0.3,160,52,318.2,182.6,160,4.8
149,2026-11-11,0.3,373,52,296.4,178.16,373,4.8
149,2026-11-11,0.3,586,52,296.4,178.16,400,4.8
149,2026-11-11,0.3,800,52,296.4,178.16,400,4.8
149,2026-11-11,0.3,160,50,303.1,192.24,160,4.6
149,2026-11-11,0.3,373,50,384.7,186.11,373,4.6
149,2026-11-11,0.3,586,50,384.7,186.11,400,4.6
149,2026-11-11,0.3,800,50,384.7,186.11,400,4.6
149,2026-11-11,0.3,160,51,358.2,198.33,160,4.7
149,2026-11-11,0.3,373,51,350.0,194.42,373,4.7
149,2026-11-11,0.3,586,51,350.0,194.42,400,4.7
149,2026-11-11,0.3,800,51,350.0,194.42,400,4.7
149,2026-11-11,0.3,160,59,558.1,263.15,160,5.1
149,2026-11-11,0.3,373,59,630.9,256.74,373,5.1
149,2026-11-11,0.3,586,59,630.9,256.74,400,5.1
149,2026-11-11,0.3,800,59,630.9,256.74,400,5.1
149,2026-11-11,0.3,160,62,680.4,291.46,160,5.3
149,2026-11-11,0.3,373,61,629.8,285.63,373,5.3
149,2026-11-11,0.3,586,61,629.8,285.63,400,5.3
149,2026-11-11,0.3,800,61,629.8,285.63,400,5.3
149,2026-11-11,0.3,160,56,731.9,253.18,160,5.0
149,2026-11-11,0.3,373,56,699.2,250.68,373,5.0
149,2026-11-11,0.3,586,56,699.2,250.68,400,5.0
149,2026-11-11,0.3,800,56,699.2,250.68,400,5.0
149,2026-11-11,0.3,160,53,810.6,238.03,160,4.8
149,2026-11-11,0.3,373,53,810.6,238.03,373,4.8
149,2026-11-11,0.3,586,53,810.6,238.03,400,4.8
149,2026-11-11,0.3,800,53,810.6,238.03,400,4.8
149,2026-11-11,0.3,160,46,953.0,227.03,160,4.5
149,2026-11-11,0.3,373,45,920.2,222.97,373,4.5
149,2026-11-11,0.3,586,45,920.2,222.97,400,4.5
149,2026-11-11,0.3,800,45,920.2,222.97,400,4.5
149,2026-11-11,0.3,160,39,915.7,202.55,160,4.3
149,2026-11-11,0.3,373,39,915.7,202.55,373,4.3
149,2026-11-11,0.3,586,39,915.7,202.55,400,4.3
149,2026-11-11,0.3,800,39,915.7,202.55,400,4.3
1,2026-11-11,0.3,80,20,151.5,41.03,80,1.6
1,2026-11-11,0.3,186,20,151.5,41.03,186,1.6
1,2026-11-11,0.3,293,20,151.5,41.03,200,1.6
1,2026-11-11,0.3,400,20,151.5,41.03,200,1.6
1,2026-11-11,0.3,80,21,52.3,49.27,80,1.6
1,2026-11-11,0.3,186,21,52.3,48.61,186,1.6
1,2026-11-11,0.3,293,21,52.3,48.61,200,1.6
1,2026-11-11,0.3,400,21,52.3,48.61,200,1.6
1,2026-11-11,0.3,80,24,58.7,70.15,80,1.7
1,2026-11-11,0.3,186,24,28.3,69.4,186,1.7
1,2026-11-11,0.3,293,24,28.3,69.4,200,1.7
1,2026-11-11,0.3,400,24,28.3,69.4,200,1.7
1,2026-11-11,0.3,80,25,44.1,77.79,80,1.8
1,2026-11-11,0.3,186,25,28.3,76.87,186,1.8
1,2026-11-11,0.3,293,25,28.3,76.87,200,1.8
1,2026-11-11,0.3,400,25,28.3,76.87,200,1.8
1,2026-11-11,0.3,80,27,62.1,83.58,80,1.8
1,2026-11-11,0.3,186,27,78.7,83.0,186,1.8
1,2026-11-11,0.3,293,27,78.7,83.0,200,1.8
1,2026-11-11,0.3,400,27,78.7,83.0,200,1.8
