city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,60,1058.2,239.26,160,5.1
149,2026-11-11,0.3,373,60,1058.2,239.26,373,5.1
149,2026-11-11,0.3,586,60,1058.2,239.26,400,5.1
149,2026-11-11,0.3,800,60,1058.2,239.26,400,5.1
149,2026-11-11,0.3,160,52,223.7,194.23,160,4.5
149,2026-11-11,0.3,373,52,223.7,194.23,373,4.5
149,2026-11-11,0.3,586,52,223.7,194.23,400,4.5
149,2026-11-11,0.3,800,52,223.7,194.23,400,4.5
149,2026-11-11,0.3,160,54,41.8,201.17,160,4.5
149,2026-11-11,0.3,373,54,41.8,201.17,373,4.5
149,2026-11-11,0.3,586,54,41.8,201.17,400,4.5
149,2026-11-11,0.3,800,54,41.8,201.17,400,4.5
149,2026-11-11,0.3,160,57,46.1,242.09,160,4.7
149,2026-11-11,0.3,373,57,46.1,224.22,373,4.7
149,2026-11-11,0.3,586,57,46.1,224.22,400,4.7
149,2026-11-11,0.3,800,57,46.1,224.22,400,4.7
149,2026-11-11,0.3,160,56,76.9,220.26,160,4.6
149,2026-11-11,0.3,373,56,46.1,213.97,373,4.6
149,2026-11-11,0.3,586,56,46.1,213.97,400,4.6
149,2026-11-11,0.3,800,56,46.1,213.97,400,4.6
149,2026-11-11,0.3,160,54,108.1,206.4,160,4.5
149,2026-11-11,0.3,373,54,108.1,204.33,373,4.5
149,2026-11-11,0.3,586,54,108.1,204.33,400,4.5
149,2026-11-11,0.3,800,54,108.1,204.33,400,4.5
149,2026-11-11,0.3,160,57,126.8,227.61,160,4.7
149,2026-11-11,0.3,373,57,126.8,227.61,373,4.7
149,2026-11-11,0.3,586,57,126.8,227.61,400,4.7
149,2026-11-11,0.3,800,57,126.8,227.61,400,4.7
149,2026-11-11,0.3,160,61,248.7,270.73,160,4.9
149,2026-11-11,0.3,373,61,200.9,265.5,373,4.9
149,2026-11-11,0.3,586,61,200.9,265.5,400,4.9
149,2026-11-11,0.3,800,61,200.9,265.5,400,4.9
149,2026-11-11,0.3,160,62,361.3,291.16,160,4.9
149,2026-11-11,0.3,373,62,367.9,288.43,373,4.9
149,2026-11-11,0.3,586,62,390.9,282.28,400,4.9
149,2026-11-11,0.3,800,62,390.9,282.28,400,4.9
149,2026-11-11,0.3,160,66,433.2,330.61,160,5.1
149,2026-11-11,0.3,373,66,459.2,314.4,373,5.2
149,2026-11-11,0.3,586,66,459.2,314.4,400,5.2
149,2026-11-11,0.3,800,66,459.2,314.4,400,5.2
149,2026-11-11,0.3,160,63,484.2,337.49,160,5.0
149,2026-11-11,0.3,373,63,484.2,337.49,373,5.0
149,2026-11-11,0.3,586,63,484.2,337.49,400,5.0
149,2026-11-11,0.3,800,63,484.2,337.49,400,5.0
149,2026-11-11,0.3,160,59,536.3,320.2,160,5.0
149,2026-11-11,0.3,373,59,565.0,316.77,373,5.0
149,2026-11-11,0.3,586,59,565.0,316.77,400,5.0
149,2026-11-11,0.3,800,59,565.0,316.77,400,5.0
149,2026-11-11,0.3,160,50,622.5,231.57,160,4.5
149,2026-11-11,0.3,373,50,622.5,231.57,373,4.5
149,2026-11-11,0.3,586,50,622.5,231.57,400,4.5
149,2026-11-11,0.3,800,50,622.5,231.57,400,4.5
149,2026-11-11,0.3,160,42,604.6,191.29,160,4.0
149,2026-11-11,0.3,373,42,625.8,189.31,373,4.0
149,2026-11-11,0.3,586,42,625.8,189.31,400,4.0
149,2026-11-11,0.3,800,42,625.8,189.31,400,4.0
149,2026-11-11,0.3,160,39,719.5,193.01,160,3.9
149,2026-11-11,0.3,373,39,719.5,193.01,373,3.9
149,2026-11-11,0.3,586,39,719.5,193.01,400,3.9
149,2026-11-11,0.3,800,39,719.5,193.01,400,3.9
149,2026-11-11,0.3,160,36,861.5,182.87,160,3.7
149,2026-11-11,0.3,373,36,936.8,177.87,373,3.7
149,2026-11-11,0.3,586,36,936.8,177.87,400,3.7
149,2026-11-11,0.3,800,36,936.8,177.87,400,3.7
149,2026-11-11,0.3,160,29,937.4,146.27,160,3.3
149,2026-11-11,0.3,373,29,936.4,144.27,373,3.3
149,2026-11-11,0.3,586,29,936.4,144.27,400,3.3
149,2026-11-11,0.3,800,29,936.4,144.27,400,3.3
1,2026-11-11,0.3,80,25,397.5,68.35,80,1.7
1,2026-11-11,0.3,186,25,378.9,68.26,186,1.7
1,2026-11-11,0.3,293,25,378.9,68.26,200,1.7
1,2026-11-11,0.3,400,25,378.9,68.26,200,1.7
1,2026-11-11,0.3,80,22,60.0,40.86,80,1.6
1,2026-11-11,0.3,186,22,60.0,39.41,186,1.6
1,2026-11-11,0.3,293,22,60.0,39.41,200,1.6
1,2026-11-11,0.3,400,22,60.0,39.41,200,1.6
1,2026-11-11,0.3,80,26,13.0,53.72,80,1.7
1,2026-11-11,0.3,186,26,13.0,53.72,186,1.7
1,2026-11-11,0.3,293,26,0.0,53.52,200,1.7
1,2026-11-11,0.3,400,26,0.0,53.52,200,1.7
1,2026-11-11,0.3,80,26,0.0,52.14,80,1.7
1,2026-11-11,0.3,186,26,0.0,52.14,186,1.7
1,2026-11-11,0.3,293,26,0.0,52.14,200,1.7
1,2026-11-11,0.3,400,26,0.0,52.14,200,1.7
1,2026-11-11,0.3,80,25,44.0,61.6,80,1.7
1,2026-11-11,0.3,186,25,43.4,60.68,186,1.7
1,2026-11-11,0.3,293,25,43.4,60.68,200,1.7
1,2026-11-11,0.3,400,25,43.4,60.68,200,1.7
1,2026-11-11,0.3,80,26,24.2,62.56,80,1.7
1,2026-11-11,0.3,186,26,0.0,61.77,186,1.7
1,2026-11-11,0.3,293,26,0.0,61.77,200,1.7
1,2026-11-11,0.3,400,26,0.0,61.77,200,1.7
1,2026-11-11,0.3,80,25,40.0,55.64,80,1.7
1,2026-11-11,0.3,186,25,40.0,55.64,186,1.7
1,2026-11-11,0.3,293,25,40.0,55.64,200,1.7
1,2026-11-11,0.3,400,25,40.0,55.64,200,1.7
1,2026-11-11,0.3,80,26,43.0,57.73,80,1.7
1,2026-11-11,0.3,186,26,43.0,57.73,186,1.7
1,2026-11-11,0.3,293,26,43.0,57.73,200,1.7
1,2026-11-11,0.3,400,26,43.0,57.73,200,1.7
1,2026-11-11,0.3,80,24,85.0,52.44,80,1.7
1,2026-11-11,0.3,186,24,64.6,49.85,186,1.7
1,2026-11-11,0.3,293,24,64.6,49.85,200,1.7
1,2026-11-11,0.3,400,24,64.6,49.85,200,1.7
1,2026-11-11,0.3,80,25,105.4,57.05,80,1.6
1,2026-11-11,0.3,186,25,96.7,51.8,186,1.6
1,2026-11-11,0.3,293,25,96.7,51.8,200,1.6
1,2026-11-11,0.3,400,25,96.7,51.8,200,1.6
1,2026-11-11,0.3,80,20,103.3,35.19,80,1.6
1,2026-11-11,0.3,186,20,135.2,34.59,186,1.6
1,2026-11-11,0.3,293,20,135.2,34.59,200,1.6
1,2026-11-11,0.3,400,20,135.2,34.59,200,1.6
1,2026-11-11,0.3,80,17,149.8,34.04,80,1.5
1,2026-11-11,0.3,186,17,149.8,34.04,186,1.5
1,2026-11-11,0.3,293,17,149.8,34.04,200,1.5
1,2026-11-11,0.3,400,17,149.8,34.04,200,1.5
1,2026-11-11,0.3,80,16,157.9,43.56,80,1.5
1,2026-11-11,0.3,186,16,157.9,43.56,186,1.5
1,2026-11-11,0.3,293,16,157.9,43.56,200,1.5
1,2026-11-11,0.3,400,16,157.9,43.56,200,1.5
126,2026-11-11,0.3,12,2,0.0,12.59,12,0.7
126,2026-11-11,0.3,28,2,0.0,12.59,28,0.7
126,2026-11-11,0.3,44,2,0.0,12.59,30,0.7
126,2026-11-11,0.3,60,2,0.0,12.59,30,0.7
126,2026-11-11,0.3,12,4,20.9,28.55,12,0.7
126,2026-11-11,0.3,28,4,20.9,28.55,28,0.7
126,2026-11-11,0.3,44,4,20.9,28.55,30,0.7
126,2026-11-11,0.3,60,4,20.9,28.55,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,2,0.0,7.77,12,0.7
844,2026-11-11,0.3,28,2,0.0,7.77,28,0.7
844,2026-11-11,0.3,44,2,0.0,7.77,30,0.7
844,2026-11-11,0.3,60,2,0.0,7.77,30,0.7
844,2026-11-11,0.3,12,3,0.0,11.73,12,0.8
844,2026-11-11,0.3,28,3,0.0,11.73,28,0.8
844,2026-11-11,0.3,44,3,0.0,11.73,30,0.8
844,2026-11-11,0.3,60,3,0.0,11.73,30,0.8
1004,2026-11-11,0.3,80,23,124.2,89.13,80,1.7
1004,2026-11-11,0.3,186,23,124.2,89.13,186,1.7
1004,2026-11-11,0.3,293,23,124.2,89.13,200,1.7
1004,2026-11-11,0.3,400,23,124.2,89.13,200,1.7
1004,2026-11-11,0.3,80,23,96.1,64.56,80,1.6
1004,2026-11-11,0.3,186,23,116.4,62.32,186,1.6
1004,2026-11-11,0.3,293,23,116.4,62.32,200,1.6
1004,2026-11-11,0.3,400,23,116.4,62.32,200,1.6
1004,2026-11-11,0.3,80,25,90.3,76.7,80,1.6
1004,2026-11-11,0.3,186,25,90.3,76.7,186,1.6
1004,2026-11-11,0.3,293,25,90.3,76.7,200,1.6
1004,2026-11-11,0.3,400,25,90.3,76.7,200,1.6
1004,2026-11-11,0.3,80,23,153.1,69.1,80,1.7
1004,2026-11-11,0.3,186,23,153.1,69.1,186,1.7
1004,2026-11-11,0.3,293,23,153.1,69.1,200,1.7
1004,2026-11-11,0.3,400,23,153.1,69.1,200,1.7
1004,2026-11-11,0.3,80,24,204.9,93.4,80,1.6
1004,2026-11-11,0.3,186,24,184.8,91.29,186,1.6
1004,2026-11-11,0.3,293,24,184.8,91.29,200,1.6
1004,2026-11-11,0.3,400,24,184.8,91.29,200,1.6
1004,2026-11-11,0.3,80,24,318.4,92.49,80,1.7
1004,2026-11-11,0.3,186,24,310.4,90.46,186,1.7
1004,2026-11-11,0.3,293,24,310.4,90.46,200,1.7
1004,2026-11-11,0.3,400,24,310.4,90.46,200,1.7
1004,2026-11-11,0.3,80,24,269.9,104.68,80,1.7
1004,2026-11-11,0.3,186,25,295.4,102.36,186,1.7
1004,2026-11-11,0.3,293,25,295.4,102.36,200,1.7
1004,2026-11-11,0.3,400,25,295.4,102.36,200,1.7
1004,2026-11-11,0.3,80,25,370.5,90.29,80,1.7
1004,2026-11-11,0.3,186,25,370.5,90.29,186,1.7
1004,2026-11-11,0.3,293,25,370.5,90.29,200,1.7
1004,2026-11-11,0.3,400,25,370.5,90.29,200,1.7
1004,2026-11-11,0.3,80,13,403.4,44.86,80,1.4
1004,2026-11-11,0.3,186,13,403.4,44.86,186,1.4
1004,2026-11-11,0.3,293,13,403.4,44.86,200,1.4
1004,2026-11-11,0.3,400,13,403.4,44.86,200,1.4
