city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,72,781.0,250.6,160,5.9
149,2026-11-11,0.3,373,72,792.9,245.3,373,5.9
149,2026-11-11,0.3,586,72,792.9,245.3,400,5.9
149,2026-11-11,0.3,800,72,792.9,245.3,400,5.9
149,2026-11-11,0.3,160,59,141.5,212.44,160,4.9
149,2026-11-11,0.3,373,59,141.5,212.44,373,4.9
149,2026-11-11,0.3,586,59,141.5,212.44,400,4.9
149,2026-11-11,0.3,800,59,141.5,212.44,400,4.9
149,2026-11-11,0.3,160,57,104.6,216.79,160,4.8
149,2026-11-11,0.3,373,57,104.6,211.59,373,4.8
149,2026-11-11,0.3,586,57,104.6,211.59,400,4.8
149,2026-11-11,0.3,800,57,104.6,211.59,400,4.8
149,2026-11-11,0.3,160,49,104.6,186.9,160,4.4
149,2026-11-11,0.3,373,49,104.6,186.9,373,4.4
149,2026-11-11,0.3,586,49,104.6,186.9,400,4.4
149,2026-11-11,0.3,800,49,104.6,186.9,400,4.4
149,2026-11-11,0.3,160,45,143.5,132.36,160,4.1
149,2026-11-11,0.3,373,45,104.6,129.58,373,4.1
149,2026-11-11,0.3,586,45,104.6,129.58,400,4.1
149,2026-11-11,0.3,800,45,104.6,129.58,400,4.1
149,2026-11-11,0.3,160,43,104.6,128.45,160,4.1
149,2026-11-11,0.3,373,43,104.6,128.45,373,4.1
149,2026-11-11,0.3,586,43,104.6,128.45,400,4.1
149,2026-11-11,0.3,800,43,104.6,128.45,400,4.1
149,2026-11-11,0.3,160,39,111.2,115.09,160,3.8
149,2026-11-11,0.3,373,39,104.6,107.31,373,3.8
149,2026-11-11,0.3,586,39,104.6,107.31,400,3.8
149,2026-11-11,0.3,800,39,104.6,107.31,400,3.8
149,2026-11-11,0.3,160,35,128.2,103.5,160,3.6
149,2026-11-11,0.3,373,35,128.2,103.5,373,3.6
149,2026-11-11,0.3,586,35,128.2,103.5,400,3.6
149,2026-11-11,0.3,800,35,128.2,103.5,400,3.6
149,2026-11-11,0.3,160,31,145.5,96.09,160,3.5
149,2026-11-11,0.3,373,31,108.9,94.48,373,3.5
149,2026-11-11,0.3,586,31,143.8,94.08,400,3.5
149,2026-11-11,0.3,800,31,143.8,94.08,400,3.5
149,2026-11-11,0.3,160,27,115.5,82.92,160,3.3
149,2026-11-11,0.3,373,27,145.5,77.82,373,3.3
149,2026-11-11,0.3,586,27,145.5,77.82,400,3.3
149,2026-11-11,0.3,800,27,145.5,77.82,400,3.3
149,2026-11-11,0.3,160,24,174.5,69.75,160,3.1
149,2026-11-11,0.3,373,24,174.5,69.75,373,3.1
149,2026-11-11,0.3,586,24,174.5,69.75,400,3.1
149,2026-11-11,0.3,800,24,174.5,69.75,400,3.1
149,2026-11-11,0.3,160,16,127.5,48.77,160,2.6
149,2026-11-11,0.3,373,16,127.5,48.77,373,2.6
149,2026-11-11,0.3,586,16,127.5,48.77,400,2.6
149,2026-11-11,0.3,800,16,127.5,48.77,400,2.6
149,2026-11-11,0.3,160,15,204.0,46.48,160,2.6
149,2026-11-11,0.3,373,15,231.3,44.1,373,2.6
149,2026-11-11,0.3,586,15,231.3,44.1,400,2.6
149,2026-11-11,0.3,800,15,231.3,44.1,400,2.6
149,2026-11-11,0.3,160,14,306.6,49.47,160,2.5
149,2026-11-11,0.3,373,14,306.6,49.47,373,2.5
149,2026-11-11,0.3,586,14,306.6,49.47,400,2.5
149,2026-11-11,0.3,800,14,306.6,49.47,400,2.5
844,2026-11-11,0.3,12,1,0.0,5.07,12,0.7
844,2026-11-11,0.3,28,1,0.0,5.07,28,0.7
844,2026-11-11,0.3,44,1,0.0,5.07,30,0.7
844,2026-11-11,0.3,60,1,0.0,5.07,30,0.7
