city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,91,1582.6,341.6,160,7.4
149,2026-11-11,0.3,373,91,1582.6,341.6,373,7.4
149,2026-11-11,0.3,586,91,1582.6,341.6,400,7.4
149,2026-11-11,0.3,800,91,1582.6,341.6,400,7.4
149,2026-11-11,0.3,160,70,105.9,247.4,160,5.5
149,2026-11-11,0.3,373,70,105.9,247.4,373,5.5
149,2026-11-11,0.3,586,70,105.9,247.4,400,5.5
149,2026-11-11,0.3,800,70,105.9,247.4,400,5.5
149,2026-11-11,0.3,160,72,119.7,270.24,160,5.7
149,2026-11-11,0.3,373,72,179.5,264.88,373,5.7
149,2026-11-11,0.3,586,72,179.5,264.88,400,5.7
149,2026-11-11,0.3,800,72,179.5,264.88,400,5.7
149,2026-11-11,0.3,160,77,193.2,279.69,160,6.1
149,2026-11-11,0.3,373,77,193.2,279.69,373,6.1
149,2026-11-11,0.3,586,77,193.2,279.69,400,6.1
149,2026-11-11,0.3,800,77,193.2,279.69,400,6.1
149,2026-11-11,0.3,160,76,228.6,253.87,160,5.9
149,2026-11-11,0.3,373,76,228.6,253.87,373,5.9
149,2026-11-11,0.3,586,76,228.6,253.87,400,5.9
149,2026-11-11,0.3,800,76,228.6,253.87,400,5.9
149,2026-11-11,0.3,160,71,281.4,260.79,160,6.2
149,2026-11-11,0.3,373,71,290.6,258.64,373,6.2
149,2026-11-11,0.3,586,71,290.6,258.64,400,6.2
149,2026-11-11,0.3,800,71,290.6,258.64,400,6.2
149,2026-11-11,0.3,160,73,385.2,265.32,160,5.9
149,2026-11-11,0.3,373,73,385.2,265.32,373,5.9
149,2026-11-11,0.3,586,73,385.2,265.32,400,5.9
149,2026-11-11,0.3,800,73,385.2,265.32,400,5.9
149,2026-11-11,0.3,160,63,369.9,250.26,160,5.4
149,2026-11-11,0.3,373,63,352.0,243.77,373,5.4
149,2026-11-11,0.3,586,63,352.0,243.77,400,5.4
149,2026-11-11,0.3,800,63,352.0,243.77,400,5.4
149,2026-11-11,0.3,160,63,469.8,263.89,160,5.4
149,2026-11-11,0.3,373,63,463.4,253.66,373,5.4
149,2026-11-11,0.3,586,63,463.4,253.66,400,5.4
149,2026-11-11,0.3,800,63,463.4,253.66,400,5.4
