city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,14,25.2,42.02,160,2.7
149,2026-11-11,0.3,373,14,25.2,42.02,373,2.7
149,2026-11-11,0.3,586,14,25.2,42.02,400,2.7
149,2026-11-11,0.3,800,14,25.2,42.02,400,2.7
149,2026-11-11,0.3,160,72,1529.5,343.06,160,5.5
149,2026-11-11,0.3,373,72,1526.0,336.97,373,5.5
149,2026-11-11,0.3,586,72,1526.0,336.97,400,5.5
149,2026-11-11,0.3,800,72,1526.0,336.97,400,5.5
149,2026-11-11,0.3,160,14,25.2,32.83,160,2.5
149,2026-11-11,0.3,373,14,25.2,32.83,373,2.5
149,2026-11-11,0.3,586,14,25.2,32.83,400,2.5
149,2026-11-11,0.3,800,14,25.2,32.83,400,2.5
149,2026-11-11,0.3,160,29,25.2,122.38,160,3.3
149,2026-11-11,0.3,373,29,25.2,119.46,373,3.3
149,2026-11-11,0.3,586,29,25.2,119.46,400,3.3
149,2026-11-11,0.3,800,29,25.2,119.46,400,3.3
149,2026-11-11,0.3,160,24,66.4,91.35,160,3.0
149,2026-11-11,0.3,373,24,67.3,84.64,373,3.0
149,2026-11-11,0.3,586,24,67.3,84.64,400,3.0
149,2026-11-11,0.3,800,24,67.3,84.64,400,3.0
149,2026-11-11,0.3,160,40,62.4,153.46,160,3.9
149,2026-11-11,0.3,373,40,103.6,151.35,373,3.9
149,2026-11-11,0.3,586,40,103.6,151.35,400,3.9
149,2026-11-11,0.3,800,40,103.6,151.35,400,3.9
149,2026-11-11,0.3,160,34,62.4,131.18,160,3.6
149,2026-11-11,0.3,373,34,62.4,124.37,373,3.6
149,2026-11-11,0.3,586,34,62.4,124.37,400,3.6
149,2026-11-11,0.3,800,34,62.4,124.37,400,3.6
149,2026-11-11,0.3,160,46,110.1,188.38,160,4.2
149,2026-11-11,0.3,373,46,121.0,180.25,373,4.2
149,2026-11-11,0.3,586,46,121.0,180.25,400,4.2
149,2026-11-11,0.3,800,46,121.0,180.25,400,4.2
149,2026-11-11,0.3,160,21,87.7,68.82,160,2.9
149,2026-11-11,0.3,373,21,87.7,66.84,373,2.9
149,2026-11-11,0.3,586,21,87.7,66.84,400,2.9
149,2026-11-11,0.3,800,21,87.7,66.84,400,2.9
149,2026-11-11,0.3,160,21,128.9,66.13,160,2.9
149,2026-11-11,0.3,373,21,128.9,66.13,373,2.9
149,2026-11-11,0.3,586,21,128.9,66.13,400,2.9
149,2026-11-11,0.3,800,21,128.9,66.13,400,2.9
149,2026-11-11,0.3,160,20,167.8,53.18,160,2.8
149,2026-11-11,0.3,373,20,109.7,49.91,373,2.8
149,2026-11-11,0.3,586,20,109.7,49.91,400,2.8
149,2026-11-11,0.3,800,20,109.7,49.91,400,2.8
149,2026-11-11,0.3,160,18,135.7,47.28,160,2.7
149,2026-11-11,0.3,373,18,135.7,47.28,373,2.7
149,2026-11-11,0.3,586,18,135.7,47.28,400,2.7
149,2026-11-11,0.3,800,18,135.7,47.28,400,2.7
149,2026-11-11,0.3,160,29,157.2,115.29,160,3.3
149,2026-11-11,0.3,373,29,214.9,109.73,373,3.3
149,2026-11-11,0.3,586,29,214.9,109.73,400,3.3
149,2026-11-11,0.3,800,29,214.9,109.73,400,3.3
149,2026-11-11,0.3,160,54,331.6,213.54,160,4.6
149,2026-11-11,0.3,373,54,269.9,209.91,373,4.6
149,2026-11-11,0.3,586,54,269.9,209.91,400,4.6
149,2026-11-11,0.3,800,54,269.9,209.91,400,4.6
149,2026-11-11,0.3,160,29,262.5,101.58,160,3.3
149,2026-11-11,0.3,373,29,231.8,92.7,373,3.3
149,2026-11-11,0.3,586,29,231.8,92.7,400,3.3
149,2026-11-11,0.3,800,29,231.8,92.7,400,3.3
149,2026-11-11,0.3,160,16,267.3,35.74,160,2.6
149,2026-11-11,0.3,373,16,267.3,35.74,373,2.6
149,2026-11-11,0.3,586,16,267.3,35.74,400,2.6
149,2026-11-11,0.3,800,16,267.3,35.74,400,2.6
149,2026-11-11,0.3,160,32,346.2,112.7,160,3.5
149,2026-11-11,0.3,373,32,259.8,112.04,373,3.5
149,2026-11-11,0.3,586,32,297.5,108.99,400,3.5
149,2026-11-11,0.3,800,32,297.5,108.99,400,3.5
149,2026-11-11,0.3,160,17,327.9,41.64,160,2.7
149,2026-11-11,0.3,373,17,327.9,41.64,373,2.7
149,2026-11-11,0.3,586,17,327.9,41.64,400,2.7
149,2026-11-11,0.3,800,17,327.9,41.64,400,2.7
844,2026-11-11,0.3,12,1,0.0,9.05,12,0.7
844,2026-11-11,0.3,28,1,0.0,9.05,28,0.7
844,2026-11-11,0.3,44,1,0.0,9.05,30,0.7
844,2026-11-11,0.3,60,1,0.0,9.05,30,0.7
