city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,58,106.4,262.61,160,5.0
149,2026-11-11,0.3,373,58,123.2,239.36,373,5.0
149,2026-11-11,0.3,586,58,123.2,239.36,400,5.0
149,2026-11-11,0.3,800,58,123.2,239.36,400,5.0
149,2026-11-11,0.3,160,55,45.5,251.69,160,4.7
149,2026-11-11,0.3,373,55,30.7,249.01,373,4.7
149,2026-11-11,0.3,586,55,45.5,243.35,400,4.7
149,2026-11-11,0.3,800,55,45.5,243.35,400,4.7
149,2026-11-11,0.3,160,50,0.0,210.2,160,4.4
149,2026-11-11,0.3,373,50,0.0,205.11,373,4.4
149,2026-11-11,0.3,586,50,0.0,205.11,400,4.4
149,2026-11-11,0.3,800,50,0.0,205.11,400,4.4
149,2026-11-11,0.3,160,48,0.0,197.49,160,4.3
149,2026-11-11,0.3,373,48,0.0,197.49,373,4.3
149,2026-11-11,0.3,586,48,0.0,197.49,400,4.3
149,2026-11-11,0.3,800,48,0.0,197.49,400,4.3
149,2026-11-11,0.3,160,31,0.0,101.87,160,3.4
149,2026-11-11,0.3,373,31,0.0,101.87,373,3.4
149,2026-11-11,0.3,586,31,0.0,101.87,400,3.4
149,2026-11-11,0.3,800,31,0.0,101.87,400,3.4
149,2026-11-11,0.3,160,31,28.9,118.89,160,3.4
149,2026-11-11,0.3,373,31,60.5,117.27,373,3.4
149,2026-11-11,0.3,586,31,60.5,117.27,400,3.4
149,2026-11-11,0.3,800,31,60.5,117.27,400,3.4
149,2026-11-11,0.3,160,26,61.2,80.72,160,3.2
149,2026-11-11,0.3,373,26,61.2,80.72,373,3.2
149,2026-11-11,0.3,586,26,61.2,80.72,400,3.2
149,2026-11-11,0.3,800,26,61.2,80.72,400,3.2
149,2026-11-11,0.3,160,23,28.9,78.16,160,3.0
149,2026-11-11,0.3,373,23,28.9,78.16,373,3.0
149,2026-11-11,0.3,586,23,28.9,78.16,400,3.0
149,2026-11-11,0.3,800,23,28.9,78.16,400,3.0
149,2026-11-11,0.3,160,20,28.9,69.88,160,2.8
149,2026-11-11,0.3,373,20,28.9,69.88,373,2.8
149,2026-11-11,0.3,586,20,28.9,69.88,400,2.8
149,2026-11-11,0.3,800,20,28.9,69.88,400,2.8
149,2026-11-11,0.3,160,20,104.0,74.45,160,2.8
149,2026-11-11,0.3,373,20,104.0,74.45,373,2.8
149,2026-11-11,0.3,586,20,104.0,74.45,400,2.8
149,2026-11-11,0.3,800,20,104.0,74.45,400,2.8
149,2026-11-11,0.3,160,18,54.9,64.03,160,2.7
149,2026-11-11,0.3,373,18,105.1,60.09,373,2.7
149,2026-11-11,0.3,586,18,105.1,60.09,400,2.7
149,2026-11-11,0.3,800,18,105.1,60.09,400,2.7
149,2026-11-11,0.3,160,14,103.9,57.15,160,2.5
149,2026-11-11,0.3,373,14,141.6,48.66,373,2.5
149,2026-11-11,0.3,586,14,141.6,48.66,400,2.5
149,2026-11-11,0.3,800,14,141.6,48.66,400,2.5
149,2026-11-11,0.3,160,14,177.2,54.63,160,2.5
149,2026-11-11,0.3,373,14,109.3,50.86,373,2.5
149,2026-11-11,0.3,586,14,109.3,50.86,400,2.5
149,2026-11-11,0.3,800,14,109.3,50.86,400,2.5
149,2026-11-11,0.3,160,11,286.9,38.88,160,2.4
149,2026-11-11,0.3,373,11,272.2,34.77,373,2.4
149,2026-11-11,0.3,586,11,272.2,34.77,400,2.4
149,2026-11-11,0.3,800,11,272.2,34.77,400,2.4
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,9.05,12,0.7
844,2026-11-11,0.3,28,1,0.0,9.05,28,0.7
844,2026-11-11,0.3,44,1,0.0,9.05,30,0.7
844,2026-11-11,0.3,60,1,0.0,9.05,30,0.7
