city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,7,122.0,16.79,160,2.1
149,2026-11-11,0.3,373,7,122.0,16.76,373,2.1
149,2026-11-11,0.3,586,7,122.0,16.76,400,2.1
149,2026-11-11,0.3,800,7,122.0,16.76,400,2.1
149,2026-11-11,0.3,160,40,53.6,177.38,160,3.9
149,2026-11-11,0.3,373,40,90.7,176.4,373,3.9
149,2026-11-11,0.3,586,40,90.7,176.4,400,3.9
149,2026-11-11,0.3,800,40,90.7,176.4,400,3.9
149,2026-11-11,0.3,160,36,53.6,126.01,160,3.6
149,2026-11-11,0.3,373,36,53.6,126.01,373,3.6
149,2026-11-11,0.3,586,36,53.6,126.01,400,3.6
149,2026-11-11,0.3,800,36,53.6,126.01,400,3.6
149,2026-11-11,0.3,160,21,64.9,61.56,160,2.9
149,2026-11-11,0.3,373,21,53.6,61.41,373,2.9
149,2026-11-11,0.3,586,21,53.6,53.43,400,2.9
149,2026-11-11,0.3,800,21,53.6,53.43,400,2.9
149,2026-11-11,0.3,160,17,53.6,55.45,160,2.6
149,2026-11-11,0.3,373,17,60.4,52.06,373,2.6
149,2026-11-11,0.3,586,17,60.4,52.06,400,2.6
149,2026-11-11,0.3,800,17,60.4,52.06,400,2.6
149,2026-11-11,0.3,160,7,89.4,29.32,160,2.0
149,2026-11-11,0.3,373,7,89.4,26.68,373,2.0
149,2026-11-11,0.3,586,7,89.4,26.68,400,2.0
149,2026-11-11,0.3,800,7,89.4,26.68,400,2.0
149,2026-11-11,0.3,160,17,78.1,51.52,160,2.6
149,2026-11-11,0.3,373,17,78.1,51.52,373,2.6
149,2026-11-11,0.3,586,17,78.1,51.52,400,2.6
149,2026-11-11,0.3,800,17,78.1,51.52,400,2.6
1,2026-11-11,0.3,80,5,2.9,11.3,80,1.2
1,2026-11-11,0.3,186,5,2.9,11.3,186,1.2
1,2026-11-11,0.3,293,5,2.9,11.3,200,1.2
1,2026-11-11,0.3,400,5,2.9,11.3,200,1.2
