city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,57,670.3,232.79,160,4.9
149,2026-11-11,0.3,373,57,660.6,227.69,373,4.9
149,2026-11-11,0.3,586,57,660.6,227.69,400,4.9
149,2026-11-11,0.3,800,57,660.6,227.69,400,4.9
149,2026-11-11,0.3,160,50,261.0,185.38,160,4.4
149,2026-11-11,0.3,373,50,261.7,182.66,373,4.4
149,2026-11-11,0.3,586,50,261.7,182.66,400,4.4
149,2026-11-11,0.3,800,50,261.7,182.66,400,4.4
149,2026-11-11,0.3,160,44,67.3,163.42,160,4.0
149,2026-11-11,0.3,373,44,67.3,154.96,373,4.0
149,2026-11-11,0.3,586,44,67.3,154.96,400,4.0
149,2026-11-11,0.3,800,44,67.3,154.96,400,4.0
149,2026-11-11,0.3,160,39,50.6,111.65,160,3.8
149,2026-11-11,0.3,373,39,50.6,111.65,373,3.8
149,2026-11-11,0.3,586,39,50.6,111.65,400,3.8
149,2026-11-11,0.3,800,39,50.6,111.65,400,3.8
149,2026-11-11,0.3,160,43,51.0,130.06,160,4.0
149,2026-11-11,0.3,373,43,51.0,130.06,373,4.0
149,2026-11-11,0.3,586,43,51.0,130.06,400,4.0
149,2026-11-11,0.3,800,43,51.0,130.06,400,4.0
149,2026-11-11,0.3,160,42,51.0,127.61,160,3.9
149,2026-11-11,0.3,373,42,51.0,121.36,373,3.9
149,2026-11-11,0.3,586,42,51.0,121.36,400,3.9
149,2026-11-11,0.3,800,42,51.0,121.36,400,3.9
149,2026-11-11,0.3,160,40,51.0,126.02,160,3.8
149,2026-11-11,0.3,373,40,51.0,118.83,373,3.8
149,2026-11-11,0.3,586,40,51.0,118.83,400,3.8
149,2026-11-11,0.3,800,40,51.0,118.83,400,3.8
149,2026-11-11,0.3,160,39,51.0,108.75,160,3.8
149,2026-11-11,0.3,373,39,51.0,108.75,373,3.8
149,2026-11-11,0.3,586,39,51.0,108.75,400,3.8
149,2026-11-11,0.3,800,39,51.0,108.75,400,3.8
149,2026-11-11,0.3,160,36,51.0,93.81,160,3.7
149,2026-11-11,0.3,373,36,51.0,93.81,373,3.7
149,2026-11-11,0.3,586,36,51.0,93.81,400,3.7
149,2026-11-11,0.3,800,36,51.0,93.81,400,3.7
149,2026-11-11,0.3,160,38,58.1,112.89,160,3.8
149,2026-11-11,0.3,373,38,58.1,112.89,373,3.8
149,2026-11-11,0.3,586,38,58.1,112.89,400,3.8
149,2026-11-11,0.3,800,38,58.1,112.89,400,3.8
149,2026-11-11,0.3,160,33,104.6,107.4,160,3.5
149,2026-11-11,0.3,373,33,111.3,107.29,373,3.5
149,2026-11-11,0.3,586,33,111.3,107.29,400,3.5
149,2026-11-11,0.3,800,33,111.3,107.29,400,3.5
149,2026-11-11,0.3,160,33,243.3,105.29,160,3.5
149,2026-11-11,0.3,373,33,225.0,104.95,373,3.5
149,2026-11-11,0.3,586,33,210.4,102.99,400,3.5
149,2026-11-11,0.3,800,33,210.4,102.99,400,3.5
