city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,13,114.1,48.59,160,3.4
149,2026-11-11,0.3,373,13,114.1,48.59,373,3.4
149,2026-11-11,0.3,586,13,114.1,48.59,400,3.4
149,2026-11-11,0.3,800,13,114.1,48.59,400,3.4
149,2026-11-11,0.3,160,10,19.9,31.02,160,2.9
149,2026-11-11,0.3,373,10,19.9,31.02,373,2.9
149,2026-11-11,0.3,586,10,19.9,31.02,400,2.9
149,2026-11-11,0.3,800,10,19.9,31.02,400,2.9
149,2026-11-11,0.3,160,25,19.9,107.31,160,4.0
149,2026-11-11,0.3,373,25,19.9,107.31,373,4.0
149,2026-11-11,0.3,586,25,19.9,107.31,400,4.0
149,2026-11-11,0.3,800,25,19.9,107.31,400,4.0
149,2026-11-11,0.3,160,16,19.9,49.93,160,3.2
149,2026-11-11,0.3,373,16,19.9,49.93,373,3.2
149,2026-11-11,0.3,586,16,19.9,49.93,400,3.2
149,2026-11-11,0.3,800,16,19.9,49.93,400,3.2
149,2026-11-11,0.3,160,15,41.2,56.63,160,3.2
149,2026-11-11,0.3,373,15,19.9,53.98,373,3.2
149,2026-11-11,0.3,586,15,19.9,53.98,400,3.2
149,2026-11-11,0.3,800,15,19.9,53.98,400,3.2
149,2026-11-11,0.3,160,29,41.9,122.89,160,4.3
149,2026-11-11,0.3,373,29,19.9,118.12,373,4.3
149,2026-11-11,0.3,586,29,19.9,118.12,400,4.3
149,2026-11-11,0.3,800,29,19.9,118.12,400,4.3
149,2026-11-11,0.3,160,25,19.9,111.52,160,3.9
149,2026-11-11,0.3,373,25,19.9,111.09,373,3.9
149,2026-11-11,0.3,586,25,19.9,111.09,400,3.9
149,2026-11-11,0.3,800,25,19.9,111.09,400,3.9
149,2026-11-11,0.3,160,22,19.9,81.05,160,3.7
149,2026-11-11,0.3,373,22,19.9,81.05,373,3.7
149,2026-11-11,0.3,586,22,19.9,81.05,400,3.7
149,2026-11-11,0.3,800,22,19.9,81.05,400,3.7
149,2026-11-11,0.3,160,20,24.2,79.41,160,3.7
149,2026-11-11,0.3,373,20,36.5,78.32,373,3.7
149,2026-11-11,0.3,586,20,24.2,75.16,400,3.7
149,2026-11-11,0.3,800,20,24.2,75.16,400,3.7
149,2026-11-11,0.3,160,19,79.7,76.81,160,3.5
149,2026-11-11,0.3,373,19,24.2,75.46,373,3.5
149,2026-11-11,0.3,586,19,24.2,75.46,400,3.5
149,2026-11-11,0.3,800,19,24.2,75.46,400,3.5
149,2026-11-11,0.3,160,25,51.9,95.19,160,4.0
149,2026-11-11,0.3,373,25,24.2,94.55,373,4.0
149,2026-11-11,0.3,586,25,24.2,94.55,400,4.0
