city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,59,631.2,234.19,160,5.7
149,2026-11-11,0.3,373,59,616.4,230.81,373,5.7
149,2026-11-11,0.3,586,59,616.4,230.81,400,5.7
149,2026-11-11,0.3,800,59,616.4,230.81,400,5.7
149,2026-11-11,0.3,160,57,343.7,231.56,160,5.2
149,2026-11-11,0.3,373,57,318.8,225.86,373,5.2
149,2026-11-11,0.3,586,57,318.8,225.86,400,5.2
149,2026-11-11,0.3,800,57,318.8,225.86,400,5.2
149,2026-11-11,0.3,160,56,98.5,236.09,160,5.1
149,2026-11-11,0.3,373,56,98.5,236.09,373,5.1
149,2026-11-11,0.3,586,56,98.5,236.09,400,5.1
149,2026-11-11,0.3,800,56,98.5,236.09,400,5.1
149,2026-11-11,0.3,160,54,57.6,228.02,160,5.0
149,2026-11-11,0.3,373,54,124.5,216.18,373,5.0
149,2026-11-11,0.3,586,54,124.5,216.18,400,5.0
149,2026-11-11,0.3,800,54,124.5,216.18,400,5.0
149,2026-11-11,0.3,160,55,94.2,232.6,160,5.1
149,2026-11-11,0.3,373,55,94.2,232.6,373,5.1
149,2026-11-11,0.3,586,55,94.2,232.6,400,5.1
149,2026-11-11,0.3,800,55,94.2,232.6,400,5.1
149,2026-11-11,0.3,160,46,57.6,159.21,160,4.6
149,2026-11-11,0.3,373,46,88.5,155.85,373,4.6
149,2026-11-11,0.3,586,46,88.5,155.85,400,4.6
149,2026-11-11,0.3,800,46,88.5,155.85,400,4.6
149,2026-11-11,0.3,160,47,100.9,161.09,160,4.7
149,2026-11-11,0.3,373,47,170.3,160.49,373,4.7
149,2026-11-11,0.3,586,47,170.3,160.49,400,4.7
149,2026-11-11,0.3,800,47,170.3,160.49,400,4.7
149,2026-11-11,0.3,160,47,205.6,172.79,160,4.7
149,2026-11-11,0.3,373,47,188.7,164.83,373,4.7
149,2026-11-11,0.3,586,47,188.7,164.83,400,4.7
149,2026-11-11,0.3,800,47,188.7,164.83,400,4.7
149,2026-11-11,0.3,160,45,218.5,153.58,160,4.5
149,2026-11-11,0.3,373,45,218.5,153.58,373,4.5
149,2026-11-11,0.3,586,45,218.5,153.58,400,4.5
149,2026-11-11,0.3,800,45,218.5,153.58,400,4.5
149,2026-11-11,0.3,160,47,307.5,184.88,160,4.6
149,2026-11-11,0.3,373,47,307.5,184.88,373,4.6
149,2026-11-11,0.3,586,47,307.5,184.88,400,4.6
149,2026-11-11,0.3,800,47,307.5,184.88,400,4.6
149,2026-11-11,0.3,160,53,536.4,267.41,160,5.0
149,2026-11-11,0.3,373,53,547.4,261.41,373,5.0
149,2026-11-11,0.3,586,53,547.4,261.41,400,5.0
149,2026-11-11,0.3,800,53,547.4,261.41,400,5.0
149,2026-11-11,0.3,160,51,519.0,257.13,160,4.8
149,2026-11-11,0.3,373,51,519.0,257.13,373,4.8
149,2026-11-11,0.3,586,51,519.0,257.13,400,4.8
149,2026-11-11,0.3,800,51,519.0,257.13,400,4.8
149,2026-11-11,0.3,160,49,670.9,281.35,160,4.7
149,2026-11-11,0.3,373,49,658.1,278.01,373,4.7
149,2026-11-11,0.3,586,49,658.1,278.01,400,4.7
149,2026-11-11,0.3,800,49,658.1,278.01,400,4.7
149,2026-11-11,0.3,160,45,694.0,270.58,160,4.5
149,2026-11-11,0.3,373,45,722.6,264.24,373,4.5
149,2026-11-11,0.3,586,45,722.6,264.24,400,4.5
149,2026-11-11,0.3,800,45,722.6,264.24,400,4.5
149,2026-11-11,0.3,160,42,913.2,282.07,160,4.4
149,2026-11-11,0.3,373,42,939.6,279.61,373,4.4
149,2026-11-11,0.3,586,42,939.6,279.61,400,4.4
149,2026-11-11,0.3,800,42,939.6,279.61,400,4.4
149,2026-11-11,0.3,160,39,989.9,240.72,160,4.3
