city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,64,1324.1,294.51,160,5.7
149,2026-11-11,0.3,373,64,1421.9,288.64,373,5.7
149,2026-11-11,0.3,586,64,1421.9,288.64,400,5.7
149,2026-11-11,0.3,800,64,1421.9,288.64,400,5.7
149,2026-11-11,0.3,160,51,413.0,217.39,160,4.8
149,2026-11-11,0.3,373,51,341.4,214.92,373,4.8
149,2026-11-11,0.3,586,51,341.4,214.92,400,4.8
149,2026-11-11,0.3,800,51,341.4,214.92,400,4.8
149,2026-11-11,0.3,160,46,75.5,199.8,160,5.1
149,2026-11-11,0.3,373,46,48.1,184.84,373,5.1
149,2026-11-11,0.3,586,46,48.1,184.84,400,5.1
149,2026-11-11,0.3,800,46,48.1,184.84,400,5.1
149,2026-11-11,0.3,160,43,0.0,170.87,160,4.8
149,2026-11-11,0.3,373,43,0.0,170.87,373,4.8
149,2026-11-11,0.3,586,43,0.0,170.87,400,4.8
149,2026-11-11,0.3,800,43,0.0,170.87,400,4.8
149,2026-11-11,0.3,160,37,32.7,145.37,160,3.9
149,2026-11-11,0.3,373,37,47.3,140.54,373,3.9
149,2026-11-11,0.3,586,37,47.3,140.54,400,3.9
149,2026-11-11,0.3,800,37,47.3,140.54,400,3.9
149,2026-11-11,0.3,160,28,55.3,95.66,160,3.3
149,2026-11-11,0.3,373,28,55.3,95.66,373,3.3
149,2026-11-11,0.3,586,28,55.3,95.66,400,3.3
149,2026-11-11,0.3,800,28,55.3,95.66,400,3.3
149,2026-11-11,0.3,160,28,144.0,107.29,160,3.8
149,2026-11-11,0.3,373,28,99.6,96.54,373,3.8
149,2026-11-11,0.3,586,28,99.6,96.54,400,3.8
149,2026-11-11,0.3,800,28,99.6,96.54,400,3.8
149,2026-11-11,0.3,160,26,101.2,99.39,160,3.4
149,2026-11-11,0.3,373,26,101.2,99.39,373,3.4
149,2026-11-11,0.3,586,26,101.2,99.39,400,3.4
149,2026-11-11,0.3,800,26,101.2,99.39,400,3.4
149,2026-11-11,0.3,160,24,74.9,92.97,160,3.0
149,2026-11-11,0.3,373,24,103.6,90.33,373,3.0
149,2026-11-11,0.3,586,24,103.6,90.33,400,3.0
149,2026-11-11,0.3,800,24,103.6,90.33,400,3.0
149,2026-11-11,0.3,160,24,117.0,94.82,160,2.9
149,2026-11-11,0.3,373,24,132.4,87.56,373,2.9
149,2026-11-11,0.3,586,24,132.4,87.56,400,2.9
149,2026-11-11,0.3,800,24,132.4,87.56,400,3.0
149,2026-11-11,0.3,160,23,152.9,81.66,160,3.0
149,2026-11-11,0.3,373,23,152.9,81.66,373,3.0
149,2026-11-11,0.3,586,23,152.9,81.66,400,3.0
149,2026-11-11,0.3,800,23,152.9,81.66,400,3.0
844,2026-11-11,0.3,12,1,0.0,7.83,12,0.8
844,2026-11-11,0.3,28,1,0.0,7.83,28,0.8
844,2026-11-11,0.3,44,1,0.0,7.83,30,0.8
844,2026-11-11,0.3,60,1,0.0,7.83,30,0.8
1004,2026-11-11,0.3,80,14,0.0,34.46,80,1.7
1004,2026-11-11,0.3,186,14,0.0,34.46,186,1.7
1004,2026-11-11,0.3,293,14,0.0,34.46,200,1.7
1004,2026-11-11,0.3,400,14,0.0,34.46,200,1.7
