city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,12,41.5,29.84,160,2.9
149,2026-11-11,0.3,373,12,41.5,29.84,373,2.9
149,2026-11-11,0.3,586,12,41.5,29.84,400,2.9
149,2026-11-11,0.3,800,12,41.5,29.84,400,2.9
149,2026-11-11,0.3,160,5,41.5,14.66,160,2.0
149,2026-11-11,0.3,373,5,41.5,9.18,373,2.0
149,2026-11-11,0.3,586,5,41.5,9.18,400,2.0
149,2026-11-11,0.3,800,5,41.5,9.18,400,2.0
149,2026-11-11,0.3,160,86,1580.7,384.54,160,6.2
149,2026-11-11,0.3,373,86,1580.7,384.54,373,6.2
149,2026-11-11,0.3,586,86,1580.7,384.54,400,6.2
149,2026-11-11,0.3,800,86,1580.7,384.54,400,6.2
149,2026-11-11,0.3,160,25,41.5,85.55,160,3.1
149,2026-11-11,0.3,373,25,41.5,75.96,373,3.1
149,2026-11-11,0.3,586,25,41.5,75.96,400,3.1
149,2026-11-11,0.3,800,25,41.5,75.96,400,3.1
149,2026-11-11,0.3,160,22,41.5,67.03,160,3.0
149,2026-11-11,0.3,373,22,41.5,67.03,373,3.0
149,2026-11-11,0.3,586,22,41.5,67.03,400,3.0
149,2026-11-11,0.3,800,22,41.5,67.03,400,3.0
149,2026-11-11,0.3,160,8,41.5,29.14,160,2.1
149,2026-11-11,0.3,373,8,113.5,27.7,373,2.1
149,2026-11-11,0.3,586,8,113.5,27.7,400,2.1
149,2026-11-11,0.3,800,8,113.5,27.7,400,2.1
149,2026-11-11,0.3,160,28,41.5,104.05,160,3.2
149,2026-11-11,0.3,373,28,75.3,101.67,373,3.2
149,2026-11-11,0.3,586,28,75.3,101.67,400,3.2
149,2026-11-11,0.3,800,28,75.3,101.67,400,3.2
149,2026-11-11,0.3,160,20,41.5,61.33,160,2.8
149,2026-11-11,0.3,373,20,41.5,61.33,373,2.8
149,2026-11-11,0.3,586,20,41.5,61.33,400,2.8
149,2026-11-11,0.3,800,20,41.5,61.33,400,2.8
149,2026-11-11,0.3,160,16,86.8,55.04,160,2.6
149,2026-11-11,0.3,373,16,77.9,48.91,373,2.6
149,2026-11-11,0.3,586,16,77.9,48.91,400,2.6
149,2026-11-11,0.3,800,16,77.9,48.91,400,2.6
149,2026-11-11,0.3,160,7,98.3,20.78,160,2.1
149,2026-11-11,0.3,373,7,98.3,20.78,373,2.1
149,2026-11-11,0.3,586,7,98.3,20.78,400,2.1
149,2026-11-11,0.3,800,7,98.3,20.78,400,2.1
149,2026-11-11,0.3,160,46,134.8,180.06,160,4.2
