city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,17,185.3,61.46,160,3.2
149,2026-11-11,0.3,373,17,169.7,60.4,373,3.2
149,2026-11-11,0.3,586,17,169.7,60.4,400,3.2
149,2026-11-11,0.3,800,17,169.7,60.4,400,3.2
149,2026-11-11,0.3,160,13,144.0,46.64,160,2.4
149,2026-11-11,0.3,373,13,101.6,45.67,373,2.4
149,2026-11-11,0.3,586,13,101.6,45.67,400,2.4
149,2026-11-11,0.3,800,13,101.6,45.67,400,2.4
149,2026-11-11,0.3,160,68,120.8,205.16,160,5.3
149,2026-11-11,0.3,373,68,126.7,195.56,373,5.3
149,2026-11-11,0.3,586,68,126.7,195.56,400,5.3
149,2026-11-11,0.3,800,68,126.7,195.56,400,5.3
149,2026-11-11,0.3,160,52,116.8,149.41,160,4.5
149,2026-11-11,0.3,373,52,116.8,149.41,373,4.5
149,2026-11-11,0.3,586,52,120.2,145.97,400,4.5
149,2026-11-11,0.3,800,52,120.2,145.97,400,4.5
149,2026-11-11,0.3,160,24,153.8,85.92,160,3.2
149,2026-11-11,0.3,373,24,153.8,85.92,373,3.2
149,2026-11-11,0.3,586,24,153.8,85.92,400,3.2
149,2026-11-11,0.3,800,24,153.8,85.92,400,3.2
149,2026-11-11,0.3,160,16,184.7,48.38,160,2.6
149,2026-11-11,0.3,373,16,184.7,48.38,373,2.6
149,2026-11-11,0.3,586,16,184.7,48.38,400,2.6
149,2026-11-11,0.3,800,16,184.7,48.38,400,2.6
149,2026-11-11,0.3,160,26,204.8,84.81,160,3.2
149,2026-11-11,0.3,373,26,210.6,84.66,373,3.2
149,2026-11-11,0.3,586,26,210.6,84.66,400,3.2
149,2026-11-11,0.3,800,26,210.6,84.66,400,3.2
149,2026-11-11,0.3,160,44,150.0,128.73,160,4.1
149,2026-11-11,0.3,373,44,150.0,128.73,373,4.1
149,2026-11-11,0.3,586,44,150.0,128.73,400,4.1
149,2026-11-11,0.3,800,44,150.0,128.73,400,4.1
149,2026-11-11,0.3,160,17,186.0,37.57,160,2.7
149,2026-11-11,0.3,373,17,186.0,37.57,373,2.7
149,2026-11-11,0.3,586,17,191.2,36.77,400,2.7
149,2026-11-11,0.3,800,17,191.2,36.77,400,2.7
149,2026-11-11,0.3,160,17,258.1,39.69,160,2.7
149,2026-11-11,0.3,373,17,266.6,36.47,373,2.7
149,2026-11-11,0.3,586,17,266.6,36.47,400,2.7
149,2026-11-11,0.3,800,17,266.6,36.47,400,2.7
149,2026-11-11,0.3,160,75,233.3,208.68,160,5.6
149,2026-11-11,0.3,373,75,234.2,206.27,373,5.6
149,2026-11-11,0.3,586,75,234.2,206.27,400,5.6
149,2026-11-11,0.3,800,75,234.2,206.27,400,5.6
149,2026-11-11,0.3,160,77,228.6,216.58,160,5.7
149,2026-11-11,0.3,373,77,266.6,216.39,373,5.7
149,2026-11-11,0.3,586,77,257.0,209.36,400,5.7
149,2026-11-11,0.3,800,77,257.0,209.36,400,5.7
149,2026-11-11,0.3,160,79,249.0,222.13,160,5.8
149,2026-11-11,0.3,373,79,218.8,214.34,373,5.8
149,2026-11-11,0.3,586,79,218.8,214.34,400,5.8
149,2026-11-11,0.3,800,79,218.8,214.34,400,5.8
149,2026-11-11,0.3,160,71,290.5,196.52,160,5.4
