city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,8,52.2,25.56,160,2.4
149,2026-11-11,0.3,373,8,52.2,22.01,373,2.4
149,2026-11-11,0.3,586,8,52.2,22.01,400,2.4
149,2026-11-11,0.3,800,8,52.2,22.01,400,2.4
149,2026-11-11,0.3,160,8,80.9,26.67,160,2.2
149,2026-11-11,0.3,373,8,80.9,26.43,373,2.2
149,2026-11-11,0.3,586,8,80.9,26.43,400,2.2
149,2026-11-11,0.3,800,8,80.9,26.43,400,2.2
149,2026-11-11,0.3,160,9,80.9,28.99,160,2.1
149,2026-11-11,0.3,373,9,80.9,26.66,373,2.1
149,2026-11-11,0.3,586,9,80.9,26.66,400,2.1
149,2026-11-11,0.3,800,9,80.9,26.66,400,2.1
149,2026-11-11,0.3,160,12,80.9,38.66,160,2.6
149,2026-11-11,0.3,373,12,80.9,37.17,373,2.6
149,2026-11-11,0.3,586,12,80.9,37.17,400,2.6
149,2026-11-11,0.3,800,12,80.9,37.17,400,2.6
149,2026-11-11,0.3,160,11,80.9,30.65,160,2.6
149,2026-11-11,0.3,373,11,80.9,30.65,373,2.6
149,2026-11-11,0.3,586,11,80.9,30.65,400,2.6
149,2026-11-11,0.3,800,11,80.9,30.65,400,2.6
149,2026-11-11,0.3,160,18,80.9,44.85,160,3.0
149,2026-11-11,0.3,373,18,80.9,44.85,373,3.0
149,2026-11-11,0.3,586,18,80.9,44.85,400,3.0
149,2026-11-11,0.3,800,18,80.9,44.85,400,3.0
149,2026-11-11,0.3,160,15,103.0,49.43,160,2.7
149,2026-11-11,0.3,373,15,103.0,49.43,373,2.7
149,2026-11-11,0.3,586,15,103.0,47.22,400,2.7
149,2026-11-11,0.3,800,15,103.0,47.22,400,2.7
149,2026-11-11,0.3,160,10,80.9,24.98,160,2.4
149,2026-11-11,0.3,373,10,80.9,24.98,373,2.4
149,2026-11-11,0.3,586,10,80.9,24.98,400,2.4
149,2026-11-11,0.3,800,10,80.9,24.98,400,2.4
149,2026-11-11,0.3,160,16,80.9,51.85,160,2.8
149,2026-11-11,0.3,373,16,80.9,46.76,373,2.9
149,2026-11-11,0.3,586,16,80.9,46.76,400,2.9
149,2026-11-11,0.3,800,16,80.9,46.76,400,2.9
149,2026-11-11,0.3,160,25,80.9,71.82,160,3.2
149,2026-11-11,0.3,373,25,80.9,71.82,373,3.2
149,2026-11-11,0.3,586,25,80.9,71.82,400,3.2
149,2026-11-11,0.3,800,25,80.9,71.82,400,3.2
149,2026-11-11,0.3,160,27,85.2,88.48,160,3.6
149,2026-11-11,0.3,373,27,85.2,79.9,373,3.6
149,2026-11-11,0.3,586,27,85.2,79.9,400,3.6
149,2026-11-11,0.3,800,27,85.2,79.9,400,3.6
149,2026-11-11,0.3,160,28,106.5,84.28,160,3.6
149,2026-11-11,0.3,373,28,106.5,84.28,373,3.6
149,2026-11-11,0.3,586,28,106.5,84.28,400,3.6
149,2026-11-11,0.3,800,28,106.5,84.28,400,3.6
149,2026-11-11,0.3,160,28,120.3,86.54,160,3.6
149,2026-11-11,0.3,373,28,120.3,86.54,373,3.6
