city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,34,1003.2,185.74,160,3.6
149,2026-11-11,0.3,373,34,1102.1,180.88,373,3.6
149,2026-11-11,0.3,586,34,1102.1,180.88,400,3.6
149,2026-11-11,0.3,800,34,1102.1,180.88,400,3.6
149,2026-11-11,0.3,160,20,0.0,93.05,160,2.8
149,2026-11-11,0.3,373,20,0.0,75.75,373,2.8
149,2026-11-11,0.3,586,20,0.0,75.75,400,2.8
149,2026-11-11,0.3,800,20,0.0,75.75,400,2.8
149,2026-11-11,0.3,160,22,21.5,95.23,160,2.9
149,2026-11-11,0.3,373,22,21.5,95.23,373,2.9
149,2026-11-11,0.3,586,22,21.5,95.23,400,2.9
149,2026-11-11,0.3,800,22,21.5,95.23,400,2.9
149,2026-11-11,0.3,160,24,21.5,113.03,160,3.0
149,2026-11-11,0.3,373,24,21.5,107.31,373,3.0
149,2026-11-11,0.3,586,24,21.5,107.31,400,3.0
149,2026-11-11,0.3,800,24,21.5,107.31,400,3.0
149,2026-11-11,0.3,160,25,21.5,100.54,160,3.1
149,2026-11-11,0.3,373,25,21.5,100.54,373,3.1
149,2026-11-11,0.3,586,25,21.5,100.54,400,3.1
149,2026-11-11,0.3,800,25,21.5,100.54,400,3.1
149,2026-11-11,0.3,160,25,21.5,109.2,160,3.1
149,2026-11-11,0.3,373,25,21.5,97.94,373,3.1
149,2026-11-11,0.3,586,25,21.5,97.94,400,3.1
149,2026-11-11,0.3,800,25,21.5,97.94,400,3.1
149,2026-11-11,0.3,160,26,21.5,108.16,160,3.1
149,2026-11-11,0.3,373,26,21.5,108.16,373,3.1
149,2026-11-11,0.3,586,26,21.5,108.16,400,3.1
149,2026-11-11,0.3,800,26,21.5,108.16,400,3.1
149,2026-11-11,0.3,160,23,21.5,107.64,160,3.0
149,2026-11-11,0.3,373,23,21.5,107.44,373,3.0
149,2026-11-11,0.3,586,23,21.5,107.44,400,3.0
149,2026-11-11,0.3,800,23,21.5,107.44,400,3.0
149,2026-11-11,0.3,160,28,21.5,126.64,160,3.2
149,2026-11-11,0.3,373,28,41.0,118.43,373,3.2
149,2026-11-11,0.3,586,28,41.0,118.43,400,3.2
149,2026-11-11,0.3,800,28,41.0,118.43,400,3.2
149,2026-11-11,0.3,160,27,42.3,125.99,160,3.2
149,2026-11-11,0.3,373,27,95.9,123.64,373,3.2
149,2026-11-11,0.3,586,27,95.9,123.64,400,3.2
149,2026-11-11,0.3,800,27,95.9,123.64,400,3.2
149,2026-11-11,0.3,160,28,154.2,130.22,160,3.2
149,2026-11-11,0.3,373,28,114.3,126.88,373,3.2
149,2026-11-11,0.3,586,28,114.3,126.88,400,3.2
149,2026-11-11,0.3,800,28,114.3,126.88,400,3.2
149,2026-11-11,0.3,160,19,155.7,83.36,160,2.8
149,2026-11-11,0.3,373,19,94.8,73.13,373,2.8
149,2026-11-11,0.3,586,19,94.8,73.13,400,2.8
149,2026-11-11,0.3,800,19,94.8,73.13,400,2.8
149,2026-11-11,0.3,160,18,92.0,69.26,160,2.7
149,2026-11-11,0.3,373,18,92.0,69.26,373,2.7
149,2026-11-11,0.3,586,18,92.0,69.26,400,2.7
149,2026-11-11,0.3,800,18,92.0,69.26,400,2.7
149,2026-11-11,0.3,160,16,142.6,73.83,160,2.6
149,2026-11-11,0.3,373,16,131.1,69.84,373,2.6
149,2026-11-11,0.3,586,16,131.1,69.84,400,2.6
149,2026-11-11,0.3,800,16,131.1,69.84,400,2.6
149,2026-11-11,0.3,160,13,214.1,53.87,160,2.4
149,2026-11-11,0.3,373,13,214.1,53.87,373,2.4
149,2026-11-11,0.3,586,13,214.1,53.87,400,2.4
149,2026-11-11,0.3,800,13,214.1,53.87,400,2.4
1,2026-11-11,0.3,80,11,0.0,30.09,80,1.3
1,2026-11-11,0.3,186,11,0.0,29.43,186,1.3
1,2026-11-11,0.3,293,11,0.0,29.43,200,1.3
1,2026-11-11,0.3,400,11,0.0,29.43,200,1.3
1,2026-11-11,0.3,80,13,0.0,36.02,80,1.4
1,2026-11-11,0.3,186,13,0.0,35.14,186,1.4
1,2026-11-11,0.3,293,13,0.0,35.14,200,1.4
1,2026-11-11,0.3,400,13,0.0,35.14,200,1.4
1,2026-11-11,0.3,80,13,0.0,41.11,80,1.4
1,2026-11-11,0.3,186,13,0.0,40.4,186,1.4
1,2026-11-11,0.3,293,13,0.0,40.4,200,1.4
1,2026-11-11,0.3,400,13,0.0,40.4,200,1.4
1,2026-11-11,0.3,80,11,0.0,26.23,80,1.3
1,2026-11-11,0.3,186,11,0.0,26.23,186,1.3
1,2026-11-11,0.3,293,11,0.0,26.23,200,1.3
1,2026-11-11,0.3,400,11,0.0,26.23,200,1.3
1,2026-11-11,0.3,80,12,0.0,32.48,80,1.4
1,2026-11-11,0.3,186,12,0.0,32.48,186,1.4
1,2026-11-11,0.3,293,12,0.0,32.48,200,1.4
1,2026-11-11,0.3,400,12,0.0,32.48,200,1.4
1,2026-11-11,0.3,80,10,26.9,30.77,80,1.3
1,2026-11-11,0.3,186,10,26.9,30.77,186,1.3
1,2026-11-11,0.3,293,10,26.9,30.77,200,1.3
1,2026-11-11,0.3,400,10,26.9,30.77,200,1.3
126,2026-11-11,0.3,12,2,0.0,21.83,12,0.7
126,2026-11-11,0.3,28,2,0.0,21.83,28,0.7
126,2026-11-11,0.3,44,2,0.0,21.83,30,0.7
126,2026-11-11,0.3,60,2,0.0,21.83,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,0.08,12,0.7
844,2026-11-11,0.3,28,1,0.0,0.08,28,0.7
844,2026-11-11,0.3,44,1,0.0,0.08,30,0.7
844,2026-11-11,0.3,60,1,0.0,0.08,30,0.7
1004,2026-11-11,0.3,80,9,59.0,38.06,80,1.3
1004,2026-11-11,0.3,186,9,59.0,36.1,186,1.3
1004,2026-11-11,0.3,293,9,59.0,36.1,200,1.3
1004,2026-11-11,0.3,400,9,59.0,36.1,200,1.3
1004,2026-11-11,0.3,80,9,64.2,43.07,80,1.3
1004,2026-11-11,0.3,186,9,64.2,41.85,186,1.3
1004,2026-11-11,0.3,293,9,64.2,41.85,200,1.3
1004,2026-11-11,0.3,400,9,64.2,41.85,200,1.3
1004,2026-11-11,0.3,80,9,64.2,34.48,80,1.3
1004,2026-11-11,0.3,186,9,64.2,34.48,186,1.3
1004,2026-11-11,0.3,293,9,64.2,34.48,200,1.3
1004,2026-11-11,0.3,400,9,64.2,34.48,200,1.3
1004,2026-11-11,0.3,80,11,126.6,49.34,80,1.3
1004,2026-11-11,0.3,186,11,126.6,48.98,186,1.3
1004,2026-11-11,0.3,293,11,126.6,48.98,200,1.3
1004,2026-11-11,0.3,400,11,126.6,48.98,200,1.3
1004,2026-11-11,0.3,80,12,152.0,53.64,80,1.4
