city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,72,531.6,254.45,150,6.1
149,2026-11-11,0.3,350,72,531.6,254.45,250,6.1
149,2026-11-11,0.3,550,72,531.6,254.45,250,6.1
149,2026-11-11,0.3,750,72,531.6,254.45,250,6.1
149,2026-11-11,0.3,150,49,381.7,185.9,150,3.0
149,2026-11-11,0.3,350,49,439.6,177.14,250,3.0
149,2026-11-11,0.3,550,49,439.6,177.14,250,3.0
149,2026-11-11,0.3,750,49,439.6,177.14,250,3.0
149,2026-11-11,0.3,150,48,486.9,188.54,150,2.9
149,2026-11-11,0.3,350,48,440.9,179.91,250,2.9
149,2026-11-11,0.3,550,48,440.9,179.91,250,2.9
149,2026-11-11,0.3,750,48,440.9,179.91,250,2.9
149,2026-11-11,0.3,150,35,522.4,116.59,150,2.5
149,2026-11-11,0.3,350,35,522.4,116.59,250,2.5
149,2026-11-11,0.3,550,35,522.4,116.59,250,2.5
149,2026-11-11,0.3,750,35,522.4,116.59,250,2.5
149,2026-11-11,0.3,150,117,461.5,397.57,150,5.0
149,2026-11-11,0.3,350,117,461.5,397.57,250,5.0
149,2026-11-11,0.3,550,117,461.5,397.57,250,5.0
149,2026-11-11,0.3,750,117,461.5,397.57,250,5.0
149,2026-11-11,0.3,150,105,424.7,338.11,150,4.6
149,2026-11-11,0.3,350,105,438.2,331.58,250,4.7
149,2026-11-11,0.3,550,105,438.2,331.58,250,4.7
149,2026-11-11,0.3,750,105,438.2,331.58,250,4.7
149,2026-11-11,0.3,150,97,434.7,291.57,150,4.4
149,2026-11-11,0.3,350,97,434.7,291.57,250,4.4
149,2026-11-11,0.3,550,97,434.7,291.57,250,4.4
149,2026-11-11,0.3,750,97,434.7,291.57,250,4.4
149,2026-11-11,0.3,150,81,440.0,249.67,150,4.1
149,2026-11-11,0.3,350,81,440.0,249.67,250,4.1
149,2026-11-11,0.3,550,81,440.0,249.67,250,4.1
149,2026-11-11,0.3,750,81,440.0,249.67,250,4.1
149,2026-11-11,0.3,150,77,474.0,237.06,150,3.9
149,2026-11-11,0.3,350,77,474.0,237.06,250,3.9
149,2026-11-11,0.3,550,77,474.0,237.06,250,3.9
149,2026-11-11,0.3,750,77,474.0,237.06,250,3.9
149,2026-11-11,0.3,150,72,468.6,217.99,150,3.6
149,2026-11-11,0.3,350,72,468.6,217.99,250,3.6
149,2026-11-11,0.3,550,72,468.6,217.99,250,3.6
149,2026-11-11,0.3,750,72,468.6,217.99,250,3.6
149,2026-11-11,0.3,150,51,504.1,173.51,150,3.0
149,2026-11-11,0.3,350,51,504.1,173.51,250,3.0
149,2026-11-11,0.3,550,51,504.1,173.51,250,3.0
149,2026-11-11,0.3,750,51,504.1,173.51,250,3.0
149,2026-11-11,0.3,150,50,509.0,172.13,150,3.0
149,2026-11-11,0.3,350,50,519.1,161.64,250,3.0
149,2026-11-11,0.3,550,50,519.1,161.64,250,3.0
149,2026-11-11,0.3,750,50,519.1,161.64,250,3.0
149,2026-11-11,0.3,150,49,553.7,165.86,150,2.9
149,2026-11-11,0.3,350,49,553.7,165.86,250,2.9
149,2026-11-11,0.3,550,49,553.7,165.86,250,2.9
149,2026-11-11,0.3,750,49,553.7,165.86,250,2.9
149,2026-11-11,0.3,150,48,575.1,172.63,150,2.9
149,2026-11-11,0.3,350,48,511.9,167.98,250,2.9
149,2026-11-11,0.3,550,48,511.9,167.98,250,2.9
149,2026-11-11,0.3,750,48,511.9,167.98,250,2.9
149,2026-11-11,0.3,150,141,954.5,481.31,150,5.8
149,2026-11-11,0.3,350,141,902.5,448.46,250,5.8
149,2026-11-11,0.3,550,141,902.5,448.46,250,5.8
149,2026-11-11,0.3,750,141,902.5,448.46,250,5.8
149,2026-11-11,0.3,150,137,846.2,454.4,150,5.6
149,2026-11-11,0.3,350,137,846.2,454.4,250,5.6
149,2026-11-11,0.3,550,137,846.2,454.4,250,5.6
149,2026-11-11,0.3,750,137,846.2,454.4,250,5.6
149,2026-11-11,0.3,150,93,594.9,310.48,150,5.0
149,2026-11-11,0.3,350,93,594.9,310.48,250,5.0
149,2026-11-11,0.3,550,93,594.9,310.48,250,5.0
149,2026-11-11,0.3,750,93,594.9,310.48,250,5.0
