city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,23,134.5,54.48,160,3.4
149,2026-11-11,0.3,373,23,134.5,54.48,373,3.4
149,2026-11-11,0.3,586,23,134.5,54.48,400,3.4
149,2026-11-11,0.3,800,23,134.5,54.48,400,3.4
149,2026-11-11,0.3,160,32,96.8,77.24,160,3.5
149,2026-11-11,0.3,373,32,70.2,74.55,373,3.5
149,2026-11-11,0.3,586,32,70.2,74.55,400,3.5
149,2026-11-11,0.3,800,32,70.2,74.55,400,3.5
149,2026-11-11,0.3,160,60,314.1,172.36,160,4.9
149,2026-11-11,0.3,373,60,314.1,172.36,373,4.9
149,2026-11-11,0.3,586,60,314.1,172.36,400,4.9
149,2026-11-11,0.3,800,60,314.1,172.36,400,4.9
149,2026-11-11,0.3,160,36,88.9,91.18,160,3.7
149,2026-11-11,0.3,373,36,91.5,90.26,373,3.7
149,2026-11-11,0.3,586,36,91.5,90.26,400,3.7
149,2026-11-11,0.3,800,36,91.5,90.26,400,3.7
149,2026-11-11,0.3,160,29,64.3,72.35,160,3.3
149,2026-11-11,0.3,373,29,72.0,66.58,373,3.3
149,2026-11-11,0.3,586,29,72.0,66.58,400,3.3
149,2026-11-11,0.3,800,29,72.0,66.58,400,3.3
149,2026-11-11,0.3,160,53,95.1,154.76,160,4.5
149,2026-11-11,0.3,373,53,85.8,146.81,373,4.5
149,2026-11-11,0.3,586,53,85.8,146.81,400,4.5
149,2026-11-11,0.3,800,53,85.8,146.81,400,4.5
149,2026-11-11,0.3,160,30,106.7,83.71,160,3.3
149,2026-11-11,0.3,373,30,108.5,81.86,373,3.3
149,2026-11-11,0.3,586,30,108.5,81.86,400,3.3
149,2026-11-11,0.3,800,30,108.5,81.86,400,3.3
149,2026-11-11,0.3,160,28,98.8,87.6,160,3.3
149,2026-11-11,0.3,373,28,105.6,87.53,373,3.3
149,2026-11-11,0.3,586,28,105.6,87.53,400,3.3
149,2026-11-11,0.3,800,28,105.6,87.53,400,3.3
149,2026-11-11,0.3,160,69,452.5,204.03,160,5.2
149,2026-11-11,0.3,373,69,441.3,199.0,373,5.2
149,2026-11-11,0.3,586,69,441.3,199.0,400,5.2
149,2026-11-11,0.3,800,69,441.3,199.0,400,5.2
149,2026-11-11,0.3,160,61,91.1,202.26,160,4.8
149,2026-11-11,0.3,373,61,143.6,194.5,373,4.8
149,2026-11-11,0.3,586,61,143.6,194.5,400,4.8
149,2026-11-11,0.3,800,61,143.6,194.5,400,4.8
149,2026-11-11,0.3,160,68,313.3,210.39,160,5.1
149,2026-11-11,0.3,373,68,313.3,210.39,373,5.1
149,2026-11-11,0.3,586,68,313.3,210.39,400,5.1
149,2026-11-11,0.3,800,68,313.3,210.39,400,5.1
149,2026-11-11,0.3,160,62,125.3,200.15,160,4.9
149,2026-11-11,0.3,373,62,171.4,196.41,373,4.9
149,2026-11-11,0.3,586,62,171.4,196.41,400,4.9
149,2026-11-11,0.3,800,62,171.4,196.41,400,4.9
149,2026-11-11,0.3,160,38,110.0,109.22,160,3.7
149,2026-11-11,0.3,373,38,115.9,108.97,373,3.7
149,2026-11-11,0.3,586,38,115.9,108.97,400,3.7
149,2026-11-11,0.3,800,38,115.9,108.97,400,3.7
149,2026-11-11,0.3,160,36,244.6,116.29,160,3.6
149,2026-11-11,0.3,373,36,211.6,107.47,373,3.6
149,2026-11-11,0.3,586,36,211.6,107.47,400,3.6
149,2026-11-11,0.3,800,36,211.6,107.47,400,3.6
149,2026-11-11,0.3,160,36,255.5,94.14,160,3.6
149,2026-11-11,0.3,373,36,255.5,94.14,373,3.6
149,2026-11-11,0.3,586,36,255.5,94.14,400,3.6
149,2026-11-11,0.3,800,36,255.5,94.14,400,3.6
149,2026-11-11,0.3,160,37,245.6,105.07,160,3.7
149,2026-11-11,0.3,373,37,245.6,105.07,373,3.7
149,2026-11-11,0.3,586,37,245.6,105.07,400,3.7
149,2026-11-11,0.3,800,37,245.6,105.07,400,3.7
149,2026-11-11,0.3,160,24,270.5,63.88,160,3.0
149,2026-11-11,0.3,373,24,311.9,63.73,373,3.0
149,2026-11-11,0.3,586,24,311.9,63.73,400,3.0
149,2026-11-11,0.3,800,24,311.9,63.73,400,3.0
149,2026-11-11,0.3,160,47,302.4,134.39,160,4.2
149,2026-11-11,0.3,373,47,253.9,127.45,373,4.2
149,2026-11-11,0.3,586,47,253.9,127.45,400,4.2
149,2026-11-11,0.3,800,47,253.9,127.45,400,4.2
149,2026-11-11,0.3,160,41,346.3,130.22,160,3.9
149,2026-11-11,0.3,373,41,296.2,130.09,373,3.9
149,2026-11-11,0.3,586,41,288.1,129.65,400,3.9
149,2026-11-11,0.3,800,41,288.1,129.65,400,3.9
149,2026-11-11,0.3,160,40,406.1,125.16,160,3.8
