city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,62,50.6,207.73,160,10.4
149,2026-11-11,0.3,373,62,50.6,207.73,373,10.4
149,2026-11-11,0.3,586,62,50.6,207.73,400,10.5
149,2026-11-11,0.3,800,62,50.6,207.73,400,10.5
149,2026-11-11,0.3,160,57,50.6,182.4,160,8.4
149,2026-11-11,0.3,373,57,50.6,179.1,373,8.4
149,2026-11-11,0.3,586,57,50.6,179.1,400,8.4
149,2026-11-11,0.3,800,57,50.6,179.1,400,8.4
149,2026-11-11,0.3,160,52,114.5,152.37,160,8.2
149,2026-11-11,0.3,373,52,114.5,152.37,373,8.2
149,2026-11-11,0.3,586,52,114.5,152.37,400,8.2
149,2026-11-11,0.3,800,52,114.5,152.37,400,8.2
149,2026-11-11,0.3,160,48,114.5,162.38,160,7.9
149,2026-11-11,0.3,373,48,114.5,162.38,373,7.9
149,2026-11-11,0.3,586,48,114.5,162.38,400,7.9
149,2026-11-11,0.3,800,48,114.5,162.38,400,7.9
149,2026-11-11,0.3,160,44,191.6,155.8,160,7.7
149,2026-11-11,0.3,373,44,191.6,155.8,373,7.7
149,2026-11-11,0.3,586,44,191.6,155.8,400,7.7
149,2026-11-11,0.3,800,44,191.6,155.8,400,7.7
149,2026-11-11,0.3,160,37,169.7,130.41,160,7.0
149,2026-11-11,0.3,373,37,169.7,130.41,373,7.0
149,2026-11-11,0.3,586,37,169.7,130.41,400,7.0
149,2026-11-11,0.3,800,37,169.7,130.41,400,7.0
149,2026-11-11,0.3,160,33,172.0,117.31,160,6.8
149,2026-11-11,0.3,373,33,172.0,117.31,373,6.8
149,2026-11-11,0.3,586,33,172.0,117.31,400,6.8
149,2026-11-11,0.3,800,33,172.0,117.31,400,6.8
149,2026-11-11,0.3,160,32,209.1,120.7,160,6.6
149,2026-11-11,0.3,373,32,209.1,120.7,373,6.6
149,2026-11-11,0.3,586,32,209.1,120.7,400,6.6
149,2026-11-11,0.3,800,32,209.1,120.7,400,6.6
149,2026-11-11,0.3,160,27,297.5,110.26,160,6.2
149,2026-11-11,0.3,373,27,297.5,110.26,373,6.2
149,2026-11-11,0.3,586,27,297.5,110.26,400,6.2
149,2026-11-11,0.3,800,27,297.5,110.26,400,6.2
149,2026-11-11,0.3,160,24,316.8,92.6,160,6.0
149,2026-11-11,0.3,373,24,316.8,92.6,373,6.0
149,2026-11-11,0.3,586,24,316.8,92.6,400,6.0
149,2026-11-11,0.3,800,24,316.8,92.6,400,6.0
149,2026-11-11,0.3,160,17,346.6,54.0,160,5.1
149,2026-11-11,0.3,373,17,324.0,46.63,373,5.1
149,2026-11-11,0.3,586,17,324.0,46.63,400,5.1
149,2026-11-11,0.3,800,17,324.0,46.63,400,5.1
149,2026-11-11,0.3,160,18,407.9,56.41,160,5.3
149,2026-11-11,0.3,373,18,407.9,56.41,373,5.3
149,2026-11-11,0.3,586,18,407.9,56.41,400,5.3
149,2026-11-11,0.3,800,18,407.9,56.41,400,5.3
1,2026-11-11,0.3,80,34,142.7,106.17,80,3.5
1,2026-11-11,0.3,186,32,148.3,101.2,186,3.5
1,2026-11-11,0.3,293,32,147.9,100.14,200,3.5
1,2026-11-11,0.3,400,32,147.9,100.14,200,3.5
1,2026-11-11,0.3,80,28,142.7,82.29,80,3.2
1,2026-11-11,0.3,186,28,146.5,80.88,186,3.2
1,2026-11-11,0.3,293,28,146.5,80.88,200,3.2
1,2026-11-11,0.3,400,28,146.5,80.88,200,3.2
1,2026-11-11,0.3,80,28,145.7,85.46,80,3.1
1,2026-11-11,0.3,186,28,162.0,82.29,186,3.1
1,2026-11-11,0.3,293,28,162.0,82.29,200,3.1
1,2026-11-11,0.3,400,28,162.0,82.29,200,3.1
1,2026-11-11,0.3,80,18,165.3,52.23,80,2.7
1,2026-11-11,0.3,186,18,165.2,48.04,186,2.7
1,2026-11-11,0.3,293,18,165.2,48.04,200,2.7
1,2026-11-11,0.3,400,18,165.2,48.04,200,2.7
844,2026-11-11,0.3,12,1,0.0,7.8,12,1.2
844,2026-11-11,0.3,28,1,0.0,7.8,28,1.2
844,2026-11-11,0.3,44,1,0.0,7.8,30,1.2
844,2026-11-11,0.3,60,1,0.0,7.8,30,1.2
1004,2026-11-11,0.3,80,36,124.3,211.31,80,3.6
1004,2026-11-11,0.3,186,35,83.2,204.35,186,3.6
1004,2026-11-11,0.3,293,35,83.2,204.35,200,3.6
1004,2026-11-11,0.3,400,35,83.2,204.35,200,3.6
