city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,123,689.7,489.7,150,8.5
149,2026-11-11,0.3,350,123,689.7,489.7,250,8.5
149,2026-11-11,0.3,550,123,689.7,489.7,250,8.5
149,2026-11-11,0.3,750,123,689.7,489.7,250,8.5
149,2026-11-11,0.3,150,61,406.2,234.64,150,4.1
149,2026-11-11,0.3,350,61,406.2,234.64,250,4.1
149,2026-11-11,0.3,550,61,406.2,234.64,250,4.1
149,2026-11-11,0.3,750,61,406.2,234.64,250,4.1
149,2026-11-11,0.3,150,53,421.7,201.97,150,3.4
149,2026-11-11,0.3,350,53,459.9,198.17,250,3.4
149,2026-11-11,0.3,550,53,459.9,198.17,250,3.4
149,2026-11-11,0.3,750,53,459.9,198.17,250,3.4
149,2026-11-11,0.3,150,44,465.6,163.05,150,3.3
149,2026-11-11,0.3,350,44,482.4,154.12,250,3.3
149,2026-11-11,0.3,550,44,482.4,154.12,250,3.3
149,2026-11-11,0.3,750,44,482.4,154.12,250,3.3
149,2026-11-11,0.3,150,45,465.1,160.11,150,3.1
149,2026-11-11,0.3,350,45,516.4,159.75,250,3.1
149,2026-11-11,0.3,550,45,516.4,159.75,250,3.1
149,2026-11-11,0.3,750,45,516.4,159.75,250,3.1
149,2026-11-11,0.3,150,145,2277.4,564.99,150,6.6
149,2026-11-11,0.3,350,145,2277.4,564.99,250,6.6
149,2026-11-11,0.3,550,145,2277.4,564.99,250,6.6
149,2026-11-11,0.3,750,145,2277.4,564.99,250,6.6
149,2026-11-11,0.3,150,87,435.8,295.57,150,4.4
149,2026-11-11,0.3,350,87,435.8,295.57,250,4.4
149,2026-11-11,0.3,550,87,435.8,295.57,250,4.4
149,2026-11-11,0.3,750,87,435.8,295.57,250,4.4
149,2026-11-11,0.3,150,78,446.2,267.79,150,4.6
149,2026-11-11,0.3,350,78,446.2,267.79,250,4.6
149,2026-11-11,0.3,550,78,446.2,267.79,250,4.6
149,2026-11-11,0.3,750,78,446.2,267.79,250,4.6
149,2026-11-11,0.3,150,68,437.2,277.6,150,4.0
149,2026-11-11,0.3,350,68,437.2,277.6,250,4.0
149,2026-11-11,0.3,550,68,437.2,277.6,250,4.0
149,2026-11-11,0.3,750,68,437.2,277.6,250,4.0
149,2026-11-11,0.3,150,58,466.7,263.48,150,3.5
149,2026-11-11,0.3,350,58,466.7,263.48,250,3.5
149,2026-11-11,0.3,550,58,466.7,263.48,250,3.5
149,2026-11-11,0.3,750,58,466.7,263.48,250,3.5
149,2026-11-11,0.3,150,59,670.7,264.02,150,3.3
149,2026-11-11,0.3,350,59,663.2,257.84,250,3.3
149,2026-11-11,0.3,550,59,663.2,257.84,250,3.3
149,2026-11-11,0.3,750,59,663.2,257.84,250,3.3
149,2026-11-11,0.3,150,49,489.2,222.86,150,3.6
