city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,144,2115.4,661.68,150,8.6
149,2026-11-11,0.3,350,144,2115.4,661.68,250,8.6
149,2026-11-11,0.3,550,144,2115.4,661.68,250,8.6
149,2026-11-11,0.3,750,144,2115.4,661.68,250,8.6
149,2026-11-11,0.3,150,133,1206.2,575.01,150,5.8
149,2026-11-11,0.3,350,132,1234.3,561.49,250,5.8
149,2026-11-11,0.3,550,132,1234.3,561.49,250,5.8
149,2026-11-11,0.3,750,132,1234.3,561.49,250,5.8
149,2026-11-11,0.3,150,124,659.7,485.23,150,5.4
149,2026-11-11,0.3,350,124,659.7,485.23,250,5.4
149,2026-11-11,0.3,550,124,659.7,485.23,250,5.4
149,2026-11-11,0.3,750,124,659.7,485.23,250,5.4
149,2026-11-11,0.3,150,121,465.0,425.59,150,5.4
149,2026-11-11,0.3,350,121,465.0,425.59,250,5.4
149,2026-11-11,0.3,550,121,465.0,425.59,250,5.4
149,2026-11-11,0.3,750,121,465.0,425.59,250,5.4
149,2026-11-11,0.3,150,125,457.9,487.5,150,5.4
149,2026-11-11,0.3,350,125,457.9,487.5,250,5.4
149,2026-11-11,0.3,550,125,457.9,487.5,250,5.4
149,2026-11-11,0.3,750,125,457.9,487.5,250,5.4
149,2026-11-11,0.3,150,120,547.2,460.19,150,5.3
149,2026-11-11,0.3,350,120,547.2,460.19,250,5.3
149,2026-11-11,0.3,550,120,547.2,460.19,250,5.3
149,2026-11-11,0.3,750,120,547.2,460.19,250,5.3
149,2026-11-11,0.3,150,124,747.1,491.67,150,5.2
149,2026-11-11,0.3,350,124,747.1,491.67,250,5.2
149,2026-11-11,0.3,550,124,747.1,491.67,250,5.2
149,2026-11-11,0.3,750,124,747.1,491.67,250,5.2
149,2026-11-11,0.3,150,122,870.5,536.92,150,5.2
149,2026-11-11,0.3,350,123,807.6,530.7,250,5.2
149,2026-11-11,0.3,550,123,807.6,530.7,250,5.2
149,2026-11-11,0.3,750,123,807.6,530.7,250,5.2
149,2026-11-11,0.3,150,113,699.2,497.7,150,5.2
149,2026-11-11,0.3,350,113,699.2,497.7,250,5.2
149,2026-11-11,0.3,550,113,699.2,497.7,250,5.2
149,2026-11-11,0.3,750,113,699.2,497.7,250,5.2
149,2026-11-11,0.3,150,99,829.9,426.43,150,4.6
149,2026-11-11,0.3,350,99,829.9,426.43,250,4.6
149,2026-11-11,0.3,550,99,829.9,426.43,250,4.6
149,2026-11-11,0.3,750,99,829.9,426.43,250,4.6
149,2026-11-11,0.3,150,92,771.8,407.73,150,4.4
149,2026-11-11,0.3,350,92,771.8,407.73,250,4.4
149,2026-11-11,0.3,550,92,771.8,407.73,250,4.4
149,2026-11-11,0.3,750,92,771.8,407.73,250,4.4
149,2026-11-11,0.3,150,81,890.4,358.68,150,4.2
149,2026-11-11,0.3,350,81,890.4,358.68,250,4.2
149,2026-11-11,0.3,550,81,890.4,358.68,250,4.2
149,2026-11-11,0.3,750,81,890.4,358.68,250,4.2
149,2026-11-11,0.3,150,74,813.8,322.47,150,3.8
