city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,63,1369.1,306.72,160,5.1
149,2026-11-11,0.3,373,63,1336.1,272.41,373,5.1
149,2026-11-11,0.3,586,63,1336.1,272.41,400,5.1
149,2026-11-11,0.3,800,63,1336.1,272.41,400,5.1
149,2026-11-11,0.3,160,41,123.7,193.34,160,3.9
149,2026-11-11,0.3,373,41,123.7,186.51,373,3.9
149,2026-11-11,0.3,586,41,123.7,186.51,400,3.9
149,2026-11-11,0.3,800,41,123.7,186.51,400,3.9
149,2026-11-11,0.3,160,40,131.0,172.48,160,3.8
149,2026-11-11,0.3,373,40,131.0,172.48,373,3.8
149,2026-11-11,0.3,586,40,131.0,172.48,400,3.8
149,2026-11-11,0.3,800,40,131.0,172.48,400,3.8
149,2026-11-11,0.3,160,36,138.6,161.59,160,3.6
149,2026-11-11,0.3,373,36,107.9,156.0,373,3.6
149,2026-11-11,0.3,586,36,107.9,156.0,400,3.6
149,2026-11-11,0.3,800,36,107.9,156.0,400,3.6
149,2026-11-11,0.3,160,40,135.3,179.74,160,3.8
149,2026-11-11,0.3,373,40,142.8,166.17,373,3.8
149,2026-11-11,0.3,586,40,142.8,166.17,400,3.8
149,2026-11-11,0.3,800,40,142.8,166.17,400,3.8
149,2026-11-11,0.3,160,39,215.5,171.8,160,3.8
149,2026-11-11,0.3,373,39,214.4,170.71,373,3.8
149,2026-11-11,0.3,586,39,187.8,170.38,400,3.8
149,2026-11-11,0.3,800,39,187.8,170.38,400,3.8
149,2026-11-11,0.3,160,44,196.7,192.25,160,4.1
149,2026-11-11,0.3,373,44,255.0,185.58,373,4.1
149,2026-11-11,0.3,586,44,255.0,185.58,400,4.1
149,2026-11-11,0.3,800,44,255.0,185.58,400,4.1
149,2026-11-11,0.3,160,41,273.8,169.33,160,3.9
149,2026-11-11,0.3,373,41,273.8,169.33,373,3.9
149,2026-11-11,0.3,586,41,273.8,169.33,400,3.9
149,2026-11-11,0.3,800,41,273.8,169.33,400,3.9
149,2026-11-11,0.3,160,38,239.8,166.71,160,3.7
149,2026-11-11,0.3,373,38,254.7,159.43,373,3.7
149,2026-11-11,0.3,586,38,254.7,159.43,400,3.7
149,2026-11-11,0.3,800,38,254.7,159.43,400,3.7
149,2026-11-11,0.3,160,46,546.4,229.01,160,4.1
149,2026-11-11,0.3,373,46,453.6,216.5,373,4.1
149,2026-11-11,0.3,586,46,453.6,216.5,400,4.1
149,2026-11-11,0.3,800,46,453.6,216.5,400,4.1
149,2026-11-11,0.3,160,43,511.9,213.14,160,4.0
149,2026-11-11,0.3,373,43,473.8,211.9,373,4.0
149,2026-11-11,0.3,586,43,473.8,211.9,400,4.0
149,2026-11-11,0.3,800,43,473.8,211.9,400,4.0
149,2026-11-11,0.3,160,42,536.8,200.48,160,3.9
149,2026-11-11,0.3,373,42,548.8,191.43,373,3.9
149,2026-11-11,0.3,586,42,548.8,191.43,400,3.9
149,2026-11-11,0.3,800,42,548.8,191.43,400,3.9
149,2026-11-11,0.3,160,37,545.4,173.0,160,3.7
149,2026-11-11,0.3,373,37,551.7,169.24,373,3.7
149,2026-11-11,0.3,586,37,551.7,169.24,400,3.7
149,2026-11-11,0.3,800,37,551.7,169.24,400,3.7
149,2026-11-11,0.3,160,33,650.9,152.76,160,3.5
149,2026-11-11,0.3,373,33,650.9,152.76,373,3.5
149,2026-11-11,0.3,586,33,650.9,152.76,400,3.5
149,2026-11-11,0.3,800,33,650.9,152.76,400,3.5
149,2026-11-11,0.3,160,34,852.1,173.91,160,3.6
149,2026-11-11,0.3,373,34,869.5,172.96,373,3.6
149,2026-11-11,0.3,586,34,869.5,172.96,400,3.6
149,2026-11-11,0.3,800,34,869.5,172.96,400,3.6
1,2026-11-11,0.3,80,30,368.3,65.1,80,1.8
1,2026-11-11,0.3,186,30,368.3,65.1,186,1.8
1,2026-11-11,0.3,293,30,368.3,65.1,200,1.8
1,2026-11-11,0.3,400,30,368.3,65.1,200,1.8
1,2026-11-11,0.3,80,25,32.3,65.94,80,1.7
1,2026-11-11,0.3,186,25,69.5,64.53,186,1.7
1,2026-11-11,0.3,293,25,69.5,64.53,200,1.7
1,2026-11-11,0.3,400,25,69.5,64.53,200,1.7
1,2026-11-11,0.3,80,24,20.8,59.87,80,1.7
1,2026-11-11,0.3,186,24,20.8,57.32,186,1.7
1,2026-11-11,0.3,293,24,20.8,57.32,200,1.7
1,2026-11-11,0.3,400,24,20.8,57.32,200,1.7
1,2026-11-11,0.3,80,23,0.0,57.98,80,1.6
1,2026-11-11,0.3,186,23,0.0,57.68,186,1.6
1,2026-11-11,0.3,293,23,0.0,57.68,200,1.6
1,2026-11-11,0.3,400,23,0.0,57.68,200,1.6
1,2026-11-11,0.3,80,23,26.9,60.84,80,1.6
1,2026-11-11,0.3,186,23,26.9,60.84,186,1.6
1,2026-11-11,0.3,293,23,26.9,60.84,200,1.6
1,2026-11-11,0.3,400,23,26.9,60.84,200,1.6
1,2026-11-11,0.3,80,24,40.2,62.84,80,1.6
1,2026-11-11,0.3,186,24,40.2,62.84,186,1.6
1,2026-11-11,0.3,293,24,40.2,62.84,200,1.6
1,2026-11-11,0.3,400,24,40.2,62.84,200,1.6
1,2026-11-11,0.3,80,17,40.2,55.34,80,1.5
1,2026-11-11,0.3,186,17,38.4,55.31,186,1.5
1,2026-11-11,0.3,293,17,38.4,55.31,200,1.5
1,2026-11-11,0.3,400,17,38.4,55.31,200,1.5
126,2026-11-11,0.3,12,1,17.5,1.31,12,0.7
126,2026-11-11,0.3,28,1,17.5,1.31,28,0.7
126,2026-11-11,0.3,44,1,17.5,1.31,30,0.7
126,2026-11-11,0.3,60,1,17.5,1.31,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,3.72,12,0.8
844,2026-11-11,0.3,28,1,0.0,3.72,28,0.8
844,2026-11-11,0.3,44,1,0.0,3.72,30,0.8
844,2026-11-11,0.3,60,1,0.0,3.72,30,0.8
1004,2026-11-11,0.3,80,21,0.0,120.73,80,1.7
1004,2026-11-11,0.3,186,21,0.0,120.73,186,1.7
1004,2026-11-11,0.3,293,21,0.0,120.73,200,1.7
1004,2026-11-11,0.3,400,21,0.0,120.73,200,1.7
1004,2026-11-11,0.3,80,19,51.0,64.13,80,1.6
1004,2026-11-11,0.3,186,19,51.0,61.38,186,1.6
1004,2026-11-11,0.3,293,19,51.0,61.38,200,1.6
1004,2026-11-11,0.3,400,19,51.0,61.38,200,1.6
1004,2026-11-11,0.3,80,19,51.0,79.96,80,1.6
1004,2026-11-11,0.3,186,19,51.0,76.12,186,1.6
1004,2026-11-11,0.3,293,19,51.0,76.12,200,1.6
1004,2026-11-11,0.3,400,19,51.0,76.12,200,1.6
1004,2026-11-11,0.3,80,18,51.0,62.52,80,1.6
1004,2026-11-11,0.3,186,18,51.0,62.52,186,1.6
1004,2026-11-11,0.3,293,18,51.0,62.52,200,1.6
1004,2026-11-11,0.3,400,18,51.0,62.52,200,1.6
1004,2026-11-11,0.3,80,16,124.7,57.77,80,1.5
1004,2026-11-11,0.3,186,16,110.3,57.07,186,1.5
1004,2026-11-11,0.3,293,16,98.4,55.45,200,1.5
1004,2026-11-11,0.3,400,16,98.4,55.45,200,1.5
1004,2026-11-11,0.3,80,15,137.3,57.11,80,1.5
1004,2026-11-11,0.3,186,15,141.2,57.02,186,1.5
1004,2026-11-11,0.3,293,15,141.2,57.02,200,1.5
1004,2026-11-11,0.3,400,15,141.2,57.02,200,1.5
