city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,112,1563.9,457.53,160,18.9
149,2026-11-11,0.3,373,112,1563.9,457.53,373,18.9
149,2026-11-11,0.3,586,112,1563.9,457.53,400,18.9
149,2026-11-11,0.3,800,112,1563.9,457.53,400,18.9
149,2026-11-11,0.3,160,92,319.6,307.57,160,15.2
149,2026-11-11,0.3,373,93,375.8,290.81,373,15.2
149,2026-11-11,0.3,586,93,375.8,290.81,400,15.2
149,2026-11-11,0.3,800,93,375.8,290.81,400,15.2
149,2026-11-11,0.3,160,84,73.7,299.94,160,14.0
149,2026-11-11,0.3,373,84,41.5,284.66,373,14.0
149,2026-11-11,0.3,586,84,41.5,284.66,400,14.0
149,2026-11-11,0.3,800,84,41.5,284.66,400,14.0
149,2026-11-11,0.3,160,68,24.0,219.81,160,12.6
149,2026-11-11,0.3,373,68,24.0,219.81,373,12.6
149,2026-11-11,0.3,586,68,24.0,219.81,400,12.6
149,2026-11-11,0.3,800,68,24.0,219.81,400,12.6
149,2026-11-11,0.3,160,68,0.0,199.72,160,13.0
149,2026-11-11,0.3,373,68,0.0,193.6,373,13.0
149,2026-11-11,0.3,586,68,0.0,193.6,400,13.0
149,2026-11-11,0.3,800,68,0.0,193.6,400,13.0
149,2026-11-11,0.3,160,56,0.0,145.83,160,11.1
149,2026-11-11,0.3,373,56,6.4,141.07,373,11.1
149,2026-11-11,0.3,586,56,6.4,141.07,400,11.1
149,2026-11-11,0.3,800,56,6.4,141.07,400,11.1
149,2026-11-11,0.3,160,51,6.4,139.01,160,10.5
149,2026-11-11,0.3,373,51,0.0,132.32,373,10.5
149,2026-11-11,0.3,586,51,0.0,132.32,400,10.5
149,2026-11-11,0.3,800,51,0.0,132.32,400,10.5
149,2026-11-11,0.3,160,44,0.0,130.64,160,9.7
149,2026-11-11,0.3,373,44,31.7,125.78,373,9.7
149,2026-11-11,0.3,586,44,31.7,125.78,400,9.7
149,2026-11-11,0.3,800,44,31.7,125.78,400,9.7
149,2026-11-11,0.3,160,30,24.0,97.54,160,8.1
149,2026-11-11,0.3,373,30,0.0,96.29,373,8.1
149,2026-11-11,0.3,586,30,0.0,96.29,400,8.1
149,2026-11-11,0.3,800,30,0.0,96.29,400,8.1
149,2026-11-11,0.3,160,27,31.3,97.97,160,7.6
149,2026-11-11,0.3,373,27,30.0,94.26,373,7.6
149,2026-11-11,0.3,586,27,30.0,94.26,400,7.6
149,2026-11-11,0.3,800,27,30.0,94.26,400,7.6
149,2026-11-11,0.3,160,17,110.1,57.54,160,6.3
149,2026-11-11,0.3,373,17,152.2,52.62,373,6.3
149,2026-11-11,0.3,586,17,152.2,52.62,400,6.3
149,2026-11-11,0.3,800,17,152.2,52.62,400,6.3
149,2026-11-11,0.3,160,15,163.3,40.43,160,6.0
149,2026-11-11,0.3,373,15,163.3,40.43,373,6.0
149,2026-11-11,0.3,586,15,163.3,40.43,400,6.0
149,2026-11-11,0.3,800,15,163.3,40.43,400,6.0
1,2026-11-11,0.3,80,26,29.8,89.12,80,4.1
1,2026-11-11,0.3,186,26,29.8,89.12,186,4.1
1,2026-11-11,0.3,293,26,29.8,89.12,200,4.1
1,2026-11-11,0.3,400,26,29.8,89.12,200,4.1
1,2026-11-11,0.3,80,14,48.8,48.68,80,3.3
1,2026-11-11,0.3,186,14,48.8,48.68,186,3.3
1,2026-11-11,0.3,293,14,48.8,48.68,200,3.3
1,2026-11-11,0.3,400,14,48.8,48.68,200,3.3
1,2026-11-11,0.3,80,9,48.8,15.85,80,3.0
1,2026-11-11,0.3,186,9,73.1,15.44,186,3.0
1,2026-11-11,0.3,293,9,73.1,15.44,200,3.0
1,2026-11-11,0.3,400,9,73.1,15.44,200,3.0
126,2026-11-11,0.3,12,4,20.0,9.62,12,1.5
126,2026-11-11,0.3,28,4,20.0,9.62,28,1.5
126,2026-11-11,0.3,44,4,20.0,9.62,30,1.5
126,2026-11-11,0.3,60,4,20.0,9.62,30,1.5
844,2026-11-11,0.3,12,2,49.0,10.31,12,1.5
844,2026-11-11,0.3,28,2,49.0,10.31,28,1.5
844,2026-11-11,0.3,44,2,49.0,10.31,30,1.5
844,2026-11-11,0.3,60,2,49.0,10.31,30,1.5
