city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,10,0.0,35.65,160,6.4
149,2026-11-11,0.3,373,10,0.0,34.06,373,6.4
149,2026-11-11,0.3,586,10,0.0,34.06,400,6.4
149,2026-11-11,0.3,800,10,0.0,34.06,400,6.4
149,2026-11-11,0.3,160,114,1649.9,418.79,160,16.8
149,2026-11-11,0.3,373,114,1684.0,417.52,373,16.8
149,2026-11-11,0.3,586,114,1684.0,417.52,400,16.8
149,2026-11-11,0.3,800,114,1684.0,417.52,400,16.8
149,2026-11-11,0.3,160,31,0.0,80.86,160,7.6
149,2026-11-11,0.3,373,31,0.0,80.86,373,7.6
149,2026-11-11,0.3,586,31,0.0,80.86,400,7.6
149,2026-11-11,0.3,800,31,0.0,80.86,400,7.6
149,2026-11-11,0.3,160,86,142.2,258.28,160,14.0
149,2026-11-11,0.3,373,86,142.2,258.28,373,14.0
149,2026-11-11,0.3,586,86,142.2,258.28,400,14.0
149,2026-11-11,0.3,800,86,142.2,258.28,400,14.0
149,2026-11-11,0.3,160,10,45.6,34.16,160,4.8
149,2026-11-11,0.3,373,10,45.6,34.16,373,4.8
149,2026-11-11,0.3,586,10,45.6,34.16,400,4.8
149,2026-11-11,0.3,800,10,45.6,34.16,400,4.8
149,2026-11-11,0.3,160,21,45.6,60.96,160,6.3
149,2026-11-11,0.3,373,21,45.6,58.91,373,6.3
149,2026-11-11,0.3,586,21,45.6,58.91,400,6.3
149,2026-11-11,0.3,800,21,45.6,58.91,400,6.3
149,2026-11-11,0.3,160,22,84.3,66.81,160,6.4
149,2026-11-11,0.3,373,22,100.8,63.64,373,6.4
149,2026-11-11,0.3,586,22,81.2,62.36,400,6.4
149,2026-11-11,0.3,800,22,81.2,62.36,400,6.4
149,2026-11-11,0.3,160,16,81.2,46.81,160,5.9
149,2026-11-11,0.3,373,16,75.6,45.6,373,5.9
149,2026-11-11,0.3,586,16,75.6,45.6,400,5.9
149,2026-11-11,0.3,800,16,75.6,45.6,400,5.9
149,2026-11-11,0.3,160,61,91.9,178.43,160,11.6
149,2026-11-11,0.3,373,61,91.9,178.43,373,11.6
149,2026-11-11,0.3,586,61,91.9,178.43,400,11.6
149,2026-11-11,0.3,800,61,91.9,178.43,400,11.6
149,2026-11-11,0.3,160,40,81.2,111.65,160,9.2
149,2026-11-11,0.3,373,40,75.6,101.13,373,9.2
149,2026-11-11,0.3,586,40,75.6,101.13,400,9.2
149,2026-11-11,0.3,800,40,75.6,101.13,400,9.2
149,2026-11-11,0.3,160,79,100.6,236.51,160,13.3
149,2026-11-11,0.3,373,79,100.6,236.51,373,13.3
149,2026-11-11,0.3,586,79,100.6,236.51,400,13.3
149,2026-11-11,0.3,800,79,100.6,236.51,400,13.3
149,2026-11-11,0.3,160,68,75.6,199.07,160,11.8
149,2026-11-11,0.3,373,68,75.6,199.07,373,11.8
149,2026-11-11,0.3,586,68,75.6,199.07,400,11.8
149,2026-11-11,0.3,800,68,75.6,199.07,400,11.8
149,2026-11-11,0.3,160,15,172.5,47.51,160,5.5
149,2026-11-11,0.3,373,15,155.7,41.84,373,5.5
149,2026-11-11,0.3,586,15,155.7,41.84,400,5.5
149,2026-11-11,0.3,800,15,155.7,41.84,400,5.5
149,2026-11-11,0.3,160,28,161.3,80.95,160,7.1
149,2026-11-11,0.3,373,28,156.9,77.18,373,7.1
149,2026-11-11,0.3,586,28,156.9,77.18,400,7.1
149,2026-11-11,0.3,800,28,156.9,77.18,400,7.1
149,2026-11-11,0.3,160,104,709.5,324.11,160,16.0
149,2026-11-11,0.3,373,104,738.3,319.8,373,16.0
149,2026-11-11,0.3,586,104,749.6,315.4,400,16.0
149,2026-11-11,0.3,800,104,749.6,315.4,400,16.0
149,2026-11-11,0.3,160,65,155.7,176.33,160,11.7
149,2026-11-11,0.3,373,65,179.7,169.84,373,11.7
149,2026-11-11,0.3,586,65,179.7,169.84,400,11.7
149,2026-11-11,0.3,800,65,179.7,169.84,400,11.7
149,2026-11-11,0.3,160,19,163.3,57.53,160,6.2
149,2026-11-11,0.3,373,19,163.3,57.53,373,6.2
149,2026-11-11,0.3,586,19,163.3,57.53,400,6.2
149,2026-11-11,0.3,800,19,163.3,57.53,400,6.2
149,2026-11-11,0.3,160,140,2805.9,632.03,160,20.6
149,2026-11-11,0.3,373,140,2858.3,617.7,373,20.6
149,2026-11-11,0.3,586,140,2858.3,617.7,400,20.6
149,2026-11-11,0.3,800,140,2858.3,617.7,400,20.6
149,2026-11-11,0.3,160,55,179.3,163.97,160,11.1
149,2026-11-11,0.3,373,55,192.0,163.26,373,11.1
149,2026-11-11,0.3,586,55,192.0,163.26,400,11.1
149,2026-11-11,0.3,800,55,192.0,163.26,400,11.1
149,2026-11-11,0.3,160,75,182.0,239.66,160,12.9
149,2026-11-11,0.3,373,75,182.0,239.66,373,12.9
149,2026-11-11,0.3,586,75,182.0,239.66,400,12.9
149,2026-11-11,0.3,800,75,182.0,239.66,400,12.9
1,2026-11-11,0.3,80,13,48.8,68.14,80,3.0
1,2026-11-11,0.3,186,13,48.8,67.94,186,3.0
1,2026-11-11,0.3,293,13,48.8,67.94,200,3.0
1,2026-11-11,0.3,400,13,48.8,67.94,200,3.0
1,2026-11-11,0.3,80,27,48.8,118.33,80,3.7
1,2026-11-11,0.3,186,27,48.8,115.72,186,3.7
1,2026-11-11,0.3,293,27,48.8,115.72,200,3.7
1,2026-11-11,0.3,400,27,48.8,115.72,200,3.7
1,2026-11-11,0.3,80,10,73.1,17.36,80,2.7
1,2026-11-11,0.3,186,10,73.1,16.17,186,2.7
1,2026-11-11,0.3,293,10,73.1,16.17,200,2.7
1,2026-11-11,0.3,400,10,73.1,16.17,200,2.7
126,2026-11-11,0.3,12,3,20.0,8.32,12,1.3
126,2026-11-11,0.3,28,3,20.0,8.32,28,1.3
126,2026-11-11,0.3,44,3,20.0,8.32,30,1.3
126,2026-11-11,0.3,60,3,20.0,8.32,30,1.3
844,2026-11-11,0.3,12,2,49.0,10.31,12,1.3
844,2026-11-11,0.3,28,2,49.0,10.31,28,1.3
844,2026-11-11,0.3,44,2,49.0,10.31,30,1.3
844,2026-11-11,0.3,60,2,49.0,10.31,30,1.3
