city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,56,1052.8,268.84,160,4.8
149,2026-11-11,0.3,373,56,1052.8,268.84,373,4.8
149,2026-11-11,0.3,586,56,1052.8,268.84,400,4.8
149,2026-11-11,0.3,800,56,1052.8,268.84,400,4.8
149,2026-11-11,0.3,160,51,465.6,231.0,160,4.4
149,2026-11-11,0.3,373,51,465.6,231.0,373,4.4
149,2026-11-11,0.3,586,51,465.6,231.0,400,4.4
149,2026-11-11,0.3,800,51,465.6,231.0,400,4.4
149,2026-11-11,0.3,160,47,142.6,210.45,160,4.2
149,2026-11-11,0.3,373,47,142.6,210.45,373,4.2
149,2026-11-11,0.3,586,47,142.6,210.45,400,4.2
149,2026-11-11,0.3,800,47,142.6,210.45,400,4.2
149,2026-11-11,0.3,160,47,99.2,199.49,160,4.1
149,2026-11-11,0.3,373,47,99.2,199.49,373,4.1
149,2026-11-11,0.3,586,47,99.2,199.49,400,4.1
149,2026-11-11,0.3,800,47,99.2,199.49,400,4.1
149,2026-11-11,0.3,160,42,50.9,173.45,160,3.9
149,2026-11-11,0.3,373,42,50.9,173.45,373,3.9
149,2026-11-11,0.3,586,42,50.9,173.45,400,3.9
149,2026-11-11,0.3,800,42,50.9,173.45,400,3.9
149,2026-11-11,0.3,160,39,50.9,162.93,160,3.8
149,2026-11-11,0.3,373,39,50.9,162.93,373,3.8
149,2026-11-11,0.3,586,39,50.9,162.93,400,3.8
149,2026-11-11,0.3,800,39,50.9,162.93,400,3.8
149,2026-11-11,0.3,160,39,160.9,152.59,160,3.7
149,2026-11-11,0.3,373,39,160.9,152.59,373,3.7
149,2026-11-11,0.3,586,39,160.9,152.59,400,3.7
149,2026-11-11,0.3,800,39,160.9,152.59,400,3.7
149,2026-11-11,0.3,160,40,253.9,163.5,160,3.8
149,2026-11-11,0.3,373,40,253.9,163.5,373,3.8
149,2026-11-11,0.3,586,40,253.9,163.5,400,3.8
149,2026-11-11,0.3,800,40,253.9,163.5,400,3.8
149,2026-11-11,0.3,160,44,205.7,198.06,160,4.0
149,2026-11-11,0.3,373,44,184.2,194.84,373,4.0
149,2026-11-11,0.3,586,44,184.2,194.84,400,4.0
149,2026-11-11,0.3,800,44,184.2,194.84,400,4.0
149,2026-11-11,0.3,160,39,302.0,161.4,160,3.7
149,2026-11-11,0.3,373,39,287.0,149.9,373,3.7
149,2026-11-11,0.3,586,39,287.0,149.9,400,3.7
149,2026-11-11,0.3,800,39,287.0,149.9,400,3.7
149,2026-11-11,0.3,160,38,278.0,155.06,160,3.7
149,2026-11-11,0.3,373,38,278.0,155.06,373,3.7
149,2026-11-11,0.3,586,38,278.0,155.06,400,3.7
149,2026-11-11,0.3,800,38,278.0,155.06,400,3.7
149,2026-11-11,0.3,160,42,444.1,185.41,160,3.9
149,2026-11-11,0.3,373,42,444.1,185.41,373,3.9
149,2026-11-11,0.3,586,42,444.1,185.41,400,3.9
149,2026-11-11,0.3,800,42,444.1,185.41,400,3.9
149,2026-11-11,0.3,160,42,508.7,194.45,160,3.9
149,2026-11-11,0.3,373,42,508.7,194.45,373,3.9
149,2026-11-11,0.3,586,42,508.7,194.45,400,3.9
149,2026-11-11,0.3,800,42,508.7,194.45,400,3.9
149,2026-11-11,0.3,160,39,594.4,179.38,160,3.8
149,2026-11-11,0.3,373,39,613.7,171.18,373,3.8
149,2026-11-11,0.3,586,39,613.7,171.18,400,3.8
149,2026-11-11,0.3,800,39,613.7,171.18,400,3.8
149,2026-11-11,0.3,160,40,783.8,189.82,160,3.8
149,2026-11-11,0.3,373,40,783.8,189.82,373,3.8
149,2026-11-11,0.3,586,40,783.8,189.82,400,3.8
149,2026-11-11,0.3,800,40,783.8,189.82,400,3.8
149,2026-11-11,0.3,160,34,745.7,168.42,160,3.5
149,2026-11-11,0.3,373,34,745.7,168.42,373,3.5
