city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,2,0.0,2.22,160,1.7
149,2026-11-11,0.3,373,2,0.0,2.22,373,1.7
149,2026-11-11,0.3,586,2,0.0,2.22,400,1.7
149,2026-11-11,0.3,800,2,0.0,2.22,400,1.7
149,2026-11-11,0.3,160,5,0.0,10.89,160,2.0
149,2026-11-11,0.3,373,5,0.0,9.1,373,2.0
149,2026-11-11,0.3,586,5,0.0,9.1,400,2.0
149,2026-11-11,0.3,800,5,0.0,9.1,400,2.0
149,2026-11-11,0.3,160,4,0.0,11.56,160,1.9
149,2026-11-11,0.3,373,4,0.0,10.86,373,1.9
149,2026-11-11,0.3,586,4,0.0,10.86,400,1.9
149,2026-11-11,0.3,800,4,0.0,10.86,400,1.9
149,2026-11-11,0.3,160,10,0.0,30.85,160,2.3
149,2026-11-11,0.3,373,10,0.0,30.85,373,2.3
149,2026-11-11,0.3,586,10,0.0,30.85,400,2.3
149,2026-11-11,0.3,800,10,0.0,30.85,400,2.3
149,2026-11-11,0.3,160,5,17.9,13.9,160,1.9
149,2026-11-11,0.3,373,5,17.9,13.9,373,1.9
149,2026-11-11,0.3,586,5,17.9,13.9,400,1.9
149,2026-11-11,0.3,800,5,17.9,13.9,400,1.9
149,2026-11-11,0.3,160,4,73.2,9.88,160,1.9
149,2026-11-11,0.3,373,4,76.5,9.28,373,1.9
149,2026-11-11,0.3,586,4,76.5,9.28,400,1.9
149,2026-11-11,0.3,800,4,76.5,9.28,400,1.9
149,2026-11-11,0.3,160,11,113.3,33.51,160,2.3
149,2026-11-11,0.3,373,11,76.5,25.01,373,2.3
149,2026-11-11,0.3,586,11,76.5,25.01,400,2.3
149,2026-11-11,0.3,800,11,76.5,25.01,400,2.3
149,2026-11-11,0.3,160,11,76.5,34.07,160,2.3
149,2026-11-11,0.3,373,11,76.5,31.1,373,2.3
149,2026-11-11,0.3,586,11,76.5,31.1,400,2.3
149,2026-11-11,0.3,800,11,76.5,31.1,400,2.3
149,2026-11-11,0.3,160,24,152.1,99.75,160,3.0
149,2026-11-11,0.3,373,24,113.7,98.89,373,3.0
149,2026-11-11,0.3,586,24,113.7,98.89,400,3.0
149,2026-11-11,0.3,800,24,113.7,98.89,400,3.0
149,2026-11-11,0.3,160,25,113.7,100.9,160,3.1
149,2026-11-11,0.3,373,25,113.7,100.9,373,3.1
149,2026-11-11,0.3,586,25,113.7,100.9,400,3.1
149,2026-11-11,0.3,800,25,113.7,100.9,400,3.1
149,2026-11-11,0.3,160,20,113.7,85.51,160,2.8
149,2026-11-11,0.3,373,20,113.7,80.41,373,2.8
149,2026-11-11,0.3,586,20,113.7,80.41,400,2.8
149,2026-11-11,0.3,800,20,113.7,80.41,400,2.8
149,2026-11-11,0.3,160,16,110.4,61.36,160,2.6
149,2026-11-11,0.3,373,16,110.4,61.36,373,2.6
149,2026-11-11,0.3,586,16,110.4,61.36,400,2.6
149,2026-11-11,0.3,800,16,110.4,61.36,400,2.6
149,2026-11-11,0.3,160,29,120.5,124.17,160,3.3
149,2026-11-11,0.3,373,29,120.5,124.17,373,3.3
149,2026-11-11,0.3,586,29,120.5,124.17,400,3.3
149,2026-11-11,0.3,800,29,120.5,124.17,400,3.3
149,2026-11-11,0.3,160,28,113.7,124.02,160,3.2
149,2026-11-11,0.3,373,28,113.7,124.02,373,3.2
149,2026-11-11,0.3,586,28,113.7,124.02,400,3.2
149,2026-11-11,0.3,800,28,113.7,124.02,400,3.2
149,2026-11-11,0.3,160,18,126.0,78.42,160,2.7
149,2026-11-11,0.3,373,18,126.0,78.42,373,2.7
149,2026-11-11,0.3,586,18,157.3,73.41,400,2.7
149,2026-11-11,0.3,800,18,157.3,73.41,400,2.7
149,2026-11-11,0.3,160,16,143.7,62.0,160,2.6
149,2026-11-11,0.3,373,16,143.7,62.0,373,2.6
149,2026-11-11,0.3,586,16,143.7,62.0,400,2.6
149,2026-11-11,0.3,800,16,143.7,62.0,400,2.6
149,2026-11-11,0.3,160,14,169.3,57.95,160,2.5
149,2026-11-11,0.3,373,14,169.3,57.95,373,2.5
149,2026-11-11,0.3,586,14,169.3,57.95,400,2.5
149,2026-11-11,0.3,800,14,169.3,57.95,400,2.5
149,2026-11-11,0.3,160,14,188.5,60.55,160,2.5
149,2026-11-11,0.3,373,14,217.6,57.42,373,2.5
149,2026-11-11,0.3,586,14,217.6,57.42,400,2.5
149,2026-11-11,0.3,800,14,217.6,57.42,400,2.5
149,2026-11-11,0.3,160,28,188.7,129.06,160,3.2
149,2026-11-11,0.3,373,28,188.7,129.06,373,3.2
149,2026-11-11,0.3,586,28,188.7,129.06,400,3.2
149,2026-11-11,0.3,800,28,188.7,129.06,400,3.2
149,2026-11-11,0.3,160,29,195.3,121.04,160,3.3
149,2026-11-11,0.3,373,29,195.3,121.04,373,3.3
149,2026-11-11,0.3,586,29,195.3,121.04,400,3.3
149,2026-11-11,0.3,800,29,195.3,121.04,400,3.3
149,2026-11-11,0.3,160,29,200.1,120.22,160,3.3
149,2026-11-11,0.3,373,29,200.1,120.22,373,3.3
149,2026-11-11,0.3,586,29,200.1,120.22,400,3.3
149,2026-11-11,0.3,800,29,200.1,120.22,400,3.3
149,2026-11-11,0.3,160,23,217.3,87.4,160,3.0
149,2026-11-11,0.3,373,23,217.3,87.4,373,3.0
149,2026-11-11,0.3,586,23,217.3,87.4,400,3.0
149,2026-11-11,0.3,800,23,217.3,87.4,400,3.0
149,2026-11-11,0.3,160,21,210.5,89.93,160,2.9
149,2026-11-11,0.3,373,21,217.0,89.46,373,2.9
149,2026-11-11,0.3,586,21,217.0,89.46,400,2.9
149,2026-11-11,0.3,800,21,217.0,89.46,400,2.9
149,2026-11-11,0.3,160,28,236.0,106.35,160,3.2
149,2026-11-11,0.3,373,28,236.0,106.35,373,3.2
149,2026-11-11,0.3,586,28,236.0,106.35,400,3.2
149,2026-11-11,0.3,800,28,236.0,106.35,400,3.2
149,2026-11-11,0.3,160,19,219.4,69.82,160,2.8
149,2026-11-11,0.3,373,19,218.2,61.46,373,2.8
149,2026-11-11,0.3,586,19,218.2,61.46,400,2.8
149,2026-11-11,0.3,800,19,218.2,61.46,400,2.8
149,2026-11-11,0.3,160,43,207.2,196.97,160,3.9
149,2026-11-11,0.3,373,43,230.9,196.07,373,3.9
149,2026-11-11,0.3,586,43,230.9,196.07,400,4.0
149,2026-11-11,0.3,800,43,230.9,196.07,400,4.0
149,2026-11-11,0.3,160,44,208.6,201.55,160,4.0
149,2026-11-11,0.3,373,44,210.5,195.97,373,4.0
149,2026-11-11,0.3,586,44,210.5,195.97,400,4.0
149,2026-11-11,0.3,800,44,210.5,195.97,400,4.0
149,2026-11-11,0.3,160,20,244.2,69.97,160,2.8
149,2026-11-11,0.3,373,20,244.2,69.97,373,2.8
149,2026-11-11,0.3,586,20,244.2,69.97,400,2.8
149,2026-11-11,0.3,800,20,244.2,69.97,400,2.8
149,2026-11-11,0.3,160,46,268.2,218.75,160,4.1
149,2026-11-11,0.3,373,46,218.2,206.48,373,4.1
149,2026-11-11,0.3,586,46,218.2,206.48,400,4.1
149,2026-11-11,0.3,800,46,218.2,206.48,400,4.1
149,2026-11-11,0.3,160,15,225.7,48.44,160,2.6
149,2026-11-11,0.3,373,15,215.3,45.54,373,2.6
149,2026-11-11,0.3,586,15,215.3,45.54,400,2.6
149,2026-11-11,0.3,800,15,215.3,45.54,400,2.6
149,2026-11-11,0.3,160,35,300.5,149.71,160,3.6
149,2026-11-11,0.3,373,35,254.8,147.49,373,3.6
149,2026-11-11,0.3,586,35,254.8,147.49,400,3.6
149,2026-11-11,0.3,800,35,254.8,147.49,400,3.6
149,2026-11-11,0.3,160,29,298.4,121.32,160,3.3
149,2026-11-11,0.3,373,29,275.6,117.25,373,3.3
149,2026-11-11,0.3,586,29,276.9,111.98,400,3.3
149,2026-11-11,0.3,800,29,276.9,111.98,400,3.3
149,2026-11-11,0.3,160,17,354.5,62.91,160,2.7
149,2026-11-11,0.3,373,17,365.8,56.71,373,2.7
149,2026-11-11,0.3,586,17,365.8,56.71,400,2.7
149,2026-11-11,0.3,800,17,365.8,56.71,400,2.7
149,2026-11-11,0.3,160,50,437.3,242.18,160,4.3
149,2026-11-11,0.3,373,50,357.8,218.65,373,4.3
149,2026-11-11,0.3,586,50,357.8,218.65,400,4.3
149,2026-11-11,0.3,800,50,357.8,218.65,400,4.3
149,2026-11-11,0.3,160,42,425.1,192.3,160,3.9
149,2026-11-11,0.3,373,42,481.2,187.54,373,3.9
149,2026-11-11,0.3,586,42,481.2,187.54,400,3.9
149,2026-11-11,0.3,800,42,481.2,187.54,400,3.9
149,2026-11-11,0.3,160,41,467.9,163.28,160,3.9
149,2026-11-11,0.3,373,41,467.9,163.28,373,3.9
149,2026-11-11,0.3,586,41,467.9,163.28,400,3.9
149,2026-11-11,0.3,800,41,467.9,163.28,400,3.9
149,2026-11-11,0.3,160,41,431.4,190.31,160,3.9
149,2026-11-11,0.3,373,41,454.9,187.23,373,3.9
149,2026-11-11,0.3,586,41,442.7,187.17,400,3.9
149,2026-11-11,0.3,800,41,442.7,187.17,400,3.9
149,2026-11-11,0.3,160,40,428.1,173.15,160,4.3
149,2026-11-11,0.3,373,40,463.4,166.09,373,4.3
149,2026-11-11,0.3,586,40,463.4,166.09,400,4.3
149,2026-11-11,0.3,800,40,463.4,166.09,400,4.3
149,2026-11-11,0.3,160,41,426.7,174.73,160,4.1
149,2026-11-11,0.3,373,41,426.7,174.73,373,4.1
149,2026-11-11,0.3,586,41,426.7,174.73,400,4.1
149,2026-11-11,0.3,800,41,426.7,174.73,400,4.1
1,2026-11-11,0.3,80,8,28.3,27.12,80,1.4
1,2026-11-11,0.3,186,8,28.3,27.12,186,1.4
1,2026-11-11,0.3,293,8,28.3,27.12,200,1.4
1,2026-11-11,0.3,400,8,28.3,27.12,200,1.4
1,2026-11-11,0.3,80,3,47.3,5.51,80,1.2
1,2026-11-11,0.3,186,3,47.3,5.51,186,1.2
1,2026-11-11,0.3,293,3,47.3,5.51,200,1.2
