city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,77,527.1,357.22,160,6.1
149,2026-11-11,0.3,373,76,511.4,354.26,373,6.1
149,2026-11-11,0.3,586,76,511.4,354.26,400,6.1
149,2026-11-11,0.3,800,76,511.4,354.26,400,6.1
149,2026-11-11,0.3,160,72,165.4,307.8,160,5.4
149,2026-11-11,0.3,373,72,165.4,307.8,373,5.4
149,2026-11-11,0.3,586,72,165.4,307.8,400,5.4
149,2026-11-11,0.3,800,72,165.4,307.8,400,5.4
149,2026-11-11,0.3,160,70,51.7,265.84,160,5.3
149,2026-11-11,0.3,373,70,51.7,265.84,373,5.3
149,2026-11-11,0.3,586,70,51.7,265.84,400,5.3
149,2026-11-11,0.3,800,70,51.7,265.84,400,5.3
149,2026-11-11,0.3,160,74,89.9,275.3,160,5.5
149,2026-11-11,0.3,373,74,89.9,275.3,373,5.5
149,2026-11-11,0.3,586,74,89.9,275.3,400,5.5
149,2026-11-11,0.3,800,74,89.9,275.3,400,5.5
149,2026-11-11,0.3,160,69,100.9,260.51,160,5.3
149,2026-11-11,0.3,373,69,88.0,239.06,373,5.3
149,2026-11-11,0.3,586,69,88.0,239.06,400,5.3
149,2026-11-11,0.3,800,69,88.0,239.06,400,5.3
149,2026-11-11,0.3,160,63,155.9,226.19,160,5.0
149,2026-11-11,0.3,373,63,161.7,217.22,373,5.0
149,2026-11-11,0.3,586,63,161.7,217.22,400,5.0
149,2026-11-11,0.3,800,63,161.7,217.22,400,5.0
149,2026-11-11,0.3,160,63,152.8,220.51,160,5.1
149,2026-11-11,0.3,373,63,152.8,220.51,373,5.1
149,2026-11-11,0.3,586,63,171.7,217.8,400,5.1
149,2026-11-11,0.3,800,63,171.7,217.8,400,5.1
149,2026-11-11,0.3,160,57,197.3,236.46,160,4.8
149,2026-11-11,0.3,373,57,153.6,233.46,373,4.8
149,2026-11-11,0.3,586,57,153.6,233.46,400,4.8
149,2026-11-11,0.3,800,57,153.6,233.46,400,4.8
149,2026-11-11,0.3,160,53,166.5,241.06,160,4.5
149,2026-11-11,0.3,373,53,225.5,230.92,373,4.5
149,2026-11-11,0.3,586,53,225.5,230.92,400,4.5
149,2026-11-11,0.3,800,53,225.5,230.92,400,4.5
149,2026-11-11,0.3,160,51,260.1,241.33,160,4.4
149,2026-11-11,0.3,373,51,260.1,241.33,373,4.4
149,2026-11-11,0.3,586,51,260.1,241.33,400,4.4
149,2026-11-11,0.3,800,51,260.1,241.33,400,4.4
149,2026-11-11,0.3,160,51,325.3,237.67,160,4.4
149,2026-11-11,0.3,373,51,325.3,237.67,373,4.4
149,2026-11-11,0.3,586,51,325.3,237.67,400,4.4
149,2026-11-11,0.3,800,51,325.3,237.67,400,4.4
149,2026-11-11,0.3,160,53,433.1,247.41,160,4.5
149,2026-11-11,0.3,373,53,433.1,247.41,373,4.5
149,2026-11-11,0.3,586,53,433.1,247.41,400,4.5
149,2026-11-11,0.3,800,53,433.1,247.41,400,4.5
149,2026-11-11,0.3,160,47,482.0,225.43,160,4.2
149,2026-11-11,0.3,373,47,482.0,225.43,373,4.2
149,2026-11-11,0.3,586,47,482.0,225.43,400,4.2
149,2026-11-11,0.3,800,47,482.0,225.43,400,4.2
149,2026-11-11,0.3,160,45,626.5,222.01,160,4.1
149,2026-11-11,0.3,373,45,626.5,222.01,373,4.1
149,2026-11-11,0.3,586,45,589.4,219.31,400,4.1
149,2026-11-11,0.3,800,45,589.4,219.31,400,4.1
149,2026-11-11,0.3,160,40,788.2,219.87,160,3.9
149,2026-11-11,0.3,373,40,699.5,211.83,373,3.9
149,2026-11-11,0.3,586,40,699.5,211.83,400,3.9
149,2026-11-11,0.3,800,40,699.5,211.83,400,3.9
149,2026-11-11,0.3,160,32,760.2,159.74,160,3.5
149,2026-11-11,0.3,373,32,760.2,159.74,373,3.5
149,2026-11-11,0.3,586,32,760.2,159.74,400,3.5
149,2026-11-11,0.3,800,32,760.2,159.74,400,3.5
1,2026-11-11,0.3,80,28,160.2,94.07,80,1.8
1,2026-11-11,0.3,186,28,160.2,94.07,186,1.8
1,2026-11-11,0.3,293,28,160.2,94.07,200,1.8
1,2026-11-11,0.3,400,28,160.2,94.07,200,1.8
1,2026-11-11,0.3,80,28,65.9,97.23,80,1.7
1,2026-11-11,0.3,186,28,86.7,97.12,186,1.7
1,2026-11-11,0.3,293,28,86.7,97.12,200,1.7
1,2026-11-11,0.3,400,28,86.7,97.12,200,1.7
1,2026-11-11,0.3,80,30,35.3,114.15,80,1.8
1,2026-11-11,0.3,186,30,90.5,111.48,186,1.8
1,2026-11-11,0.3,293,30,90.5,111.48,200,1.8
1,2026-11-11,0.3,400,30,90.5,111.48,200,1.8
1,2026-11-11,0.3,80,30,29.8,92.05,80,1.8
1,2026-11-11,0.3,186,30,62.1,90.99,186,1.8
1,2026-11-11,0.3,293,30,62.1,90.99,200,1.8
1,2026-11-11,0.3,400,30,62.1,90.99,200,1.8
1,2026-11-11,0.3,80,32,56.1,100.38,80,1.8
1,2026-11-11,0.3,186,32,89.9,99.41,186,1.8
1,2026-11-11,0.3,293,32,89.9,99.41,200,1.8
1,2026-11-11,0.3,400,32,89.9,99.41,200,1.8
1,2026-11-11,0.3,80,24,96.5,64.81,80,1.7
1,2026-11-11,0.3,186,24,56.1,63.5,186,1.7
1,2026-11-11,0.3,293,24,56.1,63.5,200,1.7
1,2026-11-11,0.3,400,24,56.1,63.5,200,1.7
1,2026-11-11,0.3,80,18,123.1,49.3,80,1.5
1,2026-11-11,0.3,186,18,123.1,49.3,186,1.5
1,2026-11-11,0.3,293,18,123.1,49.3,200,1.5
1,2026-11-11,0.3,400,18,123.1,49.3,200,1.6
1,2026-11-11,0.3,80,16,197.7,42.45,80,1.5
1,2026-11-11,0.3,186,16,197.7,42.45,186,1.5
1,2026-11-11,0.3,293,16,197.7,42.45,200,1.5
1,2026-11-11,0.3,400,16,197.7,42.45,200,1.5
126,2026-11-11,0.3,12,3,34.9,15.62,12,0.8
126,2026-11-11,0.3,28,3,34.9,15.62,28,0.8
126,2026-11-11,0.3,44,3,34.9,15.62,30,0.8
126,2026-11-11,0.3,60,3,34.9,15.62,30,0.8
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.8
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.8
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.8
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.8
844,2026-11-11,0.3,12,2,16.6,8.13,12,0.8
844,2026-11-11,0.3,28,2,16.6,8.13,28,0.8
844,2026-11-11,0.3,44,2,16.6,8.13,30,0.8
844,2026-11-11,0.3,60,2,16.6,8.13,30,0.8
844,2026-11-11,0.3,12,3,34.0,17.13,12,0.8
844,2026-11-11,0.3,28,3,34.0,17.13,28,0.8
844,2026-11-11,0.3,44,3,34.0,17.13,30,0.8
844,2026-11-11,0.3,60,3,34.0,17.13,30,0.8
1004,2026-11-11,0.3,80,34,183.1,158.94,80,2.0
1004,2026-11-11,0.3,186,34,183.1,158.94,186,2.0
1004,2026-11-11,0.3,293,34,183.1,158.94,200,2.0
1004,2026-11-11,0.3,400,34,183.1,158.94,200,2.0
1004,2026-11-11,0.3,80,32,89.0,160.13,80,1.8
1004,2026-11-11,0.3,186,32,89.0,160.13,186,1.8
1004,2026-11-11,0.3,293,32,89.0,160.13,200,1.8
1004,2026-11-11,0.3,400,32,89.0,160.13,200,1.8
1004,2026-11-11,0.3,80,29,65.4,133.51,80,1.8
1004,2026-11-11,0.3,186,29,33.5,131.99,186,1.8
1004,2026-11-11,0.3,293,29,33.5,131.99,200,1.8
1004,2026-11-11,0.3,400,29,33.5,131.99,200,1.8
1004,2026-11-11,0.3,80,28,90.4,128.82,80,1.8
1004,2026-11-11,0.3,186,28,90.9,121.39,186,1.8
1004,2026-11-11,0.3,293,28,90.9,121.39,200,1.8
1004,2026-11-11,0.3,400,28,90.9,121.39,200,1.8
1004,2026-11-11,0.3,80,23,113.3,96.93,80,1.7
1004,2026-11-11,0.3,186,23,113.3,96.93,186,1.7
1004,2026-11-11,0.3,293,23,113.3,96.93,200,1.7
1004,2026-11-11,0.3,400,23,113.3,96.93,200,1.7
1004,2026-11-11,0.3,80,19,182.4,87.83,80,1.6
1004,2026-11-11,0.3,186,19,182.9,87.81,186,1.6
1004,2026-11-11,0.3,293,19,182.9,87.81,200,1.6
1004,2026-11-11,0.3,400,19,182.9,87.81,200,1.6
1004,2026-11-11,0.3,80,18,180.6,82.43,80,1.5
1004,2026-11-11,0.3,186,18,180.6,82.41,186,1.5
1004,2026-11-11,0.3,293,18,180.6,82.41,200,1.5
1004,2026-11-11,0.3,400,18,180.6,82.41,200,1.5
1004,2026-11-11,0.3,80,15,182.9,79.36,80,1.5
1004,2026-11-11,0.3,186,15,182.9,79.36,186,1.5
1004,2026-11-11,0.3,293,15,182.9,79.36,200,1.5
1004,2026-11-11,0.3,400,15,182.9,79.36,200,1.5
1004,2026-11-11,0.3,80,14,181.1,74.9,80,1.4
1004,2026-11-11,0.3,186,14,181.1,74.9,186,1.4
1004,2026-11-11,0.3,293,14,181.1,74.9,200,1.4
1004,2026-11-11,0.3,400,14,181.1,74.9,200,1.4
