city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,130,761.2,570.15,150,37.1
149,2026-11-11,0.3,350,130,761.2,570.15,250,37.1
149,2026-11-11,0.3,550,130,761.2,570.15,250,37.1
149,2026-11-11,0.3,750,130,761.2,570.15,250,37.1
149,2026-11-11,0.3,150,62,520.0,249.41,150,13.9
149,2026-11-11,0.3,350,62,504.8,248.66,250,13.9
149,2026-11-11,0.3,550,62,504.8,248.66,250,13.9
149,2026-11-11,0.3,750,62,504.8,248.66,250,13.9
149,2026-11-11,0.3,150,62,516.3,241.26,150,13.6
149,2026-11-11,0.3,350,62,516.3,241.26,250,13.6
149,2026-11-11,0.3,550,62,516.3,241.26,250,13.6
149,2026-11-11,0.3,750,62,516.3,241.26,250,13.6
149,2026-11-11,0.3,150,62,551.3,245.43,150,13.5
149,2026-11-11,0.3,350,62,589.3,238.12,250,13.5
149,2026-11-11,0.3,550,62,589.3,238.12,250,13.5
149,2026-11-11,0.3,750,62,589.3,238.12,250,13.5
149,2026-11-11,0.3,150,63,610.3,240.83,150,13.4
149,2026-11-11,0.3,350,63,597.6,229.52,250,13.4
149,2026-11-11,0.3,550,63,597.6,229.52,250,13.4
149,2026-11-11,0.3,750,63,597.6,229.52,250,13.4
149,2026-11-11,0.3,150,53,604.9,214.19,150,12.5
149,2026-11-11,0.3,350,53,604.9,214.19,250,12.5
149,2026-11-11,0.3,550,53,604.9,214.19,250,12.5
149,2026-11-11,0.3,750,53,604.9,214.19,250,12.5
149,2026-11-11,0.3,150,53,620.0,206.43,150,12.0
149,2026-11-11,0.3,350,53,667.9,198.48,250,12.0
149,2026-11-11,0.3,550,53,667.9,198.48,250,12.0
149,2026-11-11,0.3,750,53,667.9,198.48,250,12.0
149,2026-11-11,0.3,150,41,750.7,188.75,150,10.5
149,2026-11-11,0.3,350,41,674.6,170.25,250,10.6
149,2026-11-11,0.3,550,41,674.6,170.25,250,10.6
149,2026-11-11,0.3,750,41,674.6,170.25,250,10.6
149,2026-11-11,0.3,150,158,2501.8,614.99,150,26.3
149,2026-11-11,0.3,350,159,2435.9,610.77,250,26.3
149,2026-11-11,0.3,550,159,2435.9,610.77,250,26.3
149,2026-11-11,0.3,750,159,2435.9,610.77,250,26.3
149,2026-11-11,0.3,150,117,717.7,478.87,150,20.7
149,2026-11-11,0.3,350,117,681.7,445.07,250,20.7
149,2026-11-11,0.3,550,117,681.7,445.07,250,20.7
149,2026-11-11,0.3,750,117,681.7,445.07,250,20.7
149,2026-11-11,0.3,150,102,592.8,330.51,150,18.5
149,2026-11-11,0.3,350,102,674.1,326.79,250,18.5
149,2026-11-11,0.3,550,102,674.1,326.79,250,18.5
149,2026-11-11,0.3,750,102,674.1,326.79,250,18.5
149,2026-11-11,0.3,150,99,657.8,315.24,150,18.1
149,2026-11-11,0.3,350,99,657.8,315.24,250,18.1
149,2026-11-11,0.3,550,99,657.8,315.24,250,18.1
149,2026-11-11,0.3,750,99,657.8,315.24,250,18.1
149,2026-11-11,0.3,150,94,654.4,316.65,150,17.7
149,2026-11-11,0.3,350,94,654.4,316.65,250,17.7
149,2026-11-11,0.3,550,94,654.4,316.65,250,17.7
149,2026-11-11,0.3,750,94,654.4,316.65,250,17.7
149,2026-11-11,0.3,150,88,649.6,306.84,150,16.6
149,2026-11-11,0.3,350,88,634.6,305.56,250,16.6
149,2026-11-11,0.3,550,88,634.6,305.56,250,16.6
149,2026-11-11,0.3,750,88,634.6,305.56,250,16.6
