city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,28,23.2,116.7,160,3.3
149,2026-11-11,0.3,373,28,23.2,116.7,373,3.3
149,2026-11-11,0.3,586,28,23.2,116.7,400,3.3
149,2026-11-11,0.3,800,28,23.2,116.7,400,3.3
149,2026-11-11,0.3,160,23,23.2,93.35,160,3.0
149,2026-11-11,0.3,373,23,23.2,93.35,373,3.0
149,2026-11-11,0.3,586,23,23.2,93.35,400,3.0
149,2026-11-11,0.3,800,23,23.2,93.35,400,3.0
149,2026-11-11,0.3,160,16,138.6,58.53,160,2.7
149,2026-11-11,0.3,373,16,138.6,58.53,373,2.7
149,2026-11-11,0.3,586,16,138.6,58.53,400,2.7
149,2026-11-11,0.3,800,16,138.6,58.53,400,2.7
149,2026-11-11,0.3,160,10,57.9,41.45,160,2.3
149,2026-11-11,0.3,373,10,57.9,33.93,373,2.3
149,2026-11-11,0.3,586,10,57.9,33.93,400,2.3
149,2026-11-11,0.3,800,10,57.9,33.93,400,2.3
149,2026-11-11,0.3,160,9,57.9,29.39,160,2.2
149,2026-11-11,0.3,373,9,57.9,29.39,373,2.2
149,2026-11-11,0.3,586,9,57.9,29.39,400,2.2
149,2026-11-11,0.3,800,9,57.9,29.39,400,2.2
149,2026-11-11,0.3,160,26,62.2,85.84,160,3.1
149,2026-11-11,0.3,373,26,62.2,85.84,373,3.1
149,2026-11-11,0.3,586,26,62.2,85.84,400,3.1
149,2026-11-11,0.3,800,26,62.2,85.84,400,3.1
149,2026-11-11,0.3,160,51,171.1,211.42,160,4.4
149,2026-11-11,0.3,373,51,171.1,211.42,373,4.4
149,2026-11-11,0.3,586,51,171.1,211.42,400,4.4
149,2026-11-11,0.3,800,51,171.1,211.42,400,4.4
149,2026-11-11,0.3,160,49,62.2,219.37,160,4.3
149,2026-11-11,0.3,373,49,98.8,213.68,373,4.3
149,2026-11-11,0.3,586,49,98.8,213.68,400,4.3
149,2026-11-11,0.3,800,49,98.8,213.68,400,4.3
149,2026-11-11,0.3,160,37,83.7,134.93,160,3.7
149,2026-11-11,0.3,373,37,83.7,134.93,373,3.7
149,2026-11-11,0.3,586,37,83.7,134.93,400,3.7
149,2026-11-11,0.3,800,37,83.7,134.93,400,3.7
149,2026-11-11,0.3,160,29,62.2,110.77,160,3.3
149,2026-11-11,0.3,373,29,83.2,109.95,373,3.3
149,2026-11-11,0.3,586,29,83.2,109.95,400,3.3
149,2026-11-11,0.3,800,29,83.2,109.95,400,3.3
149,2026-11-11,0.3,160,52,116.5,236.0,160,4.4
149,2026-11-11,0.3,373,52,99.4,232.26,373,4.4
149,2026-11-11,0.3,586,52,99.4,232.26,400,4.4
149,2026-11-11,0.3,800,52,99.4,232.26,400,4.4
149,2026-11-11,0.3,160,53,99.4,244.11,160,4.4
149,2026-11-11,0.3,373,53,106.4,233.98,373,4.4
149,2026-11-11,0.3,586,53,106.4,233.98,400,4.4
149,2026-11-11,0.3,800,53,106.4,233.98,400,4.4
149,2026-11-11,0.3,160,52,124.1,221.01,160,4.4
149,2026-11-11,0.3,373,52,124.1,221.01,373,4.4
149,2026-11-11,0.3,586,52,124.1,221.01,400,4.4
149,2026-11-11,0.3,800,52,124.1,221.01,400,4.4
149,2026-11-11,0.3,160,46,124.1,183.11,160,4.1
149,2026-11-11,0.3,373,46,145.6,176.72,373,4.1
149,2026-11-11,0.3,586,46,145.6,176.72,400,4.1
149,2026-11-11,0.3,800,46,145.6,176.72,400,4.1
149,2026-11-11,0.3,160,46,124.1,184.83,160,4.1
149,2026-11-11,0.3,373,46,160.7,183.86,373,4.1
149,2026-11-11,0.3,586,46,160.7,183.86,400,4.1
149,2026-11-11,0.3,800,46,160.7,183.86,400,4.1
149,2026-11-11,0.3,160,31,136.6,135.68,160,3.4
149,2026-11-11,0.3,373,31,124.1,131.35,373,3.4
149,2026-11-11,0.3,586,31,124.1,131.35,400,3.4
149,2026-11-11,0.3,800,31,124.1,131.35,400,3.4
149,2026-11-11,0.3,160,62,240.2,287.71,160,4.9
149,2026-11-11,0.3,373,62,240.2,287.71,373,4.9
149,2026-11-11,0.3,586,62,240.2,287.71,400,4.9
149,2026-11-11,0.3,800,62,240.2,287.71,400,4.9
149,2026-11-11,0.3,160,46,276.8,201.07,160,4.1
149,2026-11-11,0.3,373,46,276.8,201.07,373,4.1
149,2026-11-11,0.3,586,46,276.8,201.07,400,4.1
149,2026-11-11,0.3,800,46,276.8,201.07,400,4.1
149,2026-11-11,0.3,160,25,196.2,102.84,160,3.1
149,2026-11-11,0.3,373,25,196.2,102.84,373,3.1
149,2026-11-11,0.3,586,25,196.2,102.84,400,3.1
149,2026-11-11,0.3,800,25,196.2,102.84,400,3.1
149,2026-11-11,0.3,160,21,290.4,88.82,160,2.9
149,2026-11-11,0.3,373,21,290.4,88.82,373,2.9
149,2026-11-11,0.3,586,21,290.4,88.82,400,2.9
149,2026-11-11,0.3,800,21,290.4,88.82,400,2.9
