city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,51,367.7,270.72,160,4.5
149,2026-11-11,0.3,373,51,410.2,258.84,373,4.5
149,2026-11-11,0.3,586,51,410.2,258.84,400,4.5
149,2026-11-11,0.3,800,51,410.2,258.84,400,4.5
149,2026-11-11,0.3,160,48,214.2,226.26,160,4.3
149,2026-11-11,0.3,373,48,214.2,226.26,373,4.3
149,2026-11-11,0.3,586,48,214.2,226.26,400,4.3
149,2026-11-11,0.3,800,48,214.2,226.26,400,4.3
149,2026-11-11,0.3,160,45,72.4,192.64,160,4.1
149,2026-11-11,0.3,373,45,72.4,192.64,373,4.1
149,2026-11-11,0.3,586,45,72.4,192.64,400,4.1
149,2026-11-11,0.3,800,45,72.4,192.64,400,4.1
149,2026-11-11,0.3,160,47,81.2,215.87,160,4.1
149,2026-11-11,0.3,373,47,81.2,203.12,373,4.2
149,2026-11-11,0.3,586,47,81.2,203.12,400,4.2
149,2026-11-11,0.3,800,47,81.2,203.12,400,4.2
149,2026-11-11,0.3,160,42,105.9,177.78,160,3.9
149,2026-11-11,0.3,373,42,105.9,177.78,373,3.9
149,2026-11-11,0.3,586,42,105.9,177.78,400,3.9
149,2026-11-11,0.3,800,42,105.9,177.78,400,3.9
149,2026-11-11,0.3,160,41,126.2,177.46,160,3.8
149,2026-11-11,0.3,373,41,126.2,175.08,373,3.8
149,2026-11-11,0.3,586,41,126.2,175.08,400,3.8
149,2026-11-11,0.3,800,41,126.2,175.08,400,3.8
149,2026-11-11,0.3,160,41,163.3,166.73,160,3.9
149,2026-11-11,0.3,373,41,105.9,165.18,373,3.9
149,2026-11-11,0.3,586,41,105.9,165.18,400,3.9
149,2026-11-11,0.3,800,41,105.9,165.18,400,3.9
149,2026-11-11,0.3,160,47,337.7,218.96,160,4.1
149,2026-11-11,0.3,373,47,337.7,218.96,373,4.1
149,2026-11-11,0.3,586,47,337.7,218.96,400,4.1
149,2026-11-11,0.3,800,47,337.7,218.96,400,4.1
149,2026-11-11,0.3,160,46,345.3,193.26,160,4.1
149,2026-11-11,0.3,373,46,345.3,193.26,373,4.1
149,2026-11-11,0.3,586,46,345.3,193.26,400,4.1
149,2026-11-11,0.3,800,46,345.3,193.26,400,4.1
149,2026-11-11,0.3,160,48,546.4,227.54,160,4.2
149,2026-11-11,0.3,373,48,541.0,217.88,373,4.2
149,2026-11-11,0.3,586,48,541.0,217.88,400,4.2
149,2026-11-11,0.3,800,48,541.0,217.88,400,4.2
149,2026-11-11,0.3,160,44,508.2,210.32,160,4.0
149,2026-11-11,0.3,373,44,518.9,201.21,373,4.0
149,2026-11-11,0.3,586,44,518.9,201.21,400,4.0
149,2026-11-11,0.3,800,44,518.9,201.21,400,4.0
149,2026-11-11,0.3,160,43,580.2,190.62,160,3.9
149,2026-11-11,0.3,373,43,580.2,190.62,373,3.9
149,2026-11-11,0.3,586,43,580.2,190.62,400,3.9
149,2026-11-11,0.3,800,43,580.2,190.62,400,3.9
149,2026-11-11,0.3,160,42,642.5,203.79,160,3.9
149,2026-11-11,0.3,373,42,684.3,202.21,373,3.9
149,2026-11-11,0.3,586,42,684.3,202.21,400,3.9
149,2026-11-11,0.3,800,42,684.3,202.21,400,3.9
149,2026-11-11,0.3,160,38,700.5,178.73,160,3.7
149,2026-11-11,0.3,373,38,700.5,178.73,373,3.7
149,2026-11-11,0.3,586,38,700.5,178.73,400,3.7
149,2026-11-11,0.3,800,38,700.5,178.73,400,3.7
149,2026-11-11,0.3,160,33,726.3,169.82,160,3.5
149,2026-11-11,0.3,373,33,758.4,166.95,373,3.5
149,2026-11-11,0.3,586,33,758.4,166.95,400,3.5
149,2026-11-11,0.3,800,33,758.4,166.95,400,3.5
1,2026-11-11,0.3,80,18,120.9,35.89,80,1.5
1,2026-11-11,0.3,186,18,120.9,35.89,186,1.5
1,2026-11-11,0.3,293,18,141.2,32.71,200,1.5
1,2026-11-11,0.3,400,18,141.2,32.71,200,1.5
1,2026-11-11,0.3,80,20,0.0,35.42,80,1.6
1,2026-11-11,0.3,186,20,0.0,35.42,186,1.6
1,2026-11-11,0.3,293,20,0.0,35.42,200,1.6
1,2026-11-11,0.3,400,20,0.0,35.42,200,1.6
1,2026-11-11,0.3,80,21,0.0,37.19,80,1.6
1,2026-11-11,0.3,186,21,0.0,37.19,186,1.6
1,2026-11-11,0.3,293,21,0.0,37.19,200,1.6
1,2026-11-11,0.3,400,21,0.0,37.19,200,1.6
1,2026-11-11,0.3,80,18,0.0,25.56,80,1.5
1,2026-11-11,0.3,186,18,0.0,25.56,186,1.5
1,2026-11-11,0.3,293,18,18.9,24.92,200,1.5
1,2026-11-11,0.3,400,18,18.9,24.92,200,1.5
1,2026-11-11,0.3,80,20,18.9,43.93,80,1.6
1,2026-11-11,0.3,186,20,18.9,43.93,186,1.6
1,2026-11-11,0.3,293,20,18.9,43.93,200,1.6
1,2026-11-11,0.3,400,20,18.9,43.93,200,1.6
1,2026-11-11,0.3,80,18,42.1,41.68,80,1.5
1,2026-11-11,0.3,186,18,18.9,39.92,186,1.5
1,2026-11-11,0.3,293,18,18.9,39.92,200,1.5
1,2026-11-11,0.3,400,18,18.9,39.92,200,1.5
1,2026-11-11,0.3,80,15,72.1,40.56,80,1.4
1,2026-11-11,0.3,186,15,72.1,40.56,186,1.4
1,2026-11-11,0.3,293,15,72.1,40.56,200,1.4
1,2026-11-11,0.3,400,15,72.1,40.56,200,1.4
1,2026-11-11,0.3,80,11,73.5,17.5,80,1.4
1,2026-11-11,0.3,186,11,73.5,17.5,186,1.4
1,2026-11-11,0.3,293,11,73.5,17.5,200,1.4
1,2026-11-11,0.3,400,11,73.5,17.5,200,1.4
126,2026-11-11,0.3,12,5,0.0,11.67,12,0.8
126,2026-11-11,0.3,28,5,0.0,11.67,28,0.8
126,2026-11-11,0.3,44,5,0.0,11.67,30,0.8
126,2026-11-11,0.3,60,5,0.0,11.67,30,0.8
126,2026-11-11,0.3,12,5,0.0,14.78,12,0.8
126,2026-11-11,0.3,28,5,0.0,14.78,28,0.8
126,2026-11-11,0.3,44,5,0.0,14.78,30,0.8
126,2026-11-11,0.3,60,5,0.0,14.78,30,0.8
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.8
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.8
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.8
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.8
844,2026-11-11,0.3,12,1,0.0,3.73,12,0.7
844,2026-11-11,0.3,28,1,0.0,3.73,28,0.7
844,2026-11-11,0.3,44,1,0.0,3.73,30,0.7
844,2026-11-11,0.3,60,1,0.0,3.73,30,0.7
844,2026-11-11,0.3,12,1,0.0,4.59,12,0.7
844,2026-11-11,0.3,28,1,0.0,4.59,28,0.7
844,2026-11-11,0.3,44,1,0.0,4.59,30,0.7
844,2026-11-11,0.3,60,1,0.0,4.59,30,0.7
1004,2026-11-11,0.3,80,22,152.6,161.43,80,1.6
1004,2026-11-11,0.3,186,22,152.6,161.43,186,1.6
1004,2026-11-11,0.3,293,22,152.6,161.43,200,1.6
1004,2026-11-11,0.3,400,22,152.6,161.43,200,1.6
1004,2026-11-11,0.3,80,19,105.1,175.31,80,1.5
1004,2026-11-11,0.3,186,19,123.7,174.98,186,1.5
1004,2026-11-11,0.3,293,19,123.7,174.98,200,1.5
1004,2026-11-11,0.3,400,19,123.7,174.98,200,1.5
1004,2026-11-11,0.3,80,19,134.5,178.38,80,1.5
1004,2026-11-11,0.3,186,19,134.5,178.38,186,1.5
1004,2026-11-11,0.3,293,19,134.5,178.38,200,1.5
1004,2026-11-11,0.3,400,19,134.5,178.38,200,1.5
1004,2026-11-11,0.3,80,16,145.3,147.56,80,1.5
1004,2026-11-11,0.3,186,16,145.3,147.56,186,1.5
1004,2026-11-11,0.3,293,16,145.3,147.56,200,1.5
1004,2026-11-11,0.3,400,16,145.3,147.56,200,1.5
1004,2026-11-11,0.3,80,17,143.9,190.32,80,1.5
1004,2026-11-11,0.3,186,17,143.9,190.32,186,1.5
1004,2026-11-11,0.3,293,17,143.9,190.32,200,1.5
