city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,7,57.9,21.61,160,2.2
149,2026-11-11,0.3,373,7,57.9,16.34,373,2.2
149,2026-11-11,0.3,586,7,57.9,16.34,400,2.2
149,2026-11-11,0.3,800,7,57.9,16.34,400,2.2
149,2026-11-11,0.3,160,6,76.5,18.05,160,2.0
149,2026-11-11,0.3,373,6,76.5,16.74,373,2.0
149,2026-11-11,0.3,586,6,76.5,16.74,400,2.0
149,2026-11-11,0.3,800,6,76.5,16.74,400,2.0
149,2026-11-11,0.3,160,34,219.3,163.22,160,3.6
149,2026-11-11,0.3,373,34,207.5,155.89,373,3.6
149,2026-11-11,0.3,586,34,207.5,155.89,400,3.6
149,2026-11-11,0.3,800,34,207.5,155.89,400,3.6
149,2026-11-11,0.3,160,14,76.5,52.87,160,2.5
149,2026-11-11,0.3,373,14,76.5,52.87,373,2.5
149,2026-11-11,0.3,586,14,76.5,52.87,400,2.5
149,2026-11-11,0.3,800,14,76.5,52.87,400,2.5
149,2026-11-11,0.3,160,25,119.6,118.68,160,3.1
149,2026-11-11,0.3,373,25,119.6,118.68,373,3.1
149,2026-11-11,0.3,586,25,119.6,118.68,400,3.1
149,2026-11-11,0.3,800,25,119.6,118.68,400,3.1
149,2026-11-11,0.3,160,22,89.0,98.32,160,3.0
149,2026-11-11,0.3,373,22,105.1,95.64,373,3.0
149,2026-11-11,0.3,586,22,105.1,95.64,400,3.0
149,2026-11-11,0.3,800,22,105.1,95.64,400,3.0
149,2026-11-11,0.3,160,10,102.0,29.6,160,2.2
149,2026-11-11,0.3,373,10,105.7,27.05,373,2.2
149,2026-11-11,0.3,586,10,105.7,27.05,400,2.2
149,2026-11-11,0.3,800,10,105.7,27.05,400,2.2
149,2026-11-11,0.3,160,22,170.6,83.57,160,2.9
149,2026-11-11,0.3,373,22,114.4,77.56,373,2.9
149,2026-11-11,0.3,586,22,114.4,77.56,400,2.9
149,2026-11-11,0.3,800,22,114.4,77.56,400,2.9
149,2026-11-11,0.3,160,18,135.6,67.78,160,2.7
149,2026-11-11,0.3,373,18,135.6,67.78,373,2.7
149,2026-11-11,0.3,586,18,135.6,67.78,400,2.7
149,2026-11-11,0.3,800,18,135.6,67.78,400,2.7
149,2026-11-11,0.3,160,15,158.8,60.22,160,2.5
149,2026-11-11,0.3,373,15,158.8,60.22,373,2.5
149,2026-11-11,0.3,586,15,158.8,60.22,400,2.5
149,2026-11-11,0.3,800,15,158.8,60.22,400,2.5
149,2026-11-11,0.3,160,20,123.4,83.69,160,2.8
149,2026-11-11,0.3,373,20,112.5,81.96,373,2.8
149,2026-11-11,0.3,586,20,112.5,81.96,400,2.8
149,2026-11-11,0.3,800,20,112.5,81.96,400,2.8
149,2026-11-11,0.3,160,26,162.0,105.39,160,3.1
149,2026-11-11,0.3,373,26,144.4,100.91,373,3.1
149,2026-11-11,0.3,586,26,144.4,100.91,400,3.1
149,2026-11-11,0.3,800,26,144.4,100.91,400,3.1
149,2026-11-11,0.3,160,11,235.0,45.25,160,2.3
149,2026-11-11,0.3,373,11,221.4,37.15,373,2.3
149,2026-11-11,0.3,586,11,221.4,37.15,400,2.3
149,2026-11-11,0.3,800,11,221.4,37.15,400,2.3
149,2026-11-11,0.3,160,45,318.6,225.39,160,4.1
149,2026-11-11,0.3,373,45,318.6,225.39,373,4.1
149,2026-11-11,0.3,586,45,318.6,225.39,400,4.1
149,2026-11-11,0.3,800,45,318.6,225.39,400,4.1
149,2026-11-11,0.3,160,39,231.1,188.84,160,3.8
149,2026-11-11,0.3,373,39,231.1,188.84,373,3.8
149,2026-11-11,0.3,586,39,231.1,188.84,400,3.8
149,2026-11-11,0.3,800,39,231.1,188.84,400,3.8
149,2026-11-11,0.3,160,28,197.0,129.34,160,3.2
149,2026-11-11,0.3,373,28,187.8,127.72,373,3.2
149,2026-11-11,0.3,586,28,187.8,127.72,400,3.2
149,2026-11-11,0.3,800,28,187.8,127.72,400,3.2
149,2026-11-11,0.3,160,25,213.7,116.61,160,3.1
149,2026-11-11,0.3,373,25,194.1,111.91,373,3.1
149,2026-11-11,0.3,586,25,194.1,111.91,400,3.1
149,2026-11-11,0.3,800,25,194.1,111.91,400,3.1
149,2026-11-11,0.3,160,14,266.8,64.14,160,2.5
149,2026-11-11,0.3,373,14,216.6,64.02,373,2.5
149,2026-11-11,0.3,586,14,216.6,64.02,400,2.5
149,2026-11-11,0.3,800,14,216.6,64.02,400,2.5
149,2026-11-11,0.3,160,15,283.8,70.3,160,2.5
149,2026-11-11,0.3,373,15,281.0,65.12,373,2.5
149,2026-11-11,0.3,586,15,281.0,65.12,400,2.5
149,2026-11-11,0.3,800,15,281.0,65.12,400,2.5
149,2026-11-11,0.3,160,37,278.6,175.62,160,3.7
149,2026-11-11,0.3,373,37,265.0,166.46,373,3.7
149,2026-11-11,0.3,586,37,265.0,166.46,400,3.7
149,2026-11-11,0.3,800,37,265.0,166.46,400,3.7
149,2026-11-11,0.3,160,27,360.9,130.65,160,3.2
149,2026-11-11,0.3,373,27,281.5,120.96,373,3.2
149,2026-11-11,0.3,586,27,281.5,120.96,400,3.2
149,2026-11-11,0.3,800,27,281.5,120.96,400,3.2
149,2026-11-11,0.3,160,40,304.8,180.93,160,3.8
149,2026-11-11,0.3,373,40,304.8,180.93,373,3.8
149,2026-11-11,0.3,586,40,304.8,180.93,400,3.8
149,2026-11-11,0.3,800,40,304.8,180.93,400,3.8
1,2026-11-11,0.3,80,12,0.0,17.16,80,1.4
1,2026-11-11,0.3,186,12,0.0,16.53,186,1.4
1,2026-11-11,0.3,293,12,0.0,16.53,200,1.4
1,2026-11-11,0.3,400,12,0.0,16.53,200,1.4
1,2026-11-11,0.3,80,13,20.8,16.05,80,1.4
1,2026-11-11,0.3,186,13,20.8,16.05,186,1.4
1,2026-11-11,0.3,293,13,20.8,16.05,200,1.4
1,2026-11-11,0.3,400,13,20.8,16.05,200,1.4
1,2026-11-11,0.3,80,5,20.8,5.92,80,1.2
1,2026-11-11,0.3,186,5,20.8,5.92,186,1.2
1,2026-11-11,0.3,293,5,20.8,5.92,200,1.2
1,2026-11-11,0.3,400,5,20.8,5.92,200,1.2
1,2026-11-11,0.3,80,14,0.0,17.77,80,1.4
1,2026-11-11,0.3,186,14,0.0,17.77,186,1.4
1,2026-11-11,0.3,293,14,0.0,17.77,200,1.4
1,2026-11-11,0.3,400,14,0.0,17.77,200,1.4
1,2026-11-11,0.3,80,15,20.8,19.84,80,1.5
1,2026-11-11,0.3,186,15,20.8,19.84,186,1.5
1,2026-11-11,0.3,293,15,0.0,19.36,200,1.5
1,2026-11-11,0.3,400,15,0.0,19.36,200,1.5
1,2026-11-11,0.3,80,13,20.8,17.83,80,1.4
1,2026-11-11,0.3,186,13,20.8,17.83,186,1.4
1,2026-11-11,0.3,293,13,20.8,17.83,200,1.4
1,2026-11-11,0.3,400,13,20.8,17.83,200,1.4
126,2026-11-11,0.3,12,3,0.0,8.01,12,0.7
126,2026-11-11,0.3,28,3,0.0,8.01,28,0.7
126,2026-11-11,0.3,44,3,0.0,8.01,30,0.7
126,2026-11-11,0.3,60,3,0.0,8.01,30,0.7
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.7
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.7
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.7
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.7
844,2026-11-11,0.3,12,2,0.0,6.09,12,0.7
844,2026-11-11,0.3,28,2,0.0,6.09,28,0.7
844,2026-11-11,0.3,44,2,0.0,6.09,30,0.7
844,2026-11-11,0.3,60,2,0.0,6.09,30,0.7
1004,2026-11-11,0.3,80,8,47.0,15.18,80,1.3
1004,2026-11-11,0.3,186,8,47.0,15.18,186,1.3
1004,2026-11-11,0.3,293,8,47.0,15.18,200,1.3
1004,2026-11-11,0.3,400,8,47.0,15.18,200,1.3
1004,2026-11-11,0.3,80,9,47.0,17.0,80,1.3
1004,2026-11-11,0.3,186,9,47.0,17.0,186,1.3
1004,2026-11-11,0.3,293,9,47.0,17.0,200,1.3
1004,2026-11-11,0.3,400,9,47.0,17.0,200,1.3
1004,2026-11-11,0.3,80,10,46.1,21.82,80,1.3
1004,2026-11-11,0.3,186,10,70.8,17.38,186,1.3
1004,2026-11-11,0.3,293,10,70.8,17.38,200,1.3
1004,2026-11-11,0.3,400,10,70.8,17.38,200,1.3
1004,2026-11-11,0.3,80,13,51.7,57.73,80,1.4
1004,2026-11-11,0.3,186,13,47.0,57.4,186,1.4
1004,2026-11-11,0.3,293,13,47.0,57.4,200,1.4
1004,2026-11-11,0.3,400,13,47.0,57.4,200,1.4
1004,2026-11-11,0.3,80,9,46.1,10.68,80,1.3
1004,2026-11-11,0.3,186,9,46.1,10.68,186,1.3
1004,2026-11-11,0.3,293,9,46.1,10.68,200,1.3
1004,2026-11-11,0.3,400,9,46.1,10.68,200,1.3
