city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,35,238.2,116.01,160,3.9
149,2026-11-11,0.3,373,35,238.2,112.58,373,3.9
149,2026-11-11,0.3,586,35,238.2,112.58,400,3.9
149,2026-11-11,0.3,800,35,238.2,112.58,400,3.9
149,2026-11-11,0.3,160,29,137.8,90.19,160,3.5
149,2026-11-11,0.3,373,29,137.8,88.89,373,3.5
149,2026-11-11,0.3,586,29,137.8,87.59,400,3.5
149,2026-11-11,0.3,800,29,137.8,87.59,400,3.5
149,2026-11-11,0.3,160,22,137.8,57.51,160,3.5
149,2026-11-11,0.3,373,22,144.7,53.27,373,3.5
149,2026-11-11,0.3,586,22,144.7,53.27,400,3.5
149,2026-11-11,0.3,800,22,144.7,53.27,400,3.5
149,2026-11-11,0.3,160,39,168.6,121.27,160,3.8
149,2026-11-11,0.3,373,39,168.6,121.27,373,3.8
149,2026-11-11,0.3,586,39,144.7,116.15,400,3.8
149,2026-11-11,0.3,800,39,144.7,116.15,400,3.8
149,2026-11-11,0.3,160,19,137.8,43.41,160,2.8
149,2026-11-11,0.3,373,19,137.8,43.41,373,2.8
149,2026-11-11,0.3,586,19,137.8,43.41,400,2.8
149,2026-11-11,0.3,800,19,137.8,43.41,400,2.8
149,2026-11-11,0.3,160,18,200.1,49.29,160,2.6
149,2026-11-11,0.3,373,18,200.1,48.52,373,2.6
149,2026-11-11,0.3,586,18,200.1,48.52,400,2.6
149,2026-11-11,0.3,800,18,200.1,48.52,400,2.6
149,2026-11-11,0.3,160,45,292.2,132.94,160,4.1
149,2026-11-11,0.3,373,45,292.2,132.94,373,4.1
149,2026-11-11,0.3,586,45,292.2,132.94,400,4.1
149,2026-11-11,0.3,800,45,292.2,132.94,400,4.1
149,2026-11-11,0.3,160,10,187.3,12.85,160,2.2
149,2026-11-11,0.3,373,10,187.3,12.85,373,2.2
149,2026-11-11,0.3,586,10,187.3,12.85,400,2.2
149,2026-11-11,0.3,800,10,187.3,12.85,400,2.2
149,2026-11-11,0.3,160,11,206.8,16.74,160,2.3
149,2026-11-11,0.3,373,11,206.8,16.62,373,2.3
149,2026-11-11,0.3,586,11,206.8,14.56,400,2.3
149,2026-11-11,0.3,800,11,206.8,14.56,400,2.3
149,2026-11-11,0.3,160,12,264.0,19.67,160,2.4
149,2026-11-11,0.3,373,12,227.9,16.79,373,2.4
149,2026-11-11,0.3,586,12,227.9,16.79,400,2.4
149,2026-11-11,0.3,800,12,227.9,16.79,400,2.4
149,2026-11-11,0.3,160,52,662.2,184.37,160,4.5
149,2026-11-11,0.3,373,52,662.2,184.37,373,4.5
149,2026-11-11,0.3,586,52,662.2,184.37,400,4.5
149,2026-11-11,0.3,800,52,662.2,184.37,400,4.5
149,2026-11-11,0.3,160,42,260.2,143.66,160,4.0
149,2026-11-11,0.3,373,42,291.0,139.5,373,4.0
149,2026-11-11,0.3,586,42,291.0,139.5,400,4.0
149,2026-11-11,0.3,800,42,291.0,139.5,400,4.0
149,2026-11-11,0.3,160,40,260.4,133.7,160,4.0
149,2026-11-11,0.3,373,40,317.5,125.8,373,4.0
149,2026-11-11,0.3,586,40,317.5,125.8,400,4.0
149,2026-11-11,0.3,800,40,317.5,125.8,400,4.0
149,2026-11-11,0.3,160,51,350.6,172.27,160,5.0
149,2026-11-11,0.3,373,51,376.6,169.5,373,5.0
149,2026-11-11,0.3,586,51,376.6,169.5,400,5.0
149,2026-11-11,0.3,800,51,376.6,169.5,400,5.0
149,2026-11-11,0.3,160,52,396.1,169.41,160,4.9
149,2026-11-11,0.3,373,52,396.1,169.41,373,4.9
149,2026-11-11,0.3,586,52,396.1,169.41,400,4.9
149,2026-11-11,0.3,800,52,396.1,169.41,400,4.9
149,2026-11-11,0.3,160,13,304.6,20.79,160,2.9
149,2026-11-11,0.3,373,13,304.6,20.79,373,2.9
149,2026-11-11,0.3,586,13,304.6,20.79,400,2.9
149,2026-11-11,0.3,800,13,304.6,20.79,400,2.9
149,2026-11-11,0.3,160,43,315.3,137.31,160,4.7
149,2026-11-11,0.3,373,43,304.6,125.28,373,4.7
149,2026-11-11,0.3,586,43,304.6,125.28,400,4.7
149,2026-11-11,0.3,800,43,304.6,125.28,400,4.8
149,2026-11-11,0.3,160,29,308.4,82.6,160,4.0
149,2026-11-11,0.3,373,29,304.6,79.37,373,4.0
149,2026-11-11,0.3,586,29,304.6,79.37,400,4.0
149,2026-11-11,0.3,800,29,304.6,79.37,400,4.0
149,2026-11-11,0.3,160,30,304.6,82.94,160,4.1
149,2026-11-11,0.3,373,30,304.6,82.33,373,4.1
149,2026-11-11,0.3,586,30,304.6,82.33,400,4.1
149,2026-11-11,0.3,800,30,304.6,82.33,400,4.1
149,2026-11-11,0.3,160,26,345.1,70.34,160,3.8
149,2026-11-11,0.3,373,26,303.3,65.91,373,3.8
149,2026-11-11,0.3,586,26,303.3,65.91,400,3.8
149,2026-11-11,0.3,800,26,303.3,65.91,400,3.8
149,2026-11-11,0.3,160,31,335.5,87.7,160,4.2
149,2026-11-11,0.3,373,31,335.5,87.7,373,4.2
149,2026-11-11,0.3,586,31,335.5,87.7,400,4.2
149,2026-11-11,0.3,800,31,335.5,87.7,400,4.2
149,2026-11-11,0.3,160,20,381.6,53.66,160,3.5
149,2026-11-11,0.3,373,20,304.6,51.12,373,3.5
149,2026-11-11,0.3,586,20,304.6,51.12,400,3.5
149,2026-11-11,0.3,800,20,304.6,51.12,400,3.5
149,2026-11-11,0.3,160,46,307.4,157.4,160,4.4
149,2026-11-11,0.3,373,46,340.3,153.62,373,4.4
149,2026-11-11,0.3,586,46,340.3,153.62,400,4.4
149,2026-11-11,0.3,800,46,340.3,153.62,400,4.4
149,2026-11-11,0.3,160,47,307.7,155.63,160,4.4
149,2026-11-11,0.3,373,47,371.1,150.79,373,4.4
149,2026-11-11,0.3,586,47,304.6,147.51,400,4.4
149,2026-11-11,0.3,800,47,304.6,147.51,400,4.4
149,2026-11-11,0.3,160,18,352.4,51.84,160,3.0
149,2026-11-11,0.3,373,18,352.4,51.84,373,3.0
149,2026-11-11,0.3,586,18,352.4,51.84,400,3.0
149,2026-11-11,0.3,800,18,352.4,51.84,400,3.0
149,2026-11-11,0.3,160,63,500.7,218.27,160,6.1
149,2026-11-11,0.3,373,63,500.7,218.27,373,6.1
149,2026-11-11,0.3,586,63,500.7,218.27,400,6.1
149,2026-11-11,0.3,800,63,500.7,218.27,400,6.1
149,2026-11-11,0.3,160,59,348.1,200.8,160,6.1
149,2026-11-11,0.3,373,59,348.1,200.8,373,6.1
149,2026-11-11,0.3,586,59,348.1,200.8,400,6.1
149,2026-11-11,0.3,800,59,348.1,200.8,400,6.1
149,2026-11-11,0.3,160,45,352.1,149.49,160,4.3
149,2026-11-11,0.3,373,45,352.1,149.49,373,4.3
149,2026-11-11,0.3,586,45,352.1,149.49,400,4.3
149,2026-11-11,0.3,800,45,352.1,149.49,400,4.3
149,2026-11-11,0.3,160,91,2287.3,437.79,160,6.3
149,2026-11-11,0.3,373,91,2355.4,435.38,373,6.3
149,2026-11-11,0.3,586,91,2355.4,435.38,400,6.3
149,2026-11-11,0.3,800,91,2355.4,435.38,400,6.3
149,2026-11-11,0.3,160,48,409.4,151.7,160,4.3
149,2026-11-11,0.3,373,48,409.4,151.7,373,4.3
149,2026-11-11,0.3,586,48,409.4,151.7,400,4.3
149,2026-11-11,0.3,800,48,409.4,151.7,400,4.3
149,2026-11-11,0.3,160,48,507.0,157.66,160,4.2
149,2026-11-11,0.3,373,48,507.0,157.66,373,4.2
149,2026-11-11,0.3,586,48,507.0,157.66,400,4.2
149,2026-11-11,0.3,800,48,507.0,157.66,400,4.2
149,2026-11-11,0.3,160,49,437.7,147.72,160,4.3
149,2026-11-11,0.3,373,49,437.7,147.72,373,4.3
149,2026-11-11,0.3,586,49,437.7,147.72,400,4.3
149,2026-11-11,0.3,800,49,437.7,147.72,400,4.3
149,2026-11-11,0.3,160,24,442.5,45.1,160,3.0
149,2026-11-11,0.3,373,24,442.5,45.1,373,3.0
149,2026-11-11,0.3,586,24,442.5,45.1,400,3.0
149,2026-11-11,0.3,800,24,442.5,45.1,400,3.0
149,2026-11-11,0.3,160,58,475.9,176.06,160,4.7
149,2026-11-11,0.3,373,58,475.9,176.06,373,4.7
149,2026-11-11,0.3,586,58,475.9,176.06,400,4.7
149,2026-11-11,0.3,800,58,475.9,176.06,400,4.7
149,2026-11-11,0.3,160,59,549.3,179.0,160,4.7
149,2026-11-11,0.3,373,59,549.3,179.0,373,4.7
149,2026-11-11,0.3,586,59,549.3,179.0,400,4.7
149,2026-11-11,0.3,800,59,549.3,179.0,400,4.7
149,2026-11-11,0.3,160,43,576.6,122.63,160,4.0
149,2026-11-11,0.3,373,43,607.0,120.08,373,4.0
149,2026-11-11,0.3,586,43,607.0,120.08,400,4.0
149,2026-11-11,0.3,800,43,607.0,120.08,400,4.0
149,2026-11-11,0.3,160,62,603.7,198.89,160,4.8
149,2026-11-11,0.3,373,62,603.7,198.89,373,4.8
149,2026-11-11,0.3,586,62,603.7,198.89,400,4.8
149,2026-11-11,0.3,800,62,603.7,198.89,400,4.8
1,2026-11-11,0.3,80,11,56.8,13.57,80,1.3
1,2026-11-11,0.3,186,11,56.8,13.57,186,1.3
1,2026-11-11,0.3,293,11,56.8,13.57,200,1.3
1,2026-11-11,0.3,400,11,56.8,13.57,200,1.3
1,2026-11-11,0.3,80,19,56.8,32.05,80,1.6
1,2026-11-11,0.3,186,19,56.8,32.01,186,1.6
1,2026-11-11,0.3,293,19,56.8,32.01,200,1.6
1,2026-11-11,0.3,400,19,56.8,32.01,200,1.6
1,2026-11-11,0.3,80,22,74.0,41.23,80,1.5
1,2026-11-11,0.3,186,22,74.0,41.23,186,1.5
1,2026-11-11,0.3,293,22,74.0,41.23,200,1.5
1,2026-11-11,0.3,400,22,74.0,41.23,200,1.5
1,2026-11-11,0.3,80,15,74.0,27.25,80,1.6
1,2026-11-11,0.3,186,15,74.0,27.25,186,1.6
1,2026-11-11,0.3,293,15,74.0,27.25,200,1.6
