city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,1,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,1,303,112.58,3.9
149,2026-11-11,2,2026-11-11 10:07:38.061000-05:00,2026-11-11 10:07:38.061000-05:00,2026-11-11 10:07:38.061000-05:00,1,385,87.59,3.5
149,2026-11-11,3,2026-11-11 11:21:29.431000-05:00,2026-11-11 11:21:29.431000-05:00,2026-11-11 11:21:29.431000-05:00,1,242,53.27,3.5
149,2026-11-11,4,2026-11-11 08:45:30.993000-05:00,2026-11-11 08:45:30.993000-05:00,2026-11-11 08:45:30.993000-05:00,1,395,116.15,3.8
149,2026-11-11,5,2026-11-11 12:15:16.516000-05:00,2026-11-11 12:15:16.516000-05:00,2026-11-11 12:15:16.516000-05:00,1,63,43.41,2.8
149,2026-11-11,6,2026-11-11 12:22:17.860000-05:00,2026-11-11 12:22:17.860000-05:00,2026-11-11 12:22:17.860000-05:00,1,282,48.52,2.7
149,2026-11-11,7,2026-11-11 08:14:04.475000-05:00,2026-11-11 08:14:04.475000-05:00,2026-11-11 08:14:04.475000-05:00,1,35,132.94,4.1
149,2026-11-11,8,2026-11-11 14:14:21.863000-05:00,2026-11-11 14:14:21.863000-05:00,2026-11-11 14:14:21.863000-05:00,1,56,12.85,2.2
149,2026-11-11,9,2026-11-11 14:26:58.033000-05:00,2026-11-11 14:26:58.033000-05:00,2026-11-11 14:26:58.033000-05:00,1,400,14.56,2.3
149,2026-11-11,10,2026-11-11 14:45:11.882000-05:00,2026-11-11 14:45:11.882000-05:00,2026-11-11 14:45:11.882000-05:00,1,332,16.79,2.4
149,2026-11-11,11,2026-11-11 07:29:21.114000-05:00,2026-11-11 07:29:21.114000-05:00,2026-11-11 07:29:21.114000-05:00,1,126,184.37,4.5
149,2026-11-11,12,2026-11-11 09:10:24.242000-05:00,2026-11-11 09:10:24.242000-05:00,2026-11-11 09:10:24.242000-05:00,1,217,139.5,4.0
149,2026-11-11,13,2026-11-11 09:30:09.320000-05:00,2026-11-11 09:30:09.320000-05:00,2026-11-11 09:30:09.320000-05:00,1,169,125.8,4.0
149,2026-11-11,14,2026-11-11 07:52:33.675000-05:00,2026-11-11 07:52:33.675000-05:00,2026-11-11 07:52:33.675000-05:00,1,367,169.5,5.0
149,2026-11-11,15,2026-11-11 08:10:32.426000-05:00,2026-11-11 08:10:32.426000-05:00,2026-11-11 08:10:32.426000-05:00,1,74,169.41,5.0
149,2026-11-11,16,2026-11-11 14:40:55.016000-05:00,2026-11-11 14:40:55.016000-05:00,2026-11-11 14:40:55.016000-05:00,1,63,20.79,2.9
149,2026-11-11,17,2026-11-11 09:27:32.248000-05:00,2026-11-11 09:27:32.248000-05:00,2026-11-11 09:27:32.248000-05:00,1,253,125.28,4.8
149,2026-11-11,18,2026-11-11 11:49:57.231000-05:00,2026-11-11 11:49:57.231000-05:00,2026-11-11 11:49:57.231000-05:00,1,341,79.37,4.0
149,2026-11-11,19,2026-11-11 11:48:20.446000-05:00,2026-11-11 11:48:20.446000-05:00,2026-11-11 11:48:20.446000-05:00,1,163,82.33,4.1
149,2026-11-11,20,2026-11-11 12:28:39.396000-05:00,2026-11-11 12:28:39.396000-05:00,2026-11-11 12:28:39.396000-05:00,1,185,65.91,3.8
149,2026-11-11,21,2026-11-11 11:48:41.031000-05:00,2026-11-11 11:48:41.031000-05:00,2026-11-11 11:48:41.031000-05:00,1,14,87.7,4.2
149,2026-11-11,22,2026-11-11 13:34:26.156000-05:00,2026-11-11 13:34:26.156000-05:00,2026-11-11 13:34:26.156000-05:00,1,321,51.12,3.5
149,2026-11-11,23,2026-11-11 10:02:39.388000-05:00,2026-11-11 10:02:39.388000-05:00,2026-11-11 10:02:39.388000-05:00,1,288,153.62,4.4
149,2026-11-11,24,2026-11-11 10:06:09.862000-05:00,2026-11-11 10:06:09.862000-05:00,2026-11-11 10:06:09.862000-05:00,1,392,147.51,4.4
149,2026-11-11,25,2026-11-11 14:20:07.530000-05:00,2026-11-11 14:20:07.530000-05:00,2026-11-11 14:20:07.530000-05:00,1,97,51.84,3.0
149,2026-11-11,26,2026-11-11 08:11:55.766000-05:00,2026-11-11 08:11:55.766000-05:00,2026-11-11 08:11:55.766000-05:00,1,72,218.27,6.1
149,2026-11-11,27,2026-11-11 09:15:53.321000-05:00,2026-11-11 09:15:53.321000-05:00,2026-11-11 09:15:53.321000-05:00,1,19,200.8,6.1
