city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,56,448.6,193.55,160,5.0
149,2026-11-11,0.3,373,56,448.6,193.55,373,5.0
149,2026-11-11,0.3,586,56,448.6,193.55,400,5.0
149,2026-11-11,0.3,800,56,448.6,193.55,400,5.0
149,2026-11-11,0.3,160,45,58.3,136.19,160,4.2
149,2026-11-11,0.3,373,45,58.3,136.19,373,4.2
149,2026-11-11,0.3,586,45,58.3,136.19,400,4.2
149,2026-11-11,0.3,800,45,58.3,136.19,400,4.2
149,2026-11-11,0.3,160,45,21.5,155.53,160,4.1
149,2026-11-11,0.3,373,45,21.5,155.52,373,4.1
149,2026-11-11,0.3,586,45,21.5,155.52,400,4.1
149,2026-11-11,0.3,800,45,21.5,155.52,400,4.1
149,2026-11-11,0.3,160,40,21.5,139.46,160,3.8
149,2026-11-11,0.3,373,40,21.5,135.29,373,3.8
149,2026-11-11,0.3,586,40,21.5,135.29,400,3.8
149,2026-11-11,0.3,800,40,21.5,135.29,400,3.8
149,2026-11-11,0.3,160,38,85.0,105.67,160,3.7
149,2026-11-11,0.3,373,38,85.0,105.67,373,3.7
149,2026-11-11,0.3,586,38,85.0,105.67,400,3.7
149,2026-11-11,0.3,800,38,85.0,105.67,400,3.7
149,2026-11-11,0.3,160,36,85.0,114.62,160,3.6
149,2026-11-11,0.3,373,36,85.0,100.12,373,3.6
149,2026-11-11,0.3,586,36,85.0,100.12,400,3.6
149,2026-11-11,0.3,800,36,85.0,100.12,400,3.6
149,2026-11-11,0.3,160,33,86.9,105.68,160,3.5
149,2026-11-11,0.3,373,33,112.8,92.42,373,3.5
149,2026-11-11,0.3,586,33,112.8,92.42,400,3.5
149,2026-11-11,0.3,800,33,112.8,92.42,400,3.5
149,2026-11-11,0.3,160,31,107.3,98.03,160,3.4
149,2026-11-11,0.3,373,31,89.3,80.8,373,3.4
149,2026-11-11,0.3,586,31,89.3,80.8,400,3.4
149,2026-11-11,0.3,800,31,89.3,80.8,400,3.4
149,2026-11-11,0.3,160,29,98.8,97.16,160,3.3
149,2026-11-11,0.3,373,29,165.8,94.77,373,3.3
149,2026-11-11,0.3,586,29,165.8,94.77,400,3.3
149,2026-11-11,0.3,800,29,165.8,94.77,400,3.3
149,2026-11-11,0.3,160,32,253.2,138.5,160,3.4
149,2026-11-11,0.3,373,32,285.8,137.08,373,3.4
149,2026-11-11,0.3,586,32,243.8,134.28,400,3.4
149,2026-11-11,0.3,800,32,243.8,134.28,400,3.4
149,2026-11-11,0.3,160,33,352.9,141.89,160,3.5
149,2026-11-11,0.3,373,33,339.8,135.1,373,3.5
149,2026-11-11,0.3,586,33,339.8,135.1,400,3.5
149,2026-11-11,0.3,800,33,339.8,135.1,400,3.5
149,2026-11-11,0.3,160,33,347.5,159.12,160,3.5
149,2026-11-11,0.3,373,33,393.3,158.12,373,3.5
149,2026-11-11,0.3,586,33,393.3,158.12,400,3.5
149,2026-11-11,0.3,800,33,393.3,158.12,400,3.5
149,2026-11-11,0.3,160,27,434.1,127.9,160,3.2
149,2026-11-11,0.3,373,27,431.0,119.84,373,3.2
