city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,25.2,28.61,160,2.7
149,2026-11-11,0.3,373,11,25.2,28.61,373,2.7
149,2026-11-11,0.3,586,11,25.2,28.61,400,2.7
149,2026-11-11,0.3,800,11,25.2,28.61,400,2.7
149,2026-11-11,0.3,160,10,45.1,23.23,160,2.3
149,2026-11-11,0.3,373,10,45.1,23.23,373,2.3
149,2026-11-11,0.3,586,10,45.1,21.82,400,2.3
149,2026-11-11,0.3,800,10,45.1,21.82,400,2.3
149,2026-11-11,0.3,160,19,45.1,37.01,160,2.8
149,2026-11-11,0.3,373,19,45.1,36.74,373,2.8
149,2026-11-11,0.3,586,19,45.1,36.74,400,2.8
149,2026-11-11,0.3,800,19,45.1,36.74,400,2.8
149,2026-11-11,0.3,160,7,45.1,6.11,160,2.1
149,2026-11-11,0.3,373,7,45.1,6.11,373,2.1
149,2026-11-11,0.3,586,7,45.1,6.11,400,2.1
149,2026-11-11,0.3,800,7,45.1,6.11,400,2.1
149,2026-11-11,0.3,160,49,376.3,137.8,160,4.3
149,2026-11-11,0.3,373,49,363.6,135.24,373,4.3
149,2026-11-11,0.3,586,49,363.6,135.24,400,4.3
149,2026-11-11,0.3,800,49,363.6,135.24,400,4.3
149,2026-11-11,0.3,160,6,90.7,7.79,160,2.0
149,2026-11-11,0.3,373,6,90.7,5.58,373,2.0
149,2026-11-11,0.3,586,6,90.7,5.58,400,2.0
149,2026-11-11,0.3,800,6,90.7,5.58,400,2.0
149,2026-11-11,0.3,160,21,95.0,56.98,160,2.9
149,2026-11-11,0.3,373,21,95.0,56.98,373,2.9
149,2026-11-11,0.3,586,21,95.0,56.98,400,2.9
149,2026-11-11,0.3,800,21,95.0,56.98,400,2.9
149,2026-11-11,0.3,160,9,102.5,17.37,160,2.2
149,2026-11-11,0.3,373,9,95.0,16.14,373,2.2
149,2026-11-11,0.3,586,9,95.0,16.14,400,2.2
149,2026-11-11,0.3,800,9,95.0,16.14,400,2.2
149,2026-11-11,0.3,160,43,106.9,117.88,160,4.0
149,2026-11-11,0.3,373,43,106.9,117.88,373,4.0
149,2026-11-11,0.3,586,43,106.9,117.88,400,4.0
149,2026-11-11,0.3,800,43,106.9,117.88,400,4.0
149,2026-11-11,0.3,160,11,110.3,21.21,160,2.3
149,2026-11-11,0.3,373,11,95.0,15.43,373,2.3
149,2026-11-11,0.3,586,11,95.0,15.43,400,2.3
149,2026-11-11,0.3,800,11,95.0,15.43,400,2.3
149,2026-11-11,0.3,160,31,95.0,75.22,160,3.4
149,2026-11-11,0.3,373,31,95.0,74.01,373,3.4
149,2026-11-11,0.3,586,31,95.0,74.01,400,3.4
149,2026-11-11,0.3,800,31,95.0,74.01,400,3.4
149,2026-11-11,0.3,160,26,95.0,63.06,160,3.2
149,2026-11-11,0.3,373,26,95.0,63.04,373,3.2
149,2026-11-11,0.3,586,26,95.0,63.04,400,3.2
149,2026-11-11,0.3,800,26,95.0,63.04,400,3.2
149,2026-11-11,0.3,160,46,95.0,135.0,160,4.1
149,2026-11-11,0.3,373,46,95.0,129.95,373,4.1
149,2026-11-11,0.3,586,46,95.0,129.95,400,4.1
149,2026-11-11,0.3,800,46,95.0,129.95,400,4.1
149,2026-11-11,0.3,160,39,134.4,99.9,160,3.8
149,2026-11-11,0.3,373,39,134.4,99.67,373,3.8
149,2026-11-11,0.3,586,39,134.4,99.67,400,3.8
