city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,46,456.3,198.92,160,5.2
149,2026-11-11,0.3,373,46,480.3,191.78,373,5.2
149,2026-11-11,0.3,586,46,480.3,191.78,400,5.2
149,2026-11-11,0.3,800,46,480.3,191.78,400,5.2
149,2026-11-11,0.3,160,42,199.6,165.35,160,4.7
149,2026-11-11,0.3,373,42,199.6,165.35,373,4.7
149,2026-11-11,0.3,586,42,177.8,163.17,400,4.7
149,2026-11-11,0.3,800,42,177.8,163.17,400,4.7
149,2026-11-11,0.3,160,40,73.5,152.13,160,4.6
149,2026-11-11,0.3,373,40,73.5,152.13,373,4.6
149,2026-11-11,0.3,586,40,73.5,152.13,400,4.6
149,2026-11-11,0.3,800,40,73.5,152.13,400,4.6
149,2026-11-11,0.3,160,37,59.7,142.31,160,4.2
149,2026-11-11,0.3,373,37,37.2,128.77,373,4.2
149,2026-11-11,0.3,586,37,37.2,128.77,400,4.2
149,2026-11-11,0.3,800,37,37.2,128.77,400,4.2
149,2026-11-11,0.3,160,38,60.1,145.83,160,4.6
149,2026-11-11,0.3,373,38,37.6,145.58,373,4.6
149,2026-11-11,0.3,586,38,37.6,145.58,400,4.6
149,2026-11-11,0.3,800,38,37.6,145.58,400,4.6
149,2026-11-11,0.3,160,34,61.4,123.0,160,4.6
149,2026-11-11,0.3,373,34,37.6,118.62,373,4.6
149,2026-11-11,0.3,586,34,37.6,118.62,400,4.6
149,2026-11-11,0.3,800,34,37.6,118.62,400,4.6
149,2026-11-11,0.3,160,37,114.1,127.0,160,5.0
149,2026-11-11,0.3,373,37,136.6,123.19,373,5.0
149,2026-11-11,0.3,586,37,136.6,123.19,400,5.0
149,2026-11-11,0.3,800,37,136.6,123.19,400,5.0
149,2026-11-11,0.3,160,35,75.4,128.81,160,4.7
149,2026-11-11,0.3,373,35,60.1,119.0,373,4.7
149,2026-11-11,0.3,586,35,60.1,119.0,400,4.7
149,2026-11-11,0.3,800,35,60.1,119.0,400,4.7
149,2026-11-11,0.3,160,38,45.1,139.95,160,5.0
149,2026-11-11,0.3,373,38,45.1,139.95,373,5.0
149,2026-11-11,0.3,586,38,45.1,139.95,400,5.0
149,2026-11-11,0.3,800,38,45.1,139.95,400,5.0
149,2026-11-11,0.3,160,38,154.9,139.03,160,4.9
149,2026-11-11,0.3,373,38,134.6,132.43,373,4.9
149,2026-11-11,0.3,586,38,134.6,132.43,400,4.9
149,2026-11-11,0.3,800,38,134.6,132.43,400,4.9
149,2026-11-11,0.3,160,35,99.6,133.44,160,4.7
149,2026-11-11,0.3,373,35,117.6,118.94,373,4.7
149,2026-11-11,0.3,586,35,117.6,118.94,400,4.7
149,2026-11-11,0.3,800,35,117.6,118.94,400,4.7
149,2026-11-11,0.3,160,33,235.0,96.66,160,4.5
149,2026-11-11,0.3,373,33,301.4,88.23,373,4.5
149,2026-11-11,0.3,586,33,301.4,88.23,400,4.5
149,2026-11-11,0.3,800,33,301.4,88.23,400,4.5
149,2026-11-11,0.3,160,27,269.2,74.71,160,4.1
149,2026-11-11,0.3,373,27,229.3,70.69,373,4.1
149,2026-11-11,0.3,586,27,229.3,70.69,400,4.1
149,2026-11-11,0.3,800,27,229.3,70.69,400,4.1
149,2026-11-11,0.3,160,24,353.3,85.98,160,4.1
149,2026-11-11,0.3,373,24,353.3,85.98,373,4.1
149,2026-11-11,0.3,586,24,353.3,85.98,400,4.1
149,2026-11-11,0.3,800,24,353.3,85.98,400,4.1
149,2026-11-11,0.3,160,21,502.0,71.45,160,3.8
149,2026-11-11,0.3,373,21,503.4,68.85,373,3.8
149,2026-11-11,0.3,586,21,503.4,68.85,400,3.8
149,2026-11-11,0.3,800,21,503.4,68.85,400,3.8
1,2026-11-11,0.3,80,14,54.5,33.46,80,1.9
1,2026-11-11,0.3,186,14,54.4,32.09,186,1.9
1,2026-11-11,0.3,293,14,54.4,32.09,200,1.9
1,2026-11-11,0.3,400,14,54.4,32.09,200,1.9
