city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,21,0.0,77.38,160,4.1
149,2026-11-11,0.3,373,21,0.0,73.28,373,4.1
149,2026-11-11,0.3,586,21,0.0,73.28,400,4.1
149,2026-11-11,0.3,800,21,0.0,73.28,400,4.1
149,2026-11-11,0.3,160,17,17.9,60.48,160,3.6
149,2026-11-11,0.3,373,17,17.9,45.68,373,3.6
149,2026-11-11,0.3,586,17,17.9,45.68,400,3.6
149,2026-11-11,0.3,800,17,17.9,45.68,400,3.6
149,2026-11-11,0.3,160,5,36.5,9.1,160,2.6
149,2026-11-11,0.3,373,5,36.5,9.1,373,2.6
149,2026-11-11,0.3,586,5,36.5,9.1,400,2.6
149,2026-11-11,0.3,800,5,36.5,9.1,400,2.6
149,2026-11-11,0.3,160,5,95.1,10.98,160,2.5
149,2026-11-11,0.3,373,5,95.1,10.98,373,2.5
149,2026-11-11,0.3,586,5,95.1,10.98,400,2.5
149,2026-11-11,0.3,800,5,95.1,10.98,400,2.5
149,2026-11-11,0.3,160,8,117.9,30.68,160,2.7
149,2026-11-11,0.3,373,8,95.1,28.37,373,2.7
149,2026-11-11,0.3,586,8,95.1,28.37,400,2.7
149,2026-11-11,0.3,800,8,95.1,28.37,400,2.7
149,2026-11-11,0.3,160,22,95.1,77.17,160,3.7
149,2026-11-11,0.3,373,22,95.1,77.17,373,3.7
149,2026-11-11,0.3,586,22,95.1,77.17,400,3.7
149,2026-11-11,0.3,800,22,95.1,77.17,400,3.7
149,2026-11-11,0.3,160,38,130.6,161.22,160,4.6
149,2026-11-11,0.3,373,38,130.6,161.22,373,4.6
149,2026-11-11,0.3,586,38,143.3,160.55,400,4.6
149,2026-11-11,0.3,800,38,143.3,160.55,400,4.6
149,2026-11-11,0.3,160,17,120.1,62.48,160,3.4
149,2026-11-11,0.3,373,17,120.1,62.48,373,3.4
149,2026-11-11,0.3,586,17,120.1,62.48,400,3.4
149,2026-11-11,0.3,800,17,120.1,62.48,400,3.4
149,2026-11-11,0.3,160,12,142.3,48.26,160,2.9
149,2026-11-11,0.3,373,12,152.5,46.23,373,2.9
149,2026-11-11,0.3,586,12,152.5,46.23,400,3.0
149,2026-11-11,0.3,800,12,152.5,46.23,400,3.0
149,2026-11-11,0.3,160,50,644.5,220.18,160,5.9
149,2026-11-11,0.3,373,50,570.6,217.82,373,5.9
149,2026-11-11,0.3,586,50,570.6,217.82,400,5.9
149,2026-11-11,0.3,800,50,570.6,217.82,400,5.9
149,2026-11-11,0.3,160,42,240.2,181.9,160,5.2
149,2026-11-11,0.3,373,42,249.1,175.71,373,5.2
149,2026-11-11,0.3,586,42,249.1,175.71,400,5.2
149,2026-11-11,0.3,800,42,249.1,175.71,400,5.2
149,2026-11-11,0.3,160,39,151.8,161.98,160,5.3
149,2026-11-11,0.3,373,39,151.8,161.98,373,5.3
149,2026-11-11,0.3,586,39,151.8,161.98,400,5.3
149,2026-11-11,0.3,800,39,151.8,161.98,400,5.3
149,2026-11-11,0.3,160,51,463.5,219.43,160,5.7
149,2026-11-11,0.3,373,51,432.0,207.8,373,5.7
149,2026-11-11,0.3,586,51,432.0,207.8,400,5.7
149,2026-11-11,0.3,800,51,432.0,207.8,400,5.7
149,2026-11-11,0.3,160,25,204.2,89.68,160,4.1
149,2026-11-11,0.3,373,25,204.2,89.68,373,4.1
149,2026-11-11,0.3,586,25,204.2,89.68,400,4.1
149,2026-11-11,0.3,800,25,204.2,89.68,400,4.1
149,2026-11-11,0.3,160,58,934.4,256.84,160,6.3
149,2026-11-11,0.3,373,58,866.7,240.57,373,6.3
149,2026-11-11,0.3,586,58,866.7,240.57,400,6.3
149,2026-11-11,0.3,800,58,866.7,240.57,400,6.3
149,2026-11-11,0.3,160,37,210.0,154.33,160,4.9
149,2026-11-11,0.3,373,37,236.2,152.5,373,4.9
149,2026-11-11,0.3,586,37,236.2,152.5,400,4.9
149,2026-11-11,0.3,800,37,236.2,152.5,400,4.9
149,2026-11-11,0.3,160,36,259.1,157.29,160,4.8
149,2026-11-11,0.3,373,36,252.5,154.91,373,4.8
149,2026-11-11,0.3,586,36,252.5,154.91,400,4.8
149,2026-11-11,0.3,800,36,252.5,154.91,400,4.8
149,2026-11-11,0.3,160,34,223.6,147.64,160,4.5
149,2026-11-11,0.3,373,34,266.9,146.79,373,4.5
149,2026-11-11,0.3,586,34,266.9,146.79,400,4.5
149,2026-11-11,0.3,800,34,266.9,146.79,400,4.5
149,2026-11-11,0.3,160,35,258.1,142.97,160,4.8
149,2026-11-11,0.3,373,35,258.1,142.97,373,4.8
149,2026-11-11,0.3,586,35,258.1,142.97,400,4.8
149,2026-11-11,0.3,800,35,258.1,142.97,400,4.8
149,2026-11-11,0.3,160,35,226.0,146.54,160,4.9
149,2026-11-11,0.3,373,35,235.8,143.89,373,4.9
149,2026-11-11,0.3,586,35,220.5,143.65,400,4.9
149,2026-11-11,0.3,800,35,220.5,143.65,400,4.9
149,2026-11-11,0.3,160,31,270.4,114.83,160,4.5
149,2026-11-11,0.3,373,31,270.4,114.83,373,4.5
149,2026-11-11,0.3,586,31,270.4,114.83,400,4.5
149,2026-11-11,0.3,800,31,270.4,114.83,400,4.5
149,2026-11-11,0.3,160,20,270.9,73.04,160,3.8
149,2026-11-11,0.3,373,20,270.9,73.04,373,3.8
149,2026-11-11,0.3,586,20,270.9,73.04,400,3.8
149,2026-11-11,0.3,800,20,270.9,73.04,400,3.8
149,2026-11-11,0.3,160,21,313.5,71.21,160,3.8
149,2026-11-11,0.3,373,21,313.5,71.21,373,3.8
149,2026-11-11,0.3,586,21,313.5,71.21,400,3.8
