city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,26,125.7,66.42,160,3.4
149,2026-11-11,0.3,373,26,130.5,63.79,373,3.4
149,2026-11-11,0.3,586,26,130.5,63.79,400,3.4
149,2026-11-11,0.3,800,26,130.5,63.79,400,3.4
149,2026-11-11,0.3,160,24,85.4,55.57,160,3.5
149,2026-11-11,0.3,373,24,85.4,55.57,373,3.5
149,2026-11-11,0.3,586,24,85.4,55.57,400,3.5
149,2026-11-11,0.3,800,24,85.4,55.57,400,3.5
149,2026-11-11,0.3,160,24,58.8,62.01,160,3.1
149,2026-11-11,0.3,373,24,58.8,62.01,373,3.1
149,2026-11-11,0.3,586,24,58.8,59.73,400,3.1
149,2026-11-11,0.3,800,24,58.8,59.73,400,3.1
149,2026-11-11,0.3,160,27,58.8,57.37,160,3.2
149,2026-11-11,0.3,373,27,58.8,57.37,373,3.2
149,2026-11-11,0.3,586,27,58.8,57.37,400,3.2
149,2026-11-11,0.3,800,27,58.8,57.37,400,3.2
149,2026-11-11,0.3,160,26,86.4,67.83,160,3.3
149,2026-11-11,0.3,373,26,86.4,65.89,373,3.3
149,2026-11-11,0.3,586,26,86.4,65.89,400,3.3
149,2026-11-11,0.3,800,26,86.4,65.89,400,3.3
149,2026-11-11,0.3,160,23,86.4,59.22,160,3.0
149,2026-11-11,0.3,373,23,86.4,56.62,373,3.0
149,2026-11-11,0.3,586,23,86.4,56.62,400,3.0
149,2026-11-11,0.3,800,23,86.4,56.62,400,3.0
149,2026-11-11,0.3,160,22,95.4,60.2,160,2.9
149,2026-11-11,0.3,373,22,95.4,60.2,373,2.9
149,2026-11-11,0.3,586,22,95.4,60.2,400,2.9
149,2026-11-11,0.3,800,22,95.4,60.2,400,2.9
149,2026-11-11,0.3,160,20,95.4,43.01,160,2.8
149,2026-11-11,0.3,373,20,95.4,43.01,373,2.8
149,2026-11-11,0.3,586,20,95.4,43.01,400,2.8
149,2026-11-11,0.3,800,20,95.4,43.01,400,2.8
149,2026-11-11,0.3,160,18,95.4,50.17,160,2.7
149,2026-11-11,0.3,373,18,95.4,48.64,373,2.7
149,2026-11-11,0.3,586,18,95.4,48.64,400,2.7
149,2026-11-11,0.3,800,18,95.4,48.64,400,2.7
149,2026-11-11,0.3,160,16,95.4,39.33,160,2.6
149,2026-11-11,0.3,373,16,95.4,39.33,373,2.6
149,2026-11-11,0.3,586,16,95.4,39.33,400,2.6
149,2026-11-11,0.3,800,16,95.4,39.33,400,2.6
149,2026-11-11,0.3,160,15,240.4,37.58,160,2.6
149,2026-11-11,0.3,373,15,240.4,37.58,373,2.6
149,2026-11-11,0.3,586,15,240.4,37.58,400,2.6
149,2026-11-11,0.3,800,15,240.4,37.58,400,2.6
149,2026-11-11,0.3,160,13,239.8,41.1,160,2.4
149,2026-11-11,0.3,373,13,242.3,41.0,373,2.4
149,2026-11-11,0.3,586,13,242.3,41.0,400,2.4
149,2026-11-11,0.3,800,13,242.3,41.0,400,2.4
149,2026-11-11,0.3,160,13,273.2,44.11,160,2.5
149,2026-11-11,0.3,373,13,310.3,43.77,373,2.5
149,2026-11-11,0.3,586,13,310.3,43.77,400,2.5
149,2026-11-11,0.3,800,13,310.3,43.77,400,2.5
1,2026-11-11,0.3,80,12,0.0,21.53,80,1.5
1,2026-11-11,0.3,186,12,0.0,21.53,186,1.5
1,2026-11-11,0.3,293,12,0.0,21.53,200,1.5
1,2026-11-11,0.3,400,12,0.0,21.53,200,1.5
1,2026-11-11,0.3,80,9,0.0,13.57,80,1.3
1,2026-11-11,0.3,186,9,0.0,13.57,186,1.3
1,2026-11-11,0.3,293,9,0.0,13.57,200,1.3
1,2026-11-11,0.3,400,9,0.0,13.57,200,1.3
1,2026-11-11,0.3,80,9,23.9,19.79,80,1.3
1,2026-11-11,0.3,186,9,23.9,19.79,186,1.3
1,2026-11-11,0.3,293,9,23.9,19.79,200,1.3
1,2026-11-11,0.3,400,9,23.9,19.79,200,1.3
126,2026-11-11,0.3,12,2,0.0,21.83,12,0.7
126,2026-11-11,0.3,28,2,0.0,21.83,28,0.7
126,2026-11-11,0.3,44,2,0.0,21.83,30,0.7
126,2026-11-11,0.3,60,2,0.0,21.83,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,0.08,12,0.7
844,2026-11-11,0.3,28,1,0.0,0.08,28,0.7
844,2026-11-11,0.3,44,1,0.0,0.08,30,0.7
844,2026-11-11,0.3,60,1,0.0,0.08,30,0.7
1004,2026-11-11,0.3,80,14,50.4,63.33,80,1.5
1004,2026-11-11,0.3,186,14,50.4,63.33,186,1.5
1004,2026-11-11,0.3,293,14,50.4,63.33,200,1.5
1004,2026-11-11,0.3,400,14,50.4,63.33,200,1.5
1004,2026-11-11,0.3,80,13,50.4,70.99,80,1.4
1004,2026-11-11,0.3,186,13,50.4,70.99,186,1.4
1004,2026-11-11,0.3,293,13,50.4,70.65,200,1.4
1004,2026-11-11,0.3,400,13,50.4,70.65,200,1.4
1004,2026-11-11,0.3,80,10,50.4,36.57,80,1.3
1004,2026-11-11,0.3,186,10,50.4,35.3,186,1.3
1004,2026-11-11,0.3,293,10,50.4,35.3,200,1.3
1004,2026-11-11,0.3,400,10,50.4,35.3,200,1.3
1004,2026-11-11,0.3,80,7,97.3,31.5,80,1.3
1004,2026-11-11,0.3,186,7,97.3,31.06,186,1.3
1004,2026-11-11,0.3,293,7,97.3,31.06,200,1.3
1004,2026-11-11,0.3,400,7,97.3,31.06,200,1.3
1004,2026-11-11,0.3,80,4,155.8,13.22,80,1.2
1004,2026-11-11,0.3,186,4,155.8,13.22,186,1.2
1004,2026-11-11,0.3,293,4,155.8,13.22,200,1.2
1004,2026-11-11,0.3,400,4,155.8,13.22,200,1.2
