city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,39,319.8,133.87,160,3.8
149,2026-11-11,0.3,373,39,305.1,130.59,373,3.8
149,2026-11-11,0.3,586,39,305.1,130.59,400,3.8
149,2026-11-11,0.3,800,39,305.1,130.59,400,3.8
149,2026-11-11,0.3,160,27,25.6,86.64,160,3.1
149,2026-11-11,0.3,373,27,25.6,86.64,373,3.1
149,2026-11-11,0.3,586,27,25.6,86.64,400,3.1
149,2026-11-11,0.3,800,27,25.6,86.64,400,3.1
149,2026-11-11,0.3,160,22,25.6,64.4,160,2.8
149,2026-11-11,0.3,373,22,25.6,61.93,373,2.8
149,2026-11-11,0.3,586,22,25.6,61.93,400,2.8
149,2026-11-11,0.3,800,22,25.6,61.93,400,2.8
149,2026-11-11,0.3,160,23,25.6,59.57,160,2.8
149,2026-11-11,0.3,373,23,25.6,59.57,373,2.8
149,2026-11-11,0.3,586,23,25.6,59.57,400,2.8
149,2026-11-11,0.3,800,23,25.6,59.57,400,2.8
149,2026-11-11,0.3,160,22,25.6,63.89,160,2.8
149,2026-11-11,0.3,373,22,25.6,63.89,373,2.8
149,2026-11-11,0.3,586,22,25.6,63.89,400,2.8
149,2026-11-11,0.3,800,22,25.6,63.89,400,2.8
149,2026-11-11,0.3,160,19,25.6,58.34,160,2.6
149,2026-11-11,0.3,373,19,25.6,57.25,373,2.6
149,2026-11-11,0.3,586,19,25.6,57.25,400,2.6
149,2026-11-11,0.3,800,19,25.6,57.25,400,2.6
149,2026-11-11,0.3,160,17,25.6,55.61,160,2.5
149,2026-11-11,0.3,373,17,25.6,50.77,373,2.5
149,2026-11-11,0.3,586,17,25.6,50.77,400,2.5
149,2026-11-11,0.3,800,17,25.6,50.77,400,2.5
149,2026-11-11,0.3,160,16,25.6,54.54,160,2.5
149,2026-11-11,0.3,373,16,25.6,54.54,373,2.5
149,2026-11-11,0.3,586,16,25.6,54.54,400,2.5
149,2026-11-11,0.3,800,16,25.6,54.54,400,2.5
149,2026-11-11,0.3,160,15,73.8,42.21,160,2.7
149,2026-11-11,0.3,373,15,73.8,42.21,373,2.7
149,2026-11-11,0.3,586,15,73.8,42.21,400,2.7
149,2026-11-11,0.3,800,15,73.8,42.21,400,2.7
1,2026-11-11,0.3,80,14,30.4,27.72,80,1.4
1,2026-11-11,0.3,186,14,30.4,27.72,186,1.4
1,2026-11-11,0.3,293,14,30.4,27.72,200,1.4
1,2026-11-11,0.3,400,14,30.4,27.72,200,1.4
844,2026-11-11,0.3,12,1,0.0,82.98,12,0.7
844,2026-11-11,0.3,28,1,0.0,82.98,28,0.7
844,2026-11-11,0.3,44,1,0.0,82.98,30,0.7
844,2026-11-11,0.3,60,1,0.0,82.98,30,0.7
