city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,6,28.7,13.1,160,2.1
149,2026-11-11,0.3,373,6,28.7,13.1,373,2.1
149,2026-11-11,0.3,586,6,28.7,13.1,400,2.1
149,2026-11-11,0.3,800,6,28.7,13.1,400,2.1
149,2026-11-11,0.3,160,11,28.7,35.16,160,2.4
149,2026-11-11,0.3,373,11,28.7,33.0,373,2.4
149,2026-11-11,0.3,586,11,28.7,33.0,400,2.4
149,2026-11-11,0.3,800,11,28.7,33.0,400,2.4
149,2026-11-11,0.3,160,19,28.7,87.66,160,2.8
149,2026-11-11,0.3,373,19,28.7,78.81,373,2.8
149,2026-11-11,0.3,586,19,28.7,78.81,400,2.8
149,2026-11-11,0.3,800,19,28.7,78.81,400,2.8
149,2026-11-11,0.3,160,17,28.7,67.22,160,2.6
149,2026-11-11,0.3,373,17,28.7,64.9,373,2.6
149,2026-11-11,0.3,586,17,28.7,58.18,400,2.6
149,2026-11-11,0.3,800,17,28.7,58.18,400,2.6
149,2026-11-11,0.3,160,4,74.3,4.1,160,1.9
149,2026-11-11,0.3,373,4,74.3,4.1,373,1.9
149,2026-11-11,0.3,586,4,74.3,4.1,400,1.9
149,2026-11-11,0.3,800,4,74.3,4.1,400,1.9
149,2026-11-11,0.3,160,4,92.9,8.03,160,1.9
149,2026-11-11,0.3,373,4,92.9,4.53,373,1.9
149,2026-11-11,0.3,586,4,92.9,4.53,400,1.9
149,2026-11-11,0.3,800,4,92.9,4.53,400,1.9
149,2026-11-11,0.3,160,5,160.6,10.24,160,2.0
149,2026-11-11,0.3,373,5,143.3,7.23,373,2.0
149,2026-11-11,0.3,586,5,143.3,7.23,400,2.0
149,2026-11-11,0.3,800,5,143.3,7.23,400,2.0
149,2026-11-11,0.3,160,17,149.3,59.38,160,2.6
149,2026-11-11,0.3,373,17,149.3,59.38,373,2.6
149,2026-11-11,0.3,586,17,149.3,59.38,400,2.6
149,2026-11-11,0.3,800,17,149.3,59.38,400,2.6
149,2026-11-11,0.3,160,27,155.8,117.88,160,3.3
149,2026-11-11,0.3,373,27,155.8,117.88,373,3.3
149,2026-11-11,0.3,586,27,155.8,117.88,400,3.3
149,2026-11-11,0.3,800,27,155.8,117.88,400,3.3
149,2026-11-11,0.3,160,32,179.3,140.67,160,3.6
149,2026-11-11,0.3,373,32,179.3,140.67,373,3.6
149,2026-11-11,0.3,586,32,179.3,140.67,400,3.6
149,2026-11-11,0.3,800,32,179.3,140.67,400,3.6
149,2026-11-11,0.3,160,28,164.0,114.97,160,3.3
149,2026-11-11,0.3,373,28,164.0,114.97,373,3.3
149,2026-11-11,0.3,586,28,164.0,114.97,400,3.3
149,2026-11-11,0.3,800,28,164.0,114.97,400,3.3
