city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,109,364.3,456.61,150,6.7
149,2026-11-11,0.3,350,110,338.7,436.47,250,6.7
149,2026-11-11,0.3,550,110,338.7,436.47,250,6.7
149,2026-11-11,0.3,750,110,338.7,436.47,250,6.7
149,2026-11-11,0.3,150,43,136.5,171.9,150,2.9
149,2026-11-11,0.3,350,43,136.5,171.9,250,2.9
149,2026-11-11,0.3,550,43,136.5,171.9,250,2.9
149,2026-11-11,0.3,750,43,136.5,171.9,250,2.9
149,2026-11-11,0.3,150,39,104.8,130.38,150,2.7
149,2026-11-11,0.3,350,39,104.8,130.38,250,2.7
149,2026-11-11,0.3,550,39,104.8,130.38,250,2.7
149,2026-11-11,0.3,750,39,104.8,130.38,250,2.7
149,2026-11-11,0.3,150,38,157.9,139.06,150,2.7
149,2026-11-11,0.3,350,38,191.1,138.94,250,2.7
149,2026-11-11,0.3,550,38,191.1,138.94,250,2.7
149,2026-11-11,0.3,750,38,191.1,138.94,250,2.7
149,2026-11-11,0.3,150,31,249.1,118.72,150,2.4
149,2026-11-11,0.3,350,31,185.7,112.41,250,2.4
149,2026-11-11,0.3,550,31,185.7,112.41,250,2.4
149,2026-11-11,0.3,750,31,185.7,112.41,250,2.4
149,2026-11-11,0.3,150,32,204.7,116.62,150,2.5
149,2026-11-11,0.3,350,32,204.7,116.62,250,2.5
149,2026-11-11,0.3,550,32,204.7,116.62,250,2.5
149,2026-11-11,0.3,750,32,204.7,116.62,250,2.5
149,2026-11-11,0.3,150,25,215.1,85.3,150,2.3
149,2026-11-11,0.3,350,25,247.0,83.3,250,2.3
149,2026-11-11,0.3,550,25,247.0,83.3,250,2.3
149,2026-11-11,0.3,750,25,247.0,83.3,250,2.3
149,2026-11-11,0.3,150,133,2030.5,513.07,150,5.6
149,2026-11-11,0.3,350,133,2071.6,506.39,250,5.6
149,2026-11-11,0.3,550,133,2071.6,506.39,250,5.6
149,2026-11-11,0.3,750,133,2071.6,506.39,250,5.6
149,2026-11-11,0.3,150,78,177.1,282.01,150,3.9
149,2026-11-11,0.3,350,78,177.1,282.01,250,3.9
149,2026-11-11,0.3,550,78,177.1,282.01,250,3.9
149,2026-11-11,0.3,750,78,177.1,282.01,250,3.9
149,2026-11-11,0.3,150,74,268.7,259.4,150,3.8
149,2026-11-11,0.3,350,74,268.7,259.4,250,3.8
149,2026-11-11,0.3,550,74,268.7,259.4,250,3.8
149,2026-11-11,0.3,750,74,268.7,259.4,250,3.8
149,2026-11-11,0.3,150,58,209.0,231.39,150,3.4
149,2026-11-11,0.3,350,58,209.0,231.39,250,3.4
149,2026-11-11,0.3,550,58,209.0,231.39,250,3.4
149,2026-11-11,0.3,750,58,209.0,231.39,250,3.4
149,2026-11-11,0.3,150,54,255.1,225.74,150,3.3
149,2026-11-11,0.3,350,54,255.1,225.74,250,3.3
149,2026-11-11,0.3,550,54,255.1,225.74,250,3.3
149,2026-11-11,0.3,750,54,255.1,225.74,250,3.3
149,2026-11-11,0.3,150,46,208.5,175.37,150,3.1
149,2026-11-11,0.3,350,46,208.5,175.37,250,3.1
149,2026-11-11,0.3,550,46,208.5,175.37,250,3.1
149,2026-11-11,0.3,750,46,208.5,175.37,250,3.1
149,2026-11-11,0.3,150,46,378.4,184.0,150,3.1
149,2026-11-11,0.3,350,46,378.4,184.0,250,3.1
149,2026-11-11,0.3,550,46,378.4,184.0,250,3.1
149,2026-11-11,0.3,750,46,378.4,184.0,250,3.1
149,2026-11-11,0.3,150,41,214.5,151.41,150,3.0
149,2026-11-11,0.3,350,41,214.5,151.41,250,3.0
149,2026-11-11,0.3,550,41,214.5,151.41,250,3.0
149,2026-11-11,0.3,750,41,214.5,151.41,250,3.0
149,2026-11-11,0.3,150,42,220.4,152.58,150,3.0
149,2026-11-11,0.3,350,42,220.4,152.58,250,3.0
149,2026-11-11,0.3,550,42,220.4,152.58,250,3.0
149,2026-11-11,0.3,750,42,220.4,152.58,250,3.0
149,2026-11-11,0.3,150,38,314.3,140.06,150,2.9
149,2026-11-11,0.3,350,38,314.3,140.06,250,2.9
149,2026-11-11,0.3,550,38,314.3,140.06,250,2.9
149,2026-11-11,0.3,750,38,314.3,140.06,250,2.9
149,2026-11-11,0.3,150,37,283.8,142.36,150,2.9
149,2026-11-11,0.3,350,37,283.8,142.36,250,2.9
149,2026-11-11,0.3,550,37,283.8,142.36,250,2.9
149,2026-11-11,0.3,750,37,283.8,142.36,250,2.9
149,2026-11-11,0.3,150,35,367.6,137.55,150,2.9
149,2026-11-11,0.3,350,35,367.6,137.55,250,2.9
149,2026-11-11,0.3,550,35,367.6,137.55,250,2.9
149,2026-11-11,0.3,750,35,367.6,137.55,250,2.9
