city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,26,314.4,100.52,160,3.3
149,2026-11-11,0.3,373,26,314.4,100.52,373,3.3
149,2026-11-11,0.3,586,26,314.4,100.52,400,3.3
149,2026-11-11,0.3,800,26,314.4,100.52,400,3.3
149,2026-11-11,0.3,160,26,240.2,106.35,160,3.1
149,2026-11-11,0.3,373,26,239.6,106.0,373,3.1
149,2026-11-11,0.3,586,26,239.6,106.0,400,3.1
149,2026-11-11,0.3,800,26,239.6,106.0,400,3.1
149,2026-11-11,0.3,160,21,48.0,79.85,160,2.8
149,2026-11-11,0.3,373,21,48.0,72.68,373,2.8
149,2026-11-11,0.3,586,21,48.0,72.68,400,2.8
149,2026-11-11,0.3,800,21,48.0,72.68,400,2.8
149,2026-11-11,0.3,160,25,105.4,90.36,160,3.0
149,2026-11-11,0.3,373,25,105.4,90.36,373,3.0
149,2026-11-11,0.3,586,25,105.4,90.36,400,3.0
149,2026-11-11,0.3,800,25,105.4,90.36,400,3.0
149,2026-11-11,0.3,160,25,103.9,100.37,160,3.0
149,2026-11-11,0.3,373,25,103.9,89.27,373,3.0
149,2026-11-11,0.3,586,25,103.9,89.27,400,3.0
149,2026-11-11,0.3,800,25,103.9,89.27,400,3.0
149,2026-11-11,0.3,160,24,73.7,98.01,160,3.0
149,2026-11-11,0.3,373,24,73.7,98.01,373,3.0
149,2026-11-11,0.3,586,24,73.7,98.01,400,3.0
149,2026-11-11,0.3,800,24,73.7,98.01,400,3.0
149,2026-11-11,0.3,160,23,100.8,96.3,160,2.9
149,2026-11-11,0.3,373,23,100.8,96.3,373,2.9
149,2026-11-11,0.3,586,23,100.8,96.3,400,2.9
149,2026-11-11,0.3,800,23,100.8,96.3,400,2.9
149,2026-11-11,0.3,160,26,178.7,114.93,160,3.1
149,2026-11-11,0.3,373,26,172.1,111.22,373,3.1
149,2026-11-11,0.3,586,26,172.1,111.22,400,3.1
149,2026-11-11,0.3,800,26,172.1,111.22,400,3.1
149,2026-11-11,0.3,160,28,196.0,133.02,160,3.2
149,2026-11-11,0.3,373,28,247.8,123.59,373,3.2
149,2026-11-11,0.3,586,28,247.8,123.59,400,3.2
149,2026-11-11,0.3,800,28,247.8,123.59,400,3.2
